stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,efe_visibility,seed
69.679,-3.133121668520444,-0.7283652639855094,-1.220728470113647,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.1161727209156855,7,3.262800959490104,79509.67596966548,79474.2616185647,28.714856519809665,0.5242,0.0,6.175294580959503,0
69.776,-3.1245566598014585,-0.7486195827025841,-1.1207284701218905,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.0955540350795068,7,3.262800959490104,79509.67596966548,79474.2616185647,28.714856519809665,0.5242,0.0,6.175294580959503,0
69.84,-3.1184612946108765,-0.7603257459276771,-1.060728470127918,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.08285890386161,7,3.262800959490104,79509.67596966548,79474.2616185647,28.714856519809665,0.5242,0.0,6.175294580959503,0
69.84,-3.1184612946108765,-0.7603257459276771,-1.060728470127918,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.08285890386161,7,3.1796088268637868,76158.47928582144,76124.10147385861,26.245172012978465,0.45324548665765246,0.0,7.679394463190296,0
69.84,-3.1184612946108765,-0.7603257459276771,-1.060728470127918,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.08285890386161,7,3.1796088268637868,76158.47928582144,76124.10147385861,26.245172012978465,0.45324548665765246,0.0,7.679394463190296,0
69.84,-3.1184612946108765,-0.7603257459276771,-1.060728470127918,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.08285890386161,7,3.1796088268637868,76158.47928582144,76124.10147385861,26.245172012978465,0.45324548665765246,0.0,7.679394463190296,0
69.84,-3.1184612946108765,-0.7603257459276771,-1.060728470127918,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.08285890386161,7,3.1796088268637868,76158.47928582144,76124.10147385861,26.245172012978465,0.45324548665765246,0.0,7.679394463190296,0
69.84,-3.1184612946108765,-0.7603257459276771,-1.060728470127918,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.08285890386161,7,3.1796088268637868,76158.47928582144,76124.10147385861,26.245172012978465,0.45324548665765246,0.0,7.679394463190296,0
69.84,-3.1184612946108765,-0.7603257459276771,-1.060728470127918,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.08285890386161,7,3.1796088268637868,76158.47928582144,76124.10147385861,26.245172012978465,0.45324548665765246,0.0,7.679394463190296,0
69.84,-3.1184612946108765,-0.7603257459276771,-1.060728470127918,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.08285890386161,7,3.1796088268637868,76158.47928582144,76124.10147385861,26.245172012978465,0.45324548665765246,0.0,7.679394463190296,0
69.84,-3.1184612946108765,-0.7603257459276771,-1.060728470127918,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.08285890386161,7,3.1796088268637868,76158.47928582144,76124.10147385861,26.245172012978465,0.45324548665765246,0.0,7.679394463190296,0
69.84,-3.1184612946108765,-0.7603257459276771,-1.060728470127918,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.08285890386161,7,3.0972832534958634,72535.88430000893,72503.08566818203,23.172501594331184,0.24630523633510193,0.0,9.37982499622591,0
69.84,-3.1184612946108765,-0.7603257459276771,-1.060728470127918,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.08285890386161,7,3.0972832534958634,72535.88430000893,72503.08566818203,23.172501594331184,0.24630523633510193,0.0,9.37982499622591,0
69.84,-3.1184612946108765,-0.7603257459276771,-1.060728470127918,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.08285890386161,7,3.0972832534958634,72535.88430000893,72503.08566818203,23.172501594331184,0.24630523633510193,0.0,9.37982499622591,0
69.84,-3.1184612946108765,-0.7603257459276771,-1.060728470127918,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.08285890386161,7,3.0972832534958634,72535.88430000893,72503.08566818203,23.172501594331184,0.24630523633510193,0.0,9.37982499622591,0
69.84,-3.1184612946108765,-0.7603257459276771,-1.060728470127918,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.08285890386161,7,3.0972832534958634,72535.88430000893,72503.08566818203,23.172501594331184,0.24630523633510193,0.0,9.37982499622591,0
69.84,-3.1184612946108765,-0.7603257459276771,-1.060728470127918,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.08285890386161,7,3.0972832535823867,72535.88431779234,72503.08568596482,23.172501593825544,0.24630523706023894,0.0,9.37982499663205,0
69.84,-3.1184612946108765,-0.7603257459276771,-1.060728470127918,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.08285890386161,7,3.0972832535823867,72535.88431779234,72503.08568596482,23.172501593825544,0.24630523706023894,0.0,9.37982499663205,0
69.84,-3.1184612946108765,-0.7603257459276771,-1.060728470127918,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.08285890386161,7,3.0972832535823867,72535.88431779234,72503.08568596482,23.172501593825544,0.24630523706023894,0.0,9.37982499663205,0
69.84,-3.1184612946108765,-0.7603257459276771,-1.060728470127918,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.08285890386161,7,3.0972832535823867,72535.88431779234,72503.08568596482,23.172501593825544,0.24630523706023894,0.0,9.37982499663205,0
69.84,-3.1184612946108765,-0.7603257459276771,-1.060728470127918,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.08285890386161,7,3.0972832535823867,72535.88431779234,72503.08568596482,23.172501593825544,0.24630523706023894,0.0,9.37982499663205,0
69.84,-3.1184612946108765,-0.7603257459276771,-1.060728470127918,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.08285890386161,7,3.09728325366891,72535.88429734495,72503.08566551711,23.172501593015674,0.246305237785376,0.0,9.379824997038188,0
69.84,-3.1184612946108765,-0.7603257459276771,-1.060728470127918,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.08285890386161,7,3.09728325366891,72535.88429734495,72503.08566551711,23.172501593015674,0.246305237785376,0.0,9.379824997038188,0
69.84,-3.1184612946108765,-0.7603257459276771,-1.060728470127918,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.08285890386161,7,3.09728325366891,72535.88429734495,72503.08566551711,23.172501593015674,0.246305237785376,0.0,9.379824997038188,0
69.84,-3.1184612946108765,-0.7603257459276771,-1.060728470127918,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.08285890386161,7,3.09728325366891,72535.88429734495,72503.08566551711,23.172501593015674,0.246305237785376,0.0,9.379824997038188,0
69.84,-3.1184612946108765,-0.7603257459276771,-1.060728470127918,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.08285890386161,7,3.097283253755434,72535.88429974575,72503.08566791783,23.17250159196842,0.2463052385105136,0.0,9.37982499744433,0
69.84,-3.1184612946108765,-0.7603257459276771,-1.060728470127918,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.08285890386161,7,3.097283253755434,72535.88429974575,72503.08566791783,23.17250159196842,0.2463052385105136,0.0,9.37982499744433,0
69.84,-3.1184612946108765,-0.7603257459276771,-1.060728470127918,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.08285890386161,7,3.097283253755434,72535.88429974575,72503.08566791783,23.17250159196842,0.2463052385105136,0.0,9.37982499744433,0
69.84,-3.1184612946108765,-0.7603257459276771,-1.060728470127918,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.08285890386161,7,3.097283253755434,72535.88429974575,72503.08566791783,23.17250159196842,0.2463052385105136,0.0,9.37982499744433,0
69.84,-3.1184612946108765,-0.7603257459276771,-1.060728470127918,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.08285890386161,7,3.097283253755434,72535.88429974575,72503.08566791783,23.17250159196842,0.2463052385105136,0.0,9.37982499744433,0
69.84,-3.1184612946108765,-0.7603257459276771,-1.060728470127918,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.08285890386161,7,3.0972832538422175,72535.88429896289,72503.08566713445,23.17250159133512,0.24630523923783626,0.0,9.379824997851692,0
69.84,-3.1184612946108765,-0.7603257459276771,-1.060728470127918,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.08285890386161,7,3.0972832538422175,72535.88429896289,72503.08566713445,23.17250159133512,0.24630523923783626,0.0,9.379824997851692,0
69.84,-3.1184612946108765,-0.7603257459276771,-1.060728470127918,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.08285890386161,7,3.0972832538422175,72535.88429896289,72503.08566713445,23.17250159133512,0.24630523923783626,0.0,9.379824997851692,0
69.84,-3.1184612946108765,-0.7603257459276771,-1.060728470127918,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.08285890386161,7,3.0972832538422175,72535.88429896289,72503.08566713445,23.17250159133512,0.24630523923783626,0.0,9.379824997851692,0
69.84,-3.1184612946108765,-0.7603257459276771,-1.060728470127918,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.08285890386161,7,3.0972832538422175,72535.88429896289,72503.08566713445,23.17250159133512,0.24630523923783626,0.0,9.379824997851692,0
69.84,-3.1184612946108765,-0.7603257459276771,-1.060728470127918,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.08285890386161,7,3.097283253929001,72535.88429857936,72503.08566675048,23.172501590638255,0.24630523996515896,0.0,9.37982499825905,0
69.84,-3.1184612946108765,-0.7603257459276771,-1.060728470127918,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.08285890386161,7,3.097283253929001,72535.88429857936,72503.08566675048,23.172501590638255,0.24630523996515896,0.0,9.37982499825905,0
69.84,-3.1184612946108765,-0.7603257459276771,-1.060728470127918,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.08285890386161,7,3.097283253929001,72535.88429857936,72503.08566675048,23.172501590638255,0.24630523996515896,0.0,9.37982499825905,0
69.84,-3.1184612946108765,-0.7603257459276771,-1.060728470127918,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.08285890386161,7,3.097283253929001,72535.88429857936,72503.08566675048,23.172501590638255,0.24630523996515896,0.0,9.37982499825905,0
69.84,-3.1184612946108765,-0.7603257459276771,-1.060728470127918,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.08285890386161,7,3.097283253929001,72535.88429857936,72503.08566675048,23.172501590638255,0.24630523996515896,0.0,9.37982499825905,0
69.84,-3.1184612946108765,-0.7603257459276771,-1.060728470127918,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.08285890386161,7,3.097283254015789,72535.8843125448,72503.08568071575,23.17250158968657,0.24630524069251597,0.0,9.379824998666434,0
69.84,-3.1184612946108765,-0.7603257459276771,-1.060728470127918,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.08285890386161,7,3.097283254015789,72535.8843125448,72503.08568071575,23.17250158968657,0.24630524069251597,0.0,9.379824998666434,0
69.84,-3.1184612946108765,-0.7603257459276771,-1.060728470127918,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.08285890386161,7,3.097283254015789,72535.8843125448,72503.08568071575,23.17250158968657,0.24630524069251597,0.0,9.379824998666434,0
69.84,-3.1184612946108765,-0.7603257459276771,-1.060728470127918,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.08285890386161,7,3.097283254015789,72535.8843125448,72503.08568071575,23.17250158968657,0.24630524069251597,0.0,9.379824998666434,0
69.84,-3.1184612946108765,-0.7603257459276771,-1.060728470127918,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.08285890386161,7,3.0972832541025768,72535.88428414632,72503.08565231688,23.172501588940705,0.24630524141987414,0.0,9.379824999073815,0
69.84,-3.1184612946108765,-0.7603257459276771,-1.060728470127918,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.08285890386161,7,3.0972832541025768,72535.88428414632,72503.08565231688,23.172501588940705,0.24630524141987414,0.0,9.379824999073815,0
69.84,-3.1184612946108765,-0.7603257459276771,-1.060728470127918,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.08285890386161,7,3.0972832541025768,72535.88428414632,72503.08565231688,23.172501588940705,0.24630524141987414,0.0,9.379824999073815,0
69.84,-3.1184612946108765,-0.7603257459276771,-1.060728470127918,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.08285890386161,7,3.0972832541025768,72535.88428414632,72503.08565231688,23.172501588940705,0.24630524141987414,0.0,9.379824999073815,0
69.84,-3.1184612946108765,-0.7603257459276771,-1.060728470127918,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.08285890386161,7,3.0972832541025768,72535.88428414632,72503.08565231688,23.172501588940705,0.24630524141987414,0.0,9.379824999073815,0
74.591,-3.039136418354668,-0.46395577960440726,-2.6039137776686143,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.254166194351818,7,3.0972832541839406,72535.88430124911,72503.08566941929,23.1725015882606,0.24630524210177523,0.0,9.379824999455733,0
74.691,-3.0574378466293775,-0.47614817576553425,-2.503913777674345,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.256206154934692,7,3.0972832541839406,72535.88430124911,72503.08566941929,23.1725015882606,0.24630524210177523,0.0,9.379824999455733,0
74.796,-3.0776569655381927,-0.49309843475511345,-2.383913777670392,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.255950540821625,7,3.0972832541839406,72535.88430124911,72503.08566941929,23.1725015882606,0.24630524210177523,0.0,9.379824999455733,0
74.897,-3.0928565406915975,-0.5089908768640338,-2.2839137776693157,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.253486583876168,7,3.0972832541839406,72535.88430124911,72503.08566941929,23.1725015882606,0.24630524210177523,0.0,9.379824999455733,0
74.996,-3.106393584485101,-0.5263213484780037,-2.1839137776702864,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.2489967688127477,7,3.0972832541839406,72535.88430124911,72503.08566941929,23.1725015882606,0.24630524210177523,0.0,9.379824999455733,0
75.078,-3.1159347102362385,-0.541105182529811,-2.10391377767251,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.2439703175837273,7,3.0972832542707285,72535.88427663111,72503.08564480099,23.17250158742499,0.2463052428291329,0.0,9.379824999863116,0
75.176,-3.1261503784512796,-0.5605791888960517,-2.003913777677089,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.235937163394179,7,3.0972832542707285,72535.88427663111,72503.08564480099,23.17250158742499,0.2463052428291329,0.0,9.379824999863116,0
75.286,-3.1343708542851303,-0.5809757714063503,-1.9039137776836252,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.2260218787455455,7,3.0972832542707285,72535.88427663111,72503.08564480099,23.17250158742499,0.2463052428291329,0.0,9.379824999863116,0
75.396,-3.1414875770625796,-0.6063819971430235,-1.78391377769392,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.2117559350477394,7,3.0972832542707285,72535.88427663111,72503.08564480099,23.17250158742499,0.2463052428291329,0.0,9.379824999863116,0
75.493,-3.1445184396819004,-0.6237142994038121,-1.703913777702221,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.2008894184263235,7,3.0972832542707285,72535.88427663111,72503.08564480099,23.17250158742499,0.2463052428291329,0.0,9.379824999863116,0
75.596,-3.1464458639552637,-0.6500279666692071,-1.583913777716665,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.1827030028464045,7,3.0972832542707285,72535.88427663111,72503.08564480099,23.17250158742499,0.2463052428291329,0.0,9.379824999863116,0
75.676,-3.145972914219621,-0.6676169162805047,-1.5039137777276024,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.1694180219379575,7,3.0592809792280877,75373.12254176242,75338.53916412115,26.47938593739102,0.41579508212993804,0.0,7.688196621756029,0
75.786,-3.1452327202680657,-0.6761643827236066,-1.403913777740206,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.162631088228768,7,3.2186585500610274,79409.7682425932,79374.44485772707,28.315451824328576,0.5242,0.0,6.483733041809408,0
75.896,-3.140753702196849,-0.6940877762653899,-1.2839137777338474,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.1464356972673397,7,3.2186585500610274,79409.7682425932,79374.44485772707,28.315451824328576,0.5242,0.0,6.483733041809408,0
75.976,-3.135103986033803,-0.7107513754287157,-1.2039137777460198,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.1303878827197997,7,3.2186585500610274,79409.7682425932,79374.44485772707,28.315451824328576,0.5242,0.0,6.483733041809408,0
76.077,-3.12619963400524,-0.7308588197218399,-1.1039137777545511,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.1096183977585063,7,3.160288805155979,76556.369655892,76521.8817548836,26.267930608520874,0.5242,0.0,7.695770399888879,0
76.179,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.088241438048519,7,3.160288805155979,76556.369655892,76521.8817548836,26.267930608520874,0.5242,0.0,7.695770399888879,0
76.179,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.088241438048519,7,3.160288805155979,76556.369655892,76521.8817548836,26.267930608520874,0.5242,0.0,7.695770399888879,0
76.179,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.088241438048519,7,3.160288805155979,76556.369655892,76521.8817548836,26.267930608520874,0.5242,0.0,7.695770399888879,0
76.179,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.088241438048519,7,3.160288805155979,76556.369655892,76521.8817548836,26.267930608520874,0.5242,0.0,7.695770399888879,0
76.179,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.088241438048519,7,3.1008514528226057,73467.46528564792,73433.89262422072,24.188863051628218,0.5242,0.0,8.859598375563746,0
76.179,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.088241438048519,7,3.1008514528226057,73467.46528564792,73433.89262422072,24.188863051628218,0.5242,0.0,8.859598375563746,0
76.179,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.088241438048519,7,3.1008514528226057,73467.46528564792,73433.89262422072,24.188863051628218,0.5242,0.0,8.859598375563746,0
76.179,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.088241438048519,7,3.1008514528226057,73467.46528564792,73433.89262422072,24.188863051628218,0.5242,0.0,8.859598375563746,0
76.179,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.088241438048519,7,3.1008514528226057,73467.46528564792,73433.89262422072,24.188863051628218,0.5242,0.0,8.859598375563746,0
76.179,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.088241438048519,7,3.1008514528226057,73467.46528564792,73433.89262422072,24.188863051628218,0.5242,0.0,8.859598375563746,0
76.179,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.088241438048519,7,3.1008514528226057,73467.46528564792,73433.89262422072,24.188863051628218,0.5242,0.0,8.859598375563746,0
76.179,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.088241438048519,7,3.1008514528226057,73467.46528564792,73433.89262422072,24.188863051628218,0.5242,0.0,8.859598375563746,0
76.179,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.088241438048519,7,3.1008514528226057,73467.46528564792,73433.89262422072,24.188863051628218,0.5242,0.0,8.859598375563746,0
76.179,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.088241438048519,7,3.1008514528226057,73467.46528564792,73433.89262422072,24.188863051628218,0.5242,0.0,8.859598375563746,0
76.179,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.088241438048519,7,3.1008514528226057,73467.46528564792,73433.89262422072,24.188863051628218,0.5242,0.0,8.859598375563746,0
76.179,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.088241438048519,7,3.1008514528226057,73467.46528564792,73433.89262422072,24.188863051628218,0.5242,0.0,8.859598375563746,0
76.179,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.088241438048519,7,3.1008514528226057,73467.46528564792,73433.89262422072,24.188863051628218,0.5242,0.0,8.859598375563746,0
76.179,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.088241438048519,7,3.1008514528226057,73467.46528564792,73433.89262422072,24.188863051628218,0.5242,0.0,8.859598375563746,0
76.179,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.088241438048519,7,3.1008514528226057,73467.46528564792,73433.89262422072,24.188863051628218,0.5242,0.0,8.859598375563746,0
76.179,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.088241438048519,7,3.1008514528226057,73467.46528564792,73433.89262422072,24.188863051628218,0.5242,0.0,8.859598375563746,0
76.179,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.088241438048519,7,3.1008514528226057,73467.46528564792,73433.89262422072,24.188863051628218,0.5242,0.0,8.859598375563746,0
76.179,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.088241438048519,7,3.1008514528226057,73467.46528564792,73433.89262422072,24.188863051628218,0.5242,0.0,8.859598375563746,0
76.179,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.088241438048519,7,3.1008514528226057,73467.46528564792,73433.89262422072,24.188863051628218,0.5242,0.0,8.859598375563746,0
76.179,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.088241438048519,7,3.1008514528226057,73467.46528564792,73433.89262422072,24.188863051628218,0.5242,0.0,8.859598375563746,0
76.179,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.088241438048519,7,3.1008514528226057,73467.46528564792,73433.89262422072,24.188863051628218,0.5242,0.0,8.859598375563746,0
76.179,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.088241438048519,7,3.1008514528226057,73467.46528564792,73433.89262422072,24.188863051628218,0.5242,0.0,8.859598375563746,0
76.179,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.088241438048519,7,3.1008514528226057,73467.46528564792,73433.89262422072,24.188863051628218,0.5242,0.0,8.859598375563746,0
76.179,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.088241438048519,7,3.1008514528226057,73467.46528564792,73433.89262422072,24.188863051628218,0.5242,0.0,8.859598375563746,0
76.179,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.088241438048519,7,3.1008514528226057,73467.46528564792,73433.89262422072,24.188863051628218,0.5242,0.0,8.859598375563746,0
76.179,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.088241438048519,7,3.1008514528226057,73467.46528564792,73433.89262422072,24.188863051628218,0.5242,0.0,8.859598375563746,0
76.179,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.088241438048519,7,3.1008514528226057,73467.46528564792,73433.89262422072,24.188863051628218,0.5242,0.0,8.859598375563746,0
76.179,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.088241438048519,7,3.1008514528226057,73467.46528564792,73433.89262422072,24.188863051628218,0.5242,0.0,8.859598375563746,0
76.179,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.088241438048519,7,3.1008514528226057,73467.46528564792,73433.89262422072,24.188863051628218,0.5242,0.0,8.859598375563746,0
76.179,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.088241438048519,7,3.1008514528226057,73467.46528564792,73433.89262422072,24.188863051628218,0.5242,0.0,8.859598375563746,0
76.179,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.088241438048519,7,3.1008514528226057,73467.46528564792,73433.89262422072,24.188863051628218,0.5242,0.0,8.859598375563746,0
76.179,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.088241438048519,7,3.1008514528226057,73467.46528564792,73433.89262422072,24.188863051628218,0.5242,0.0,8.859598375563746,0
76.179,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.088241438048519,7,3.1008514528226057,73467.46528564792,73433.89262422072,24.188863051628218,0.5242,0.0,8.859598375563746,0
76.179,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.088241438048519,7,3.1008514528226057,73467.46528564792,73433.89262422072,24.188863051628218,0.5242,0.0,8.859598375563746,0
76.179,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.088241438048519,7,3.1008514528226057,73467.46528564792,73433.89262422072,24.188863051628218,0.5242,0.0,8.859598375563746,0
76.179,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.088241438048519,7,3.1008514528226057,73467.46528564792,73433.89262422072,24.188863051628218,0.5242,0.0,8.859598375563746,0
76.179,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.088241438048519,7,3.1008514528226057,73467.46528564792,73433.89262422072,24.188863051628218,0.5242,0.0,8.859598375563746,0
76.179,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.088241438048519,7,3.1008514528226057,73467.46528564792,73433.89262422072,24.188863051628218,0.5242,0.0,8.859598375563746,0
76.179,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.088241438048519,7,3.1008514528226057,73467.46528564792,73433.89262422072,24.188863051628218,0.5242,0.0,8.859598375563746,0
