diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,perception_backend,seed
51.316,51.327000000000005,1,1,-3.9999999999959317,-1.6719649837511358e-23,-4.891713228778464e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891713235097783e-12,1.111513209898104e-14,-3.620703075823089e-19,325.7452694671414,374.30358443962695,-4.891713228778464e-12,0.0,1,51.325,325.7452694671414,374.30358443962695,-4.891713228778464e-12,-0.009000000000000341,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
51.336,51.342000000000006,1,1,-3.9999999999959317,-1.67196498355568e-23,-4.891713233038262e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891713228778464e-12,1.111513209898104e-14,2.4406846995935006e-19,325.7452694671414,374.30358443962695,-4.891713233038262e-12,0.0,1,51.337,325.7452694671414,374.30358443962695,-4.891713233038262e-12,-0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
51.356,51.367000000000004,1,1,-3.9999999999959317,-1.671964983840118e-23,-4.89171323270377e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891713233038262e-12,1.111513209898104e-14,-1.916497804712118e-20,325.7452694671414,374.30358443962695,-4.89171323270377e-12,0.0,1,51.364,325.7452694671414,374.30358443962695,-4.89171323270377e-12,-0.007999999999995566,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
51.376,51.395,1,1,-3.9999999999959317,-1.6719649833239024e-23,-4.891713218638302e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89171323270377e-12,1.111513209898104e-14,-8.058919528834978e-19,325.7452694671414,374.30358443962695,-4.891713218638302e-12,0.0,1,51.388,325.7452694671414,374.30358443962695,-4.891713218638302e-12,-0.012000000000000455,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
51.396,51.399,1,1,-3.9999999999959317,-1.671964983518249e-23,-4.891713207109354e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89171323270377e-12,1.111513209898104e-14,-1.4664520460543662e-18,325.7452694671414,374.30358443962695,-4.891713207109354e-12,0.0,1,51.396,325.7452694671414,374.30358443962695,-4.891713207109354e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
51.416,51.428000000000004,1,1,-3.9999999999959317,-1.6719649833717635e-23,-4.891713203249287e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891713207109354e-12,1.111513209898104e-14,-2.2116552489123626e-19,325.7452694671414,374.30358443962695,-4.891713203249287e-12,0.0,1,51.426,325.7452694671414,374.30358443962695,-4.891713203249287e-12,-0.010000000000005116,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
51.436,51.437000000000005,1,1,-3.9999999999959317,-1.671964983375531e-23,-4.891713198411143e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891713198411143e-12,1.111513209898104e-14,0.0,325.7452694671414,374.30358443962695,-4.891713198411143e-12,0.0,1,51.437,325.7452694671414,374.30358443962695,-4.891713198411143e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
51.456,51.465,1,1,-3.9999999999959317,-1.671964983139911e-23,-4.891713203178715e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891713203178715e-12,1.111513209898104e-14,0.0,325.7452694671414,374.30358443962695,-4.891713203178715e-12,0.0,1,51.461,325.7452694671414,374.30358443962695,-4.891713203178715e-12,-0.0049999999999954525,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
51.476,51.495000000000005,1,1,-3.9999999999959317,-1.671964983088414e-23,-4.89171320062753e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891713203178715e-12,1.111513209898104e-14,-1.4617213052062462e-19,325.7452694671414,374.30358443962695,-4.89171320062753e-12,0.0,1,51.476,325.7452694671414,374.30358443962695,-4.89171320062753e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
51.496,51.5,1,1,-3.9999999999959317,-1.6719649830148346e-23,-4.891713189002884e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89171320062753e-12,1.111513209898104e-14,-6.660431668189865e-19,325.7452694671414,374.30358443962695,-4.891713189002884e-12,0.0,1,51.496,325.7452694671414,374.30358443962695,-4.891713189002884e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
51.516,51.538000000000004,1,1,-3.9999999999959317,-1.6719649830032316e-23,-4.8917131746782055e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891713189002884e-12,1.111513209898104e-14,-8.207436179215135e-19,325.7452694671414,374.30358443962695,-4.891713181756764e-12,-4.0557152766157566e-19,1,51.536,325.7452694671414,374.30358443962695,-4.891713181756764e-12,-0.020000000000003126,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
51.536,51.538000000000004,1,1,-3.9999999999959317,-1.6719649830032316e-23,-4.8917131746782055e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891713181756764e-12,1.111513209898104e-14,-4.0557152766157566e-19,325.7452694671414,374.30358443962695,-4.8917131746782055e-12,0.0,1,51.537,325.7452694671414,374.30358443962695,-4.8917131746782055e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
51.556,51.559000000000005,1,1,-3.9999999999959317,-1.671964981919041e-23,-4.891713162650613e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917131746782055e-12,1.111513209898104e-14,-6.891302725891115e-19,325.7452694671414,374.30358443962695,-4.891713162650613e-12,0.0,1,51.558,325.7452694671414,374.30358443962695,-4.891713162650613e-12,-0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
51.576,51.59,1,1,-3.9999999999959317,-1.6719649813509897e-23,-4.891713160976401e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891713162650613e-12,1.111513209898104e-14,-9.592527841420912e-20,325.7452694671414,374.30358443962695,-4.891713160976401e-12,0.0,1,51.588,325.7452694671414,374.30358443962695,-4.891713160976401e-12,-0.012000000000000455,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
51.596000000000004,51.6,1,1,-3.9999999999959317,-1.6719649811543206e-23,-4.891713156366052e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891713156366052e-12,1.111513209898104e-14,0.0,325.7452694671414,374.30358443962695,-4.891713156366052e-12,0.0,1,51.596000000000004,325.7452694671414,374.30358443962695,-4.891713156366052e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
51.616,51.63,1,1,-3.9999999999959317,-1.6719649808817088e-23,-4.891713148905661e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891713148905661e-12,1.111513209898104e-14,0.0,325.7452694671414,374.30358443962695,-4.891713148905661e-12,0.0,1,51.625,325.7452694671414,374.30358443962695,-4.891713148905661e-12,-0.009000000000000341,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
51.636,51.638000000000005,1,1,-3.9999999999959317,-1.6719649806354992e-23,-4.891713144967616e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891713148905661e-12,1.111513209898104e-14,-2.256333310954444e-19,325.7452694671414,374.30358443962695,-4.891713144967616e-12,0.0,1,51.636,325.7452694671414,374.30358443962695,-4.891713144967616e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
51.656,51.661,1,1,-3.9999999999959317,-1.6719649810106244e-23,-4.891713147093508e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891713147093508e-12,1.111513209898104e-14,0.0,325.7452694671414,374.30358443962695,-4.891713147093508e-12,0.0,1,51.659,325.7452694671414,374.30358443962695,-4.891713147093508e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
51.676,51.699000000000005,1,1,-3.9999999999959317,-1.6719649815694873e-23,-4.891713139541942e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891713147093508e-12,1.111513209898104e-14,-4.3267281836412903e-19,325.7452694671414,374.30358443962695,-4.891713147479396e-12,-4.547826088832693e-19,1,51.697,325.7452694671414,374.30358443962695,-4.891713147479396e-12,-0.021000000000000796,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
51.696,51.7,1,1,-3.9999999999959317,-1.6719649815694873e-23,-4.891713139541942e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891713147479396e-12,1.111513209898104e-14,-4.547826088832693e-19,325.7452694671414,374.30358443962695,-4.891713139541942e-12,0.0,1,51.698,325.7452694671414,374.30358443962695,-4.891713139541942e-12,-0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
51.716,51.721000000000004,1,1,-3.9999999999959317,-1.671964981700342e-23,-4.8917131380952956e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891713139541942e-12,1.111513209898104e-14,-8.288675625161146e-20,325.7452694671414,374.30358443962695,-4.8917131380952956e-12,0.0,1,51.716,325.7452694671414,374.30358443962695,-4.8917131380952956e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
51.736,51.74,1,1,-3.9999999999959317,-1.6719649815303028e-23,-4.891713117444407e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917131380952956e-12,1.111513209898104e-14,-1.1832087671597303e-18,325.7452694671414,374.30358443962695,-4.891713117444407e-12,0.0,1,51.736,325.7452694671414,374.30358443962695,-4.891713117444407e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
51.756,51.762,1,1,-3.9999999999959317,-1.6719649814125027e-23,-4.8917131205103825e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891713117444407e-12,1.111513209898104e-14,1.7566746406616132e-19,325.7452694671414,374.30358443962695,-4.8917131205103825e-12,0.0,1,51.76,325.7452694671414,374.30358443962695,-4.8917131205103825e-12,-0.003999999999997783,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
51.776,51.795,1,1,-3.9999999999959317,-1.671964981364357e-23,-4.891713113973909e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891713113973909e-12,1.111513209898104e-14,0.0,325.7452694671414,374.30358443962695,-4.891713113973909e-12,0.0,1,51.788,325.7452694671414,374.30358443962695,-4.891713113973909e-12,-0.01199999999999335,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
51.796,51.801,1,1,-3.9999999999959317,-1.671964981386898e-23,-4.891713107393918e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891713113973909e-12,1.111513209898104e-14,-3.7700574514373253e-19,325.7452694671414,374.30358443962695,-4.891713107393918e-12,0.0,1,51.797,325.7452694671414,374.30358443962695,-4.891713107393918e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
51.816,51.825,1,1,-3.9999999999959317,-1.6719649813560525e-23,-4.891713104769936e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891713104769936e-12,1.111513209898104e-14,0.0,325.7452694671414,374.30358443962695,-4.891713104769936e-12,0.0,1,51.821,325.7452694671414,374.30358443962695,-4.891713104769936e-12,-0.0049999999999954525,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
51.836,51.837,1,1,-3.9999999999959317,-1.6719649814910692e-23,-4.891713099005108e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891713104769936e-12,1.111513209898104e-14,-3.3030029546885463e-19,325.7452694671414,374.30358443962695,-4.891713099005108e-12,0.0,1,51.836,325.7452694671414,374.30358443962695,-4.891713099005108e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
51.856,51.864000000000004,1,1,-3.9999999999959317,-1.6719649815601122e-23,-4.891713098688251e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891713099005108e-12,1.111513209898104e-14,-1.8154570335232193e-20,325.7452694671414,374.30358443962695,-4.891713098688251e-12,0.0,1,51.856,325.7452694671414,374.30358443962695,-4.891713098688251e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
51.876,51.877,1,1,-3.9999999999959317,-1.6719649814666007e-23,-4.891713093928475e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891713098688251e-12,1.111513209898104e-14,-2.7271510916138863e-19,325.7452694671414,374.30358443962695,-4.891713093928475e-12,0.0,1,51.876,325.7452694671414,374.30358443962695,-4.891713093928475e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
51.896,51.910000000000004,1,1,-3.9999999999959317,-1.6719649813669667e-23,-4.891713088960952e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891713093928475e-12,1.111513209898104e-14,-2.8461807394176853e-19,325.7452694671414,374.30358443962695,-4.891713088960952e-12,0.0,1,51.901,325.7452694671414,374.30358443962695,-4.891713088960952e-12,-0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
51.916,51.926,1,1,-3.9999999999959317,-1.6719649810391774e-23,-4.891713095634595e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891713088960952e-12,1.111513209898104e-14,3.823715835422415e-19,325.7452694671414,374.30358443962695,-4.891713095634595e-12,0.0,1,51.924,325.7452694671414,374.30358443962695,-4.891713095634595e-12,-0.008000000000002672,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
51.936,51.938,1,1,-3.9999999999959317,-1.6719649809742173e-23,-4.891713106114471e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891713095634595e-12,1.111513209898104e-14,6.004526596613914e-19,325.7452694671414,374.30358443962695,-4.891713106114471e-12,0.0,1,51.936,325.7452694671414,374.30358443962695,-4.891713106114471e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
51.956,51.968,1,1,-3.9999999999959317,-1.6719649808257118e-23,-4.891713087923767e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891713106114471e-12,1.111513209898104e-14,-1.0422505736995898e-18,325.7452694671414,374.30358443962695,-4.891713087923767e-12,0.0,1,51.962,325.7452694671414,374.30358443962695,-4.891713087923767e-12,-0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
51.976,51.994,1,1,-3.9999999999959317,-1.671964981245147e-23,-4.891713086038199e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891713087923767e-12,1.111513209898104e-14,-1.0803508264603108e-19,325.7452694671414,374.30358443962695,-4.891713086038199e-12,0.0,1,51.978,325.7452694671414,374.30358443962695,-4.891713086038199e-12,-0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
51.996,52.008,1,1,-3.9999999999959317,-1.671964981511147e-23,-4.891713089741411e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891713086038199e-12,1.111513209898104e-14,2.1217839932339846e-19,325.7452694671414,374.30358443962695,-4.891713089741411e-12,0.0,1,52.008,325.7452694671414,374.30358443962695,-4.891713089741411e-12,-0.012000000000000455,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
52.016,52.018,1,1,-3.9999999999959317,-1.6719649815434375e-23,-4.891713087624634e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891713089741411e-12,1.111513209898104e-14,-1.2128238815287917e-19,325.7452694671414,374.30358443962695,-4.891713087624634e-12,0.0,1,52.016,325.7452694671414,374.30358443962695,-4.891713087624634e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
52.036,52.051,1,1,-3.9999999999959317,-1.6719649811001104e-23,-4.891713081459357e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891713081459357e-12,1.111513209898104e-14,0.0,325.7452694671414,374.30358443962695,-4.891713081459357e-12,0.0,1,52.048,325.7452694671414,374.30358443962695,-4.891713081459357e-12,-0.012000000000000455,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
52.056,52.071000000000005,1,1,-3.9999999999959317,-1.6719649815704254e-23,-4.891713075125236e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891713081459357e-12,1.111513209898104e-14,-3.629184002446997e-19,325.7452694671414,374.30358443962695,-4.891713075125236e-12,0.0,1,52.056,325.7452694671414,374.30358443962695,-4.891713075125236e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
52.076,52.077000000000005,1,1,-3.9999999999959317,-1.6719649814097018e-23,-4.8917130693847245e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891713075125236e-12,1.111513209898104e-14,-3.2890707972320477e-19,325.7452694671414,374.30358443962695,-4.8917130693847245e-12,0.0,1,52.076,325.7452694671414,374.30358443962695,-4.8917130693847245e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
52.096,52.1,1,1,-3.9999999999959317,-1.67196498148375e-23,-4.891713055612354e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917130693847245e-12,1.111513209898104e-14,-7.890987091952259e-19,325.7452694671414,374.30358443962695,-4.891713055612354e-12,0.0,1,52.097,325.7452694671414,374.30358443962695,-4.891713055612354e-12,-0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
52.116,52.120000000000005,1,1,-3.9999999999959317,-1.671964981344613e-23,-4.891713042181178e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891713055612354e-12,1.111513209898104e-14,-7.6954967346896705e-19,325.7452694671414,374.30358443962695,-4.891713042181178e-12,0.0,1,52.119,325.7452694671414,374.30358443962695,-4.891713042181178e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
52.136,52.154,1,1,-3.9999999999959317,-1.671964981340508e-23,-4.8917130323630235e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891713042181178e-12,1.111513209898104e-14,-5.625388354776247e-19,325.7452694671414,374.30358443962695,-4.8917130323630235e-12,0.0,1,52.14,325.7452694671414,374.30358443962695,-4.8917130323630235e-12,-0.003999999999997783,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
52.156,52.159000000000006,1,1,-3.9999999999959317,-1.6719649809300566e-23,-4.891713029983642e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917130323630235e-12,1.111513209898104e-14,-1.363285350380552e-19,325.7452694671414,374.30358443962695,-4.891713029983642e-12,0.0,1,52.158,325.7452694671414,374.30358443962695,-4.891713029983642e-12,-0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
52.176,52.186,1,1,-3.9999999999959317,-1.6719649812488824e-23,-4.8917130163330605e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891713029983642e-12,1.111513209898104e-14,-7.821206894111538e-19,325.7452694671414,374.30358443962695,-4.8917130163330605e-12,0.0,1,52.183,325.7452694671414,374.30358443962695,-4.8917130163330605e-12,-0.006999999999997897,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
52.196,52.198,1,1,-3.9999999999959317,-1.6719649810039814e-23,-4.8917130064999615e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917130163330605e-12,1.111513209898104e-14,-5.633950739765458e-19,325.7452694671414,374.30358443962695,-4.8917130064999615e-12,0.0,1,52.197,325.7452694671414,374.30358443962695,-4.8917130064999615e-12,-0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
52.216,52.220000000000006,1,1,-3.9999999999959317,-1.6719649804648911e-23,-4.89171300482169e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917130064999615e-12,1.111513209898104e-14,-9.615785130378093e-20,325.7452694671414,374.30358443962695,-4.89171300482169e-12,0.0,1,52.218,325.7452694671414,374.30358443962695,-4.89171300482169e-12,-0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
52.236,52.236000000000004,1,1,-3.9999999999959317,-1.671964980629357e-23,-4.8917130170863515e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89171300482169e-12,1.111513209898104e-14,7.027133161538608e-19,325.7452694671414,374.30358443962695,-4.8917130170863515e-12,0.0,1,52.236,325.7452694671414,374.30358443962695,-4.8917130170863515e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
