plan_stamp,point_idx,x,y
280.66,6,0.6,0.6
281.139,0,0.5981999736993228,0.6455250409302803
281.139,1,0.5981999736993228,0.6455250409302803
281.139,2,0.5981999736993228,0.6455250409302803
281.139,3,0.5981999736993228,0.6455250409302803
281.139,4,0.5981999736993228,0.6455250409302803
281.139,5,0.5981999736993228,0.6455250409302803
281.139,6,0.6,0.6
281.653,0,0.5981999736993228,0.6455250409306051
281.653,1,0.5981999736993228,0.6455250409306051
281.653,2,0.5981999736993228,0.6455250409306051
281.653,3,0.5981999736993228,0.6455250409306051
281.653,4,0.5981999736993228,0.6455250409306051
281.653,5,0.5981999736993228,0.6455250409306051
281.653,6,0.6,0.6
282.134,0,0.5981999736993228,0.645525040930936
282.134,1,0.5981999736993228,0.645525040930936
282.134,2,0.5981999736993228,0.645525040930936
282.134,3,0.5981999736993228,0.645525040930936
282.134,4,0.5981999736993228,0.645525040930936
282.134,5,0.5981999736993228,0.645525040930936
282.134,6,0.6,0.6
282.66,0,0.5981999736993228,0.6455250409312628
282.66,1,0.5981999736993228,0.6455250409312628
282.66,2,0.5981999736993228,0.6455250409312628
282.66,3,0.5981999736993228,0.6455250409312628
282.66,4,0.5981999736993228,0.6455250409312628
282.66,5,0.5981999736993228,0.6455250409312628
282.66,6,0.6,0.6
283.166,0,0.5981999736993228,0.6455250409315888
283.166,1,0.5981999736993228,0.6455250409315888
283.166,2,0.5981999736993228,0.6455250409315888
283.166,3,0.5981999736993228,0.6455250409315888
283.166,4,0.5981999736993228,0.6455250409315888
283.166,5,0.5981999736993228,0.6455250409315888
283.166,6,0.6,0.6
283.669,0,0.5981999736993228,0.6455250409319205
283.669,1,0.5981999736993228,0.6455250409319205
283.669,2,0.5981999736993228,0.6455250409319205
283.669,3,0.5981999736993228,0.6455250409319205
283.669,4,0.5981999736993228,0.6455250409319205
283.669,5,0.5981999736993228,0.6455250409319205
283.669,6,0.6,0.6
284.156,0,0.5981999736993228,0.6455250409322492
284.156,1,0.5981999736993228,0.6455250409322492
284.156,2,0.5981999736993228,0.6455250409322492
284.156,3,0.5981999736993228,0.6455250409322492
284.156,4,0.5981999736993228,0.6455250409322492
284.156,5,0.5981999736993228,0.6455250409322492
284.156,6,0.6,0.6
284.687,0,0.5981999736993228,0.6455250409325811
284.687,1,0.5981999736993228,0.6455250409325811
284.687,2,0.5981999736993228,0.6455250409325811
284.687,3,0.5981999736993228,0.6455250409325811
284.687,4,0.5981999736993228,0.6455250409325811
284.687,5,0.5981999736993228,0.6455250409325811
284.687,6,0.6,0.6
285.174,0,0.5981999736993228,0.6455250409329073
285.174,1,0.5981999736993228,0.6455250409329073
285.174,2,0.5981999736993228,0.6455250409329073
285.174,3,0.5981999736993228,0.6455250409329073
285.174,4,0.5981999736993228,0.6455250409329073
285.174,5,0.5981999736993228,0.6455250409329073
285.174,6,0.6,0.6
285.639,0,0.5981999736993228,0.6455250409332359
285.639,1,0.5981999736993228,0.6455250409332359
285.639,2,0.5981999736993228,0.6455250409332359
285.639,3,0.5981999736993228,0.6455250409332359
285.639,4,0.5981999736993228,0.6455250409332359
285.639,5,0.5981999736993228,0.6455250409332359
285.639,6,0.6,0.6
286.184,0,0.5981999736993228,0.6455250409335657
286.184,1,0.5981999736993228,0.6455250409335657
286.184,2,0.5981999736993228,0.6455250409335657
286.184,3,0.5981999736993228,0.6455250409335657
286.184,4,0.5981999736993228,0.6455250409335657
286.184,5,0.5981999736993228,0.6455250409335657
286.184,6,0.6,0.6
286.703,0,0.5981999736993228,0.6455250409338916
286.703,1,0.5981999736993228,0.6455250409338916
286.703,2,0.5981999736993228,0.6455250409338916
286.703,3,0.5981999736993228,0.6455250409338916
286.703,4,0.5981999736993228,0.6455250409338916
286.703,5,0.5981999736993228,0.6455250409338916
286.703,6,0.6,0.6
287.211,0,0.5981999736993228,0.6455250409342222
287.211,1,0.5981999736993228,0.6455250409342222
287.211,2,0.5981999736993228,0.6455250409342222
287.211,3,0.5981999736993228,0.6455250409342222
287.211,4,0.5981999736993228,0.6455250409342222
287.211,5,0.5981999736993228,0.6455250409342222
287.211,6,0.6,0.6
