stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,efe_visibility,seed
57.796,-3.9999999999959326,1.107958935620287e-14,-4.891711849015182e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
57.894,-3.9999999999959326,1.107958935620287e-14,-4.891711853896769e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
57.994,-3.9999999999959326,1.107958935620287e-14,-4.8917118251888934e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
58.094,-3.9999999999959326,1.107958935620287e-14,-4.891711826134564e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
58.194,-3.9999999999959326,1.107958935620287e-14,-4.8917117682979635e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
58.295,-3.9999999999959326,1.107958935620287e-14,-4.8917117727239946e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
58.395,-3.9999999999959326,1.107958935620287e-14,-4.891711758610802e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
58.494,-3.9999999999959326,1.107958935620287e-14,-4.8917117290100066e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
58.586,-3.9945005729003142,-6.874641926029508e-05,-0.02499999998584461,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,4.238705133329142,12,4.287503207485986,265619.0699457923,265576.3694334647,42.44397138081167,0.25254094677357936,0.0,0.0039999999999995595,0
58.695,-3.9682116654671242,-0.002308700707073832,-0.14499999995961502,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,4.218581943837482,12,4.287503207485986,265619.0699457923,265576.3694334647,42.44397138081167,0.25254094677357936,0.0,0.0039999999999995595,0
58.794,-3.9466376085504873,-0.006569788503817104,-0.24499999994222368,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,4.200392556324018,12,4.287635110184807,265619.086242067,265576.3858010152,42.44405268720168,0.2523883645925855,0.0,0.0040000000000000036,0
58.897,-3.9255967310096516,-0.01296340042276989,-0.34499999992380753,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,4.181088839011706,12,4.287635110184807,265619.086242067,265576.3858010152,42.44405268720168,0.2523883645925855,0.0,0.0040000000000000036,0
58.994,-3.9052992663380905,-0.021425653607075264,-0.44499999991411443,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,4.160849548346429,12,4.287635110184807,265619.086242067,265576.3858010152,42.44405268720168,0.2523883645925855,0.0,0.0040000000000000036,0
59.094,-3.8859480200930805,-0.031871996020334345,-0.544999999902248,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,4.139864710674431,12,4.287635110184807,265619.086242067,265576.3858010152,42.44405268720168,0.2523883645925855,0.0,0.0040000000000000036,0
59.194,-3.867736343530651,-0.044198051262129355,-0.6449999998984619,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,4.118334238034735,12,4.259946882268712,261730.03354825036,261687.42354403678,42.446535331381135,0.15946888223322578,0.0,0.0040000000000000036,0
59.294,-3.8508462017030585,-0.0582806614631399,-0.7449999998989004,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,4.096466371458027,12,4.259946882268712,261730.03354825036,261687.42354403678,42.446535331381135,0.15946888223322578,0.0,0.0040000000000000036,0
59.396,-3.835446355324139,-0.07397911783741302,-0.8449999998973279,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,4.074475946274866,12,4.259946882268712,261730.03354825036,261687.42354403678,42.446535331381135,0.15946888223322578,0.0,0.0040000000000000036,0
59.494,-3.8215181126702693,-0.09100343956596642,-0.883078602983841,0.0,0.0,1e-12,0.22,0.9350436544199192,-1.0,-3.0,4.05255788962273,12,4.159295968012382,248767.9055367561,248725.29756960526,42.43857353187299,0.16539361899731633,0.0,0.0039999999999995595,0
59.596000000000004,-3.806779219257698,-0.10732558668760492,-0.789574237529289,0.0,0.0,1e-12,0.22,0.9350436544199192,-1.0,-3.0,4.030579964110507,12,4.159295968012382,248767.9055367561,248725.29756960526,42.43857353187299,0.16539361899731633,0.0,0.0039999999999995595,0
59.677,-3.7939305846992637,-0.11934757390960468,-0.7147707451707743,0.0,0.0,1e-12,0.22,0.9350436544199192,-1.0,-3.0,4.013004673814678,12,4.159295968012382,248767.9055367561,248725.29756960526,42.43857353187299,0.16539361899731633,0.0,0.0039999999999995595,0
59.776,-3.776665763213117,-0.13297010688771385,-0.6212663797267396,0.0,0.0,1e-12,0.22,0.9350436544199192,-1.0,-3.0,3.991206981427965,12,4.159295968012382,248767.9055367561,248725.29756960526,42.43857353187299,0.16539361899731633,0.0,0.0039999999999995595,0
59.875,-3.758198578210263,-0.14491133812640572,-0.525163760464024,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.969784712550577,12,4.0879727771010135,241135.81696990418,241093.0714273994,42.43435411192786,0.30718839285447996,0.0,0.0039999999999995595,0
59.994,-3.7346177822738262,-0.15674646010597976,-0.405163760469404,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.944898618120382,12,4.0879727771010135,241135.81696990418,241093.0714273994,42.43435411192786,0.30718839285447996,0.0,0.0039999999999995595,0
60.074,-3.7181826166214,-0.163029784055153,-0.32516376047485496,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.9289841872245947,12,4.0879727771010135,241135.81696990418,241093.0714273994,42.43435411192786,0.30718839285447996,0.0,0.0039999999999995595,0
60.175,-3.697019282362686,-0.1690057363599596,-0.2257924865487886,0.0,0.0,1e-12,0.22,0.9550909952844178,-1.0,-3.0,3.910043673694573,12,4.02717980579456,232686.33643502454,232643.73911671859,42.43314222225817,0.1601760837145544,0.0,0.0040000000000000036,0
60.277,-3.6753752636176267,-0.17290043072335062,-0.1302833870307346,0.0,0.0,1e-12,0.22,0.9550909952844178,-1.0,-3.0,3.8923161197134672,12,4.02717980579456,232686.33643502454,232643.73911671859,42.43314222225817,0.1601760837145544,0.0,0.0040000000000000036,0
60.374,-3.653458474615229,-0.17471331556486244,-0.034774287514261135,0.0,0.0,1e-12,0.22,0.9550909952844178,-1.0,-3.0,3.8759626837411467,12,4.02717980579456,232686.33643502454,232643.73911671859,42.43314222225817,0.1601760837145544,0.0,0.0040000000000000036,0
60.494,-3.6270796185519023,-0.17411886842209143,0.07983663190356727,0.0,0.0,1e-12,0.22,0.9550909952844178,-1.0,-3.0,3.858387162017162,12,4.02717980579456,232686.33643502454,232643.73911671859,42.43314222225817,0.1601760837145544,0.0,0.0040000000000000036,0
60.574,-3.609606342248993,-0.17204668492757869,0.15624391151436978,0.0,0.0,1e-12,0.22,0.9550909952844178,-1.0,-3.0,3.8480339413439775,12,4.02717980579456,232686.33643502454,232643.73911671859,42.43314222225817,0.1601760837145544,0.0,0.0040000000000000036,0
60.675,-3.5880421124711277,-0.16771397231661972,0.2123187385493765,0.0,0.0,1e-12,0.22,-0.40471150496458586,-1.0,-3.0,3.8366399516418683,12,3.968466432256279,224259.05709367042,224216.15042010057,42.81633774610779,0.07663159369600724,0.0,0.013704230051573063,0
60.774,-3.566448195273698,-0.16351436744262246,0.1718475880646103,0.0,0.0,1e-12,0.22,-0.40471150496458586,-1.0,-3.0,3.82521987377563,12,3.968466432256279,224259.05709367042,224216.15042010057,42.81633774610779,0.07663159369600724,0.0,0.013704230051573063,0
60.876,-3.5447020437052332,-0.16019189351649107,0.13137643758072456,0.0,0.0,1e-12,0.22,-0.40471150496458586,-1.0,-3.0,3.8131376283694562,12,3.968466432256279,224259.05709367042,224216.15042010057,42.81633774610779,0.07663159369600724,0.0,0.013704230051573063,0
60.995,-3.518455870317538,-0.15737029717018797,0.08281105700108757,0.0,0.0,1e-12,0.22,-0.40471150496458586,-1.0,-3.0,3.7977840378498584,12,3.968466432256279,224259.05709367042,224216.15042010057,42.81633774610779,0.07663159369600724,0.0,0.013704230051573063,0
61.095,-3.496486591818504,-0.15636265981643202,-0.002306730598977985,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.7840082750459,12,3.9066160473455405,211275.6386469316,211228.27619860723,46.641238787662495,0.39589342998007654,0.0,0.3253161067136259,0
61.174,-3.4789070289918977,-0.15710683768912964,-0.08230673058640563,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.7718724250296876,12,3.9066160473455405,211275.6386469316,211228.27619860723,46.641238787662495,0.39589342998007654,0.0,0.3253161067136259,0
61.295,-3.45278957114711,-0.16084882179121268,-0.20230673056606005,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.7519269839713525,12,3.9066160473455405,211275.6386469316,211228.27619860723,46.641238787662495,0.39589342998007654,0.0,0.3253161067136259,0
61.395,-3.431494985177184,-0.16633857674258126,-0.3023067305479941,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.7338726444000545,12,3.9066160473455405,211275.6386469316,211228.27619860723,46.641238787662495,0.39589342998007654,0.0,0.3253161067136259,0
61.494,-3.4108548444325306,-0.17392681705862748,-0.4023067305348812,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.7146885086456685,12,3.9066160473455405,211275.6386469316,211228.27619860723,46.641238787662495,0.39589342998007654,0.0,0.3253161067136259,0
61.594,-3.3910753783767356,-0.18353772355059145,-0.5023067305238593,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.6945502053351547,12,3.838662665546597,201815.8111884337,201763.34619759387,50.939573334923075,0.2863680804200147,0.0,1.23904942448659,0
61.695,-3.3723542168963236,-0.19507526721773516,-0.6023067305141926,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.673644959301243,12,3.838662665546597,201815.8111884337,201763.34619759387,50.939573334923075,0.2863680804200147,0.0,1.23904942448659,0
61.774,-3.3582653720350955,-0.20561563155423537,-0.6823067305154362,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.6565010000756,12,3.838662665546597,201815.8111884337,201763.34619759387,50.939573334923075,0.2863680804200147,0.0,1.23904942448659,0
61.894,-3.338822587063051,-0.22345105029879087,-0.8023067305148515,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.6303326519539763,12,3.838662665546597,201815.8111884337,201763.34619759387,50.939573334923075,0.2863680804200147,0.0,1.23904942448659,0
61.975,-3.327086772826229,-0.23656187911408946,-0.8733402187808693,0.0,0.0,1e-12,0.22,-0.6908099401001049,-1.0,-3.0,3.612744537914111,12,3.7588691567678265,192467.21526977597,192409.53271376793,54.8582268290051,0.10582512977077177,0.0,2.7185040492527244,0
62.095,-3.310988493597948,-0.25747614158446097,-0.956237411588062,0.0,0.0,1e-12,0.22,-0.6908099401001049,-1.0,-3.0,3.5863776894689394,12,3.7588691567678265,192467.21526977597,192409.53271376793,54.8582268290051,0.10582512977077177,0.0,2.7185040492527244,0
62.194,-3.2989340253122448,-0.2758744389739283,-1.0253184055925542,0.0,0.0,1e-12,0.22,-0.6908099401001049,-1.0,-3.0,3.564541727203368,12,3.7588691567678265,192467.21526977597,192409.53271376793,54.8582268290051,0.10582512977077177,0.0,2.7185040492527244,0
62.281,-3.290222970458341,-0.2911649161509992,-1.0805832007952165,0.0,0.0,1e-12,0.22,-0.6908099401001049,-1.0,-3.0,3.5472395980404605,12,3.7588691567678265,192467.21526977597,192409.53271376793,54.8582268290051,0.10582512977077177,0.0,2.7185040492527244,0
62.354,-3.2823696412604924,-0.3069131403423365,-1.1341571860629107,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.5301456079046263,12,3.648185100024722,181089.8121750153,181025.7669044303,58.66386287914679,0.20748358202615608,0.0,5.173924123848458,0
62.354,-3.2823696412604924,-0.3069131403423365,-1.1341571860629107,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.5301456079046263,12,3.648185100024722,181089.8121750153,181025.7669044303,58.66386287914679,0.20748358202615608,0.0,5.173924123848458,0
62.354,-3.2823696412604924,-0.3069131403423365,-1.1341571860629107,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.5301456079046263,12,3.648185100024722,181089.8121750153,181025.7669044303,58.66386287914679,0.20748358202615608,0.0,5.173924123848458,0
62.354,-3.2823696412604924,-0.3069131403423365,-1.1341571860629107,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.5301456079046263,12,3.648185100024722,181089.8121750153,181025.7669044303,58.66386287914679,0.20748358202615608,0.0,5.173924123848458,0
62.354,-3.2823696412604924,-0.3069131403423365,-1.1341571860629107,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.5301456079046263,12,3.558757933483372,173650.76512116418,173582.8841451909,60.19975996884568,0.3597479754550919,0.0,7.321468028958277,0
62.354,-3.2823696412604924,-0.3069131403423365,-1.1341571860629107,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.5301456079046263,12,3.558757933483372,173650.76512116418,173582.8841451909,60.19975996884568,0.3597479754550919,0.0,7.321468028958277,0
62.354,-3.2823696412604924,-0.3069131403423365,-1.1341571860629107,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.5301456079046263,12,3.5587579335699653,173650.76512079284,173582.88414481995,60.199759967913195,0.35974797542511067,0.0,7.321468029551988,0
62.354,-3.2823696412604924,-0.3069131403423365,-1.1341571860629107,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.5301456079046263,12,3.5587579335699653,173650.76512079284,173582.88414481995,60.199759967913195,0.35974797542511067,0.0,7.321468029551988,0
63.194,-3.1467958001003913,-0.42442625471064704,-0.29415718611475133,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.3529557594386037,12,3.558757933656558,173650.76512227353,173582.88414630102,60.19975996698422,0.35974797539512954,0.0,7.3214680301456845,0
63.295,-3.1254571827610085,-0.42974228810798065,-0.19415718612396615,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.3352350653725686,12,3.558757933656558,173650.76512227353,173582.88414630102,60.19975996698422,0.35974797539512954,0.0,7.3214680301456845,0
63.375,-3.1080705333010337,-0.4324440006080187,-0.11415718613258198,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.322093494076568,12,3.558757933656558,173650.76512227353,173582.88414630102,60.19975996698422,0.35974797539512954,0.0,7.3214680301456845,0
63.476,-3.086124942027309,-0.4338539029773034,-0.014157186144845683,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.3071170322523002,12,3.5587579337431503,173650.76512290526,173582.8841469331,60.19975996605173,0.35974797536514846,0.0,7.32146803073937,0
63.575,-3.0641482319296967,-0.4330658583504736,0.08584281384136265,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.2939123866527606,12,3.5587579337431503,173650.76512290526,173582.8841469331,60.19975996605173,0.35974797536514846,0.0,7.32146803073937,0
63.678,-3.0423599870308875,-0.43008774060894955,0.18584281382617354,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.2826335978286125,12,3.5587579337431503,173650.76512290526,173582.8841469331,60.19975996605173,0.35974797536514846,0.0,7.32146803073937,0
63.716,-3.033746337506449,-0.4282892086847183,0.22584281381973104,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.2786918976153228,12,3.5587579337431503,173650.76512290526,173582.8841469331,60.19975996605173,0.35974797536514846,0.0,7.32146803073937,0
63.716,-3.033746337506449,-0.4282892086847183,0.22584281381973104,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.2786918976153228,12,3.5587579337431503,173650.76512290526,173582.8841469331,60.19975996605173,0.35974797536514846,0.0,7.32146803073937,0
63.716,-3.033746337506449,-0.4282892086847183,0.22584281381973104,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.2786918976153228,12,3.352448793799324,152178.96701305153,152112.0020093361,50.59147721028072,0.3174194225072535,0.0,16.056107082648747,0
63.716,-3.033746337506449,-0.4282892086847183,0.22584281381973104,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.2786918976153228,12,3.352448793799324,152178.96701305153,152112.0020093361,50.59147721028072,0.3174194225072535,0.0,16.056107082648747,0
63.716,-3.033746337506449,-0.4282892086847183,0.22584281381973104,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.2786918976153228,12,3.352448793799324,152178.96701305153,152112.0020093361,50.59147721028072,0.3174194225072535,0.0,16.056107082648747,0
63.716,-3.033746337506449,-0.4282892086847183,0.22584281381973104,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.2786918976153228,12,3.3479580105536297,148498.82439193764,148432.8342076803,47.74591261459198,0.4774932775684761,0.0,17.766778365166108,0
63.716,-3.033746337506449,-0.4282892086847183,0.22584281381973104,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.2786918976153228,12,3.3479580105536297,148498.82439193764,148432.8342076803,47.74591261459198,0.4774932775684761,0.0,17.766778365166108,0
63.716,-3.033746337506449,-0.4282892086847183,0.22584281381973104,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.2786918976153228,12,3.347958010563269,148498.8243961624,148432.83421190485,47.74591261457737,0.4774932778507912,0.0,17.7667783651603,0
63.716,-3.033746337506449,-0.4282892086847183,0.22584281381973104,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.2786918976153228,12,3.347958010563269,148498.8243961624,148432.83421190485,47.74591261457737,0.4774932778507912,0.0,17.7667783651603,0
63.716,-3.033746337506449,-0.4282892086847183,0.22584281381973104,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.2786918976153228,12,3.34795801057272,148498.82438216792,148432.83419791,47.745912614624245,0.4774932781248569,0.0,17.766778365154764,0
63.716,-3.033746337506449,-0.4282892086847183,0.22584281381973104,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.2786918976153228,12,3.34795801057272,148498.82438216792,148432.83419791,47.745912614624245,0.4774932781248569,0.0,17.766778365154764,0
63.716,-3.033746337506449,-0.4282892086847183,0.22584281381973104,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.2786918976153228,12,3.3479580105819826,148498.8243842158,148432.83419995764,47.745912614634555,0.47749327839347233,0.0,17.766778365149335,0
63.716,-3.033746337506449,-0.4282892086847183,0.22584281381973104,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.2786918976153228,12,3.3479580105819826,148498.8243842158,148432.83419995764,47.745912614634555,0.47749327839347233,0.0,17.766778365149335,0
63.716,-3.033746337506449,-0.4282892086847183,0.22584281381973104,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.2786918976153228,12,3.3479580105913374,148498.82439623398,148432.83421197554,47.74591261462872,0.4774932786670106,0.0,17.76677836514372,0
63.716,-3.033746337506449,-0.4282892086847183,0.22584281381973104,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.2786918976153228,12,3.347958010600692,148498.82439425006,148432.8342099914,47.74591261461254,0.4774932789405489,0.0,17.7667783651381,0
63.716,-3.033746337506449,-0.4282892086847183,0.22584281381973104,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.2786918976153228,12,3.347958010600692,148498.82439425006,148432.8342099914,47.74591261461254,0.4774932789405489,0.0,17.7667783651381,0
63.716,-3.033746337506449,-0.4282892086847183,0.22584281381973104,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.2786918976153228,12,3.3479580106100473,148498.82439721696,148432.834212958,47.74591261462941,0.47749327921408735,0.0,17.7667783651325,0
63.716,-3.033746337506449,-0.4282892086847183,0.22584281381973104,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.2786918976153228,12,3.3479580106100473,148498.82439721696,148432.834212958,47.74591261462941,0.47749327921408735,0.0,17.7667783651325,0
63.716,-3.033746337506449,-0.4282892086847183,0.22584281381973104,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.2786918976153228,12,3.3479580106195437,148498.82439298765,148432.83420872837,47.745912614653825,0.47749327949176995,0.0,17.7667783651268,0
63.716,-3.033746337506449,-0.4282892086847183,0.22584281381973104,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.2786918976153228,12,3.3479580106195437,148498.82439298765,148432.83420872837,47.745912614653825,0.47749327949176995,0.0,17.7667783651268,0
63.716,-3.033746337506449,-0.4282892086847183,0.22584281381973104,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.2786918976153228,12,3.3479580106195437,148498.82439298765,148432.83420872837,47.745912614653825,0.47749327949176995,0.0,17.7667783651268,0
63.716,-3.033746337506449,-0.4282892086847183,0.22584281381973104,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.2786918976153228,12,3.3479580106292826,148498.8243948207,148432.83421056112,47.745912614659844,0.47749327977653894,0.0,17.766778365120956,0
63.716,-3.033746337506449,-0.4282892086847183,0.22584281381973104,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.2786918976153228,12,3.3479580106292826,148498.8243948207,148432.83421056112,47.745912614659844,0.47749327977653894,0.0,17.766778365120956,0
63.716,-3.033746337506449,-0.4282892086847183,0.22584281381973104,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.2786918976153228,12,3.347958010638339,148498.82439700916,148432.83421274932,47.74591261466298,0.4774932800413462,0.0,17.766778365115528,0
63.716,-3.033746337506449,-0.4282892086847183,0.22584281381973104,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.2786918976153228,12,3.347958010638339,148498.82439700916,148432.83421274932,47.74591261466298,0.4774932800413462,0.0,17.766778365115528,0
63.716,-3.033746337506449,-0.4282892086847183,0.22584281381973104,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.2786918976153228,12,3.347958010647508,148498.82439408387,148432.83420982378,47.7459126146865,0.47749328030945154,0.0,17.766778365110028,0
63.716,-3.033746337506449,-0.4282892086847183,0.22584281381973104,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.2786918976153228,12,3.347958010647508,148498.82439408387,148432.83420982378,47.7459126146865,0.47749328030945154,0.0,17.766778365110028,0
63.716,-3.033746337506449,-0.4282892086847183,0.22584281381973104,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.2786918976153228,12,3.3479580106565643,148498.82438952505,148432.83420526466,47.745912614704366,0.4774932805742589,0.0,17.766778365104592,0
63.716,-3.033746337506449,-0.4282892086847183,0.22584281381973104,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.2786918976153228,12,3.3479580106565643,148498.82438952505,148432.83420526466,47.745912614704366,0.4774932805742589,0.0,17.766778365104592,0
63.716,-3.033746337506449,-0.4282892086847183,0.22584281381973104,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.2786918976153228,12,3.3479580106656206,148498.82439467552,148432.8342104149,47.74591261468684,0.47749328083906645,0.0,17.766778365099164,0
63.716,-3.033746337506449,-0.4282892086847183,0.22584281381973104,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.2786918976153228,12,3.3479580106656206,148498.82439467552,148432.8342104149,47.74591261468684,0.47749328083906645,0.0,17.766778365099164,0
63.716,-3.033746337506449,-0.4282892086847183,0.22584281381973104,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.2786918976153228,12,3.347958010674677,148498.82439362098,148432.83420936007,47.745912614706185,0.47749328110387357,0.0,17.766778365093728,0
63.716,-3.033746337506449,-0.4282892086847183,0.22584281381973104,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.2786918976153228,12,3.347958010674677,148498.82439362098,148432.83420936007,47.745912614706185,0.47749328110387357,0.0,17.766778365093728,0
63.716,-3.033746337506449,-0.4282892086847183,0.22584281381973104,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.2786918976153228,12,3.347958010674677,148498.82439362098,148432.83420936007,47.745912614706185,0.47749328110387357,0.0,17.766778365093728,0
63.716,-3.033746337506449,-0.4282892086847183,0.22584281381973104,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.2786918976153228,12,3.347958010683733,148498.82438736723,148432.83420310603,47.74591261474548,0.4774932813686808,0.0,17.766778365088296,0
63.716,-3.033746337506449,-0.4282892086847183,0.22584281381973104,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.2786918976153228,12,3.347958010683733,148498.82438736723,148432.83420310603,47.74591261474548,0.4774932813686808,0.0,17.766778365088296,0
63.716,-3.033746337506449,-0.4282892086847183,0.22584281381973104,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.2786918976153228,12,3.3479580106927895,148498.824393632,148432.8342093706,47.74591261472358,0.47749328163348814,0.0,17.766778365082864,0
63.716,-3.033746337506449,-0.4282892086847183,0.22584281381973104,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.2786918976153228,12,3.3479580106927895,148498.824393632,148432.8342093706,47.74591261472358,0.47749328163348814,0.0,17.766778365082864,0
63.716,-3.033746337506449,-0.4282892086847183,0.22584281381973104,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.2786918976153228,12,3.3479580107023774,148498.82438982333,148432.8342055616,47.74591261474861,0.4774932819125971,0.0,17.766778365077187,0
63.716,-3.033746337506449,-0.4282892086847183,0.22584281381973104,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.2786918976153228,12,3.3479580107023774,148498.82438982333,148432.8342055616,47.74591261474861,0.4774932819125971,0.0,17.766778365077187,0
63.716,-3.033746337506449,-0.4282892086847183,0.22584281381973104,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.2786918976153228,12,3.347958010712119,148498.8243940001,148432.8342097381,47.74591261475745,0.4774932821961886,0.0,17.766778365071414,0
63.716,-3.033746337506449,-0.4282892086847183,0.22584281381973104,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.2786918976153228,12,3.347958010712119,148498.8243940001,148432.8342097381,47.74591261475745,0.4774932821961886,0.0,17.766778365071414,0
63.716,-3.033746337506449,-0.4282892086847183,0.22584281381973104,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.2786918976153228,12,3.3479580107218605,148498.82438915104,148432.83420488873,47.745912614760144,0.4774932824797807,0.0,17.766778365065644,0
63.716,-3.033746337506449,-0.4282892086847183,0.22584281381973104,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.2786918976153228,12,3.3479580107218605,148498.82438915104,148432.83420488873,47.745912614760144,0.4774932824797807,0.0,17.766778365065644,0
63.716,-3.033746337506449,-0.4282892086847183,0.22584281381973104,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.2786918976153228,12,3.347958010731602,148498.82438113375,148432.83419687112,47.74591261481261,0.47749328276337305,0.0,17.76677836505987,0
63.716,-3.033746337506449,-0.4282892086847183,0.22584281381973104,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.2786918976153228,12,3.347958010731602,148498.82438113375,148432.83419687112,47.74591261481261,0.47749328276337305,0.0,17.76677836505987,0
