stamp,x,y,yaw,cov_x,cov_y,cov_yaw,planner_belief_x,planner_belief_y,planner_belief_yaw,planner_cov_x,planner_cov_y,planner_cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,optimizer_success,optimizer_status,optimizer_nit,optimizer_nfev,optimizer_message,plan_time_ms,solve_time_ms,measurement_available,belief_age_s,p_vis_plan,p_vis_plan_eff,r_plan_u_std,r_plan_v_std,efe_total,efe_risk,efe_ambiguity,efe_control,efe_visibility,efe_obstacle,seed
6.761,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.792231572237188,1.3731584765682905,0.506127723359046,0.0031588905979871387,0.003618385897787163,0.015464999999999998,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,882.0208359975368,818.0851690121926,0.0,0.20700000000000002,0.9695911231052171,0.9115193496154571,41.71232124291499,41.71232124291499,372.8333597818415,20.147782919679656,199.1799370772394,0.0,153.5056397834068,1.5156803857730946e-09,0
6.761,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.792231572237188,1.3731584765682905,0.506127723359046,0.0031588905979871387,0.003618385897787163,0.015464999999999998,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,882.0208359975368,818.0851690121926,0.0,0.20700000000000002,0.9695911231052171,0.9115193496154571,41.71232124291499,41.71232124291499,372.8333597818415,20.147782919679656,199.1799370772394,0.0,153.5056397834068,1.5156803857730946e-09,0
323.872,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.7922315722373092,1.3731584765683034,0.506127723359046,0.0032255812716511442,0.003741130725122349,0.016092999999999996,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,882.0208359975368,818.0851690121926,0.0,0.20700000000000002,0.9695911231052171,0.9115193496154571,41.71232124291499,41.71232124291499,373.9891438710007,20.108627058546407,199.2580461214223,0.0,154.6224706895163,1.5156803857727503e-09,0
323.872,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.7922315722373092,1.3731584765683034,0.506127723359046,0.0032255812716511442,0.003741130725122349,0.016092999999999996,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,1060.7103170186747,983.3582580031361,1.0,0.036000000000000004,0.9695009157692545,0.911264959655112,41.77202648612645,41.77202648612645,373.9891438710007,20.108627058546407,199.2580461214223,0.0,154.6224706895163,1.5156803857727503e-09,0
323.872,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.7922315722373092,1.3731584765683034,0.506127723359046,0.0032255812716511442,0.003741130725122349,0.016092999999999996,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,1060.7103170186747,983.3582580031361,1.0,0.036000000000000004,0.9695009157692545,0.911264959655112,41.77202648612645,41.77202648612645,373.9891438710007,20.108627058546407,199.2580461214223,0.0,154.6224706895163,1.5156803857727503e-09,0
6.824,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.7922315722373092,1.3731584765683034,0.506127723359046,0.0032255812716511442,0.003741130725122349,0.016092999999999996,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,1060.7103170186747,983.3582580031361,1.0,0.036000000000000004,0.9695009157692545,0.911264959655112,41.77202648612645,41.77202648612645,373.9891438710007,20.108627058546407,199.2580461214223,0.0,154.6224706895163,1.5156803857727503e-09,0
6.824,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.7922315722373092,1.3731584765683034,0.506127723359046,0.0032255812716511442,0.003741130725122349,0.016092999999999996,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,1060.7103170186747,983.3582580031361,1.0,0.036000000000000004,0.9695009157692545,0.911264959655112,41.77202648612645,41.77202648612645,373.9891438710007,20.108627058546407,199.2580461214223,0.0,154.6224706895163,1.5156803857727503e-09,0
6.843,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.7922315722373092,1.3731584765683034,0.506127723359046,0.0032255812716511442,0.003741130725122349,0.016092999999999996,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,1060.7103170186747,983.3582580031361,1.0,0.036000000000000004,0.9695009157692545,0.911264959655112,41.77202648612645,41.77202648612645,373.9891438710007,20.108627058546407,199.2580461214223,0.0,154.6224706895163,1.5156803857727503e-09,0
6.843,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.7922315722373092,1.3731584765683034,0.506127723359046,0.0032255812716511442,0.003741130725122349,0.016092999999999996,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,1060.7103170186747,983.3582580031361,1.0,0.036000000000000004,0.9695009157692545,0.911264959655112,41.77202648612645,41.77202648612645,373.9891438710007,20.108627058546407,199.2580461214223,0.0,154.6224706895163,1.5156803857727503e-09,0
6.843,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.7922315722373092,1.3731584765683034,0.506127723359046,0.0032255812716511442,0.003741130725122349,0.016092999999999996,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,1060.7103170186747,983.3582580031361,1.0,0.036000000000000004,0.9695009157692545,0.911264959655112,41.77202648612645,41.77202648612645,373.9891438710007,20.108627058546407,199.2580461214223,0.0,154.6224706895163,1.5156803857727503e-09,0
323.947,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.7922315722373092,1.3731584765683034,0.506127723359046,0.0032255812716511442,0.003741130725122349,0.016092999999999996,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,1060.7103170186747,983.3582580031361,1.0,0.036000000000000004,0.9695009157692545,0.911264959655112,41.77202648612645,41.77202648612645,373.9891438710007,20.108627058546407,199.2580461214223,0.0,154.6224706895163,1.5156803857727503e-09,0
324.046,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.7922315722373092,1.3731584765683034,0.506127723359046,0.0032255812716511442,0.003741130725122349,0.016092999999999996,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,1060.7103170186747,983.3582580031361,1.0,0.036000000000000004,0.9695009157692545,0.911264959655112,41.77202648612645,41.77202648612645,373.9891438710007,20.108627058546407,199.2580461214223,0.0,154.6224706895163,1.5156803857727503e-09,0
324.16,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.7922315722373092,1.3731584765683034,0.506127723359046,0.0032255812716511442,0.003741130725122349,0.016092999999999996,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,1060.7103170186747,983.3582580031361,1.0,0.036000000000000004,0.9695009157692545,0.911264959655112,41.77202648612645,41.77202648612645,373.9891438710007,20.108627058546407,199.2580461214223,0.0,154.6224706895163,1.5156803857727503e-09,0
324.247,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.7922315722373092,1.3731584765683034,0.506127723359046,0.0032255812716511442,0.003741130725122349,0.016092999999999996,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,1060.7103170186747,983.3582580031361,1.0,0.036000000000000004,0.9695009157692545,0.911264959655112,41.77202648612645,41.77202648612645,373.9891438710007,20.108627058546407,199.2580461214223,0.0,154.6224706895163,1.5156803857727503e-09,0
