stamp,x,y,yaw,cov_x,cov_y,cov_yaw,planner_belief_x,planner_belief_y,planner_belief_yaw,planner_cov_x,planner_cov_y,planner_cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,optimizer_success,optimizer_status,optimizer_nit,optimizer_nfev,optimizer_message,plan_time_ms,solve_time_ms,measurement_available,belief_age_s,p_vis_plan,p_vis_plan_eff,r_plan_u_std,r_plan_v_std,efe_total,efe_risk,efe_ambiguity,efe_control,efe_visibility,efe_obstacle,seed
55.911,0.18383153570644575,0.44245758523417184,-0.9495710036767566,0.0,0.0,1e-12,-0.6611876235042842,-0.3464206502712663,-0.8356296956823359,0.06542671064214836,0.0937820707822084,0.03464880971086842,0.22,0.009033092869550844,-0.8,-3.0,3.580284725658951,19,0.792,1.0,0.0,14.0,18.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,3926.09916299989,3894.057672994677,1.0,0.166,0.08081620009775263,0.0005278314694390505,139.96305870530867,139.96305870530867,1836.958650674613,1799.681931615737,37.27671897352774,0.0,0.0,8.53481016023433e-08,0
55.911,0.18383153570644575,0.44245758523417184,-0.9495710036767566,0.0,0.0,1e-12,-0.6611876235042842,-0.3464206502712663,-0.8356296956823359,0.06542671064214836,0.0937820707822084,0.03464880971086842,0.22,0.026723080840946663,-0.8,-3.0,3.580284725658951,19,0.792,1.0,0.0,14.0,18.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,3926.09916299989,3894.057672994677,1.0,0.166,0.08081620009775263,0.0005278314694390505,139.96305870530867,139.96305870530867,1836.958650674613,1799.681931615737,37.27671897352774,0.0,0.0,8.53481016023433e-08,0
55.911,0.18383153570644575,0.44245758523417184,-0.9495710036767566,0.0,0.0,1e-12,-0.6611876235042842,-0.3464206502712663,-0.8356296956823359,0.06542671064214836,0.0937820707822084,0.03464880971086842,0.22,0.004016035985617632,-0.8,-3.0,3.580284725658951,19,0.792,1.0,0.0,14.0,18.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,3926.09916299989,3894.057672994677,1.0,0.166,0.08081620009775263,0.0005278314694390505,139.96305870530867,139.96305870530867,1836.958650674613,1799.681931615737,37.27671897352774,0.0,0.0,8.53481016023433e-08,0
55.911,0.18383153570644575,0.44245758523417184,-0.9495710036767566,0.0,0.0,1e-12,-0.6611876235042842,-0.3464206502712663,-0.8356296956823359,0.06542671064214836,0.0937820707822084,0.03464880971086842,0.22,-0.012495465918982988,-0.8,-3.0,3.580284725658951,19,0.792,1.0,0.0,14.0,18.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,3926.09916299989,3894.057672994677,1.0,0.166,0.08081620009775263,0.0005278314694390505,139.96305870530867,139.96305870530867,1836.958650674613,1799.681931615737,37.27671897352774,0.0,0.0,8.53481016023433e-08,0
55.911,0.18383153570644575,0.44245758523417184,-0.9495710036767566,0.0,0.0,1e-12,-0.6611876235042842,-0.3464206502712663,-0.8356296956823359,0.06542671064214836,0.0937820707822084,0.03464880971086842,0.22,-0.025673129955160877,-0.8,-3.0,3.580284725658951,19,0.792,1.0,0.0,14.0,18.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,3926.09916299989,3894.057672994677,1.0,0.166,0.08081620009775263,0.0005278314694390505,139.96305870530867,139.96305870530867,1836.958650674613,1799.681931615737,37.27671897352774,0.0,0.0,8.53481016023433e-08,0
55.911,0.18383153570644575,0.44245758523417184,-0.9495710036767566,0.0,0.0,1e-12,-0.6611876235042842,-0.3464206502712663,-0.8356296956823359,0.06542671064214836,0.0937820707822084,0.03464880971086842,0.22,-0.06109228038416591,-0.8,-3.0,3.580284725658951,19,0.792,1.0,0.0,14.0,18.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,3926.09916299989,3894.057672994677,1.0,0.166,0.08081620009775263,0.0005278314694390505,139.96305870530867,139.96305870530867,1836.958650674613,1799.681931615737,37.27671897352774,0.0,0.0,8.53481016023433e-08,0
55.911,0.18383153570644575,0.44245758523417184,-0.9495710036767566,0.0,0.0,1e-12,-0.6611876235042842,-0.3464206502712663,-0.8356296956823359,0.06542671064214836,0.0937820707822084,0.03464880971086842,0.22,-0.0658061290262346,-0.8,-3.0,3.580284725658951,19,0.792,1.0,0.0,14.0,18.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,3926.09916299989,3894.057672994677,1.0,0.166,0.08081620009775263,0.0005278314694390505,139.96305870530867,139.96305870530867,1836.958650674613,1799.681931615737,37.27671897352774,0.0,0.0,8.53481016023433e-08,0
55.911,0.18383153570644575,0.44245758523417184,-0.9495710036767566,0.0,0.0,1e-12,-0.6611876235042842,-0.3464206502712663,-0.8356296956823359,0.06542671064214836,0.0937820707822084,0.03464880971086842,0.22,-0.09176994813802986,-0.8,-3.0,3.580284725658951,19,0.792,1.0,0.0,14.0,18.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,3926.09916299989,3894.057672994677,1.0,0.166,0.08081620009775263,0.0005278314694390505,139.96305870530867,139.96305870530867,1836.958650674613,1799.681931615737,37.27671897352774,0.0,0.0,8.53481016023433e-08,0
55.911,0.18383153570644575,0.44245758523417184,-0.9495710036767566,0.0,0.0,1e-12,-0.6611876235042842,-0.3464206502712663,-0.8356296956823359,0.06542671064214836,0.0937820707822084,0.03464880971086842,0.22,-0.09145874621673097,-0.8,-3.0,3.580284725658951,19,0.792,1.0,0.0,14.0,18.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,3926.09916299989,3894.057672994677,1.0,0.166,0.08081620009775263,0.0005278314694390505,139.96305870530867,139.96305870530867,1836.958650674613,1799.681931615737,37.27671897352774,0.0,0.0,8.53481016023433e-08,0
57.386,0.3591225228039308,0.1681784279885078,-1.0408381970830036,0.0,0.0,1e-12,-0.6611876235042842,-0.3464206502712663,-0.8356296956823359,0.06542671064214836,0.0937820707822084,0.03464880971086842,0.22,-0.007632640590745006,-0.8,-3.0,3.373561852766758,19,0.792,1.0,0.0,14.0,18.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,3926.09916299989,3894.057672994677,1.0,0.166,0.08081620009775263,0.0005278314694390505,139.96305870530867,139.96305870530867,1836.958650674613,1799.681931615737,37.27671897352774,0.0,0.0,8.53481016023433e-08,0
57.487,0.37023954785660135,0.1491939145375494,-1.0411515365015154,0.0,0.0,1e-12,-0.6611876235042842,-0.3464206502712663,-0.8356296956823359,0.06542671064214836,0.0937820707822084,0.03464880971086842,0.22,-0.001864376044019585,-0.8,-3.0,3.3595956469087107,19,0.792,1.0,0.0,14.0,18.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,3926.09916299989,3894.057672994677,1.0,0.166,0.08081620009775263,0.0005278314694390505,139.96305870530867,139.96305870530867,1836.958650674613,1799.681931615737,37.27671897352774,0.0,0.0,8.53481016023433e-08,0
57.587,0.38135276826816084,0.13020717362112377,-1.0413379741001025,0.0,0.0,1e-12,-0.6611876235042842,-0.3464206502712663,-0.8356296956823359,0.06542671064214836,0.0937820707822084,0.03464880971086842,0.22,-0.001864376044019585,-0.8,-3.0,3.3457123774891335,19,0.792,1.0,0.0,14.0,18.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,3926.09916299989,3894.057672994677,1.0,0.166,0.08081620009775263,0.0005278314694390505,139.96305870530867,139.96305870530867,1836.958650674613,1799.681931615737,37.27671897352774,0.0,0.0,8.53481016023433e-08,0
57.686,0.3927787314281297,0.11141170050984374,-0.9834162779144323,0.0,0.0,1e-12,-0.4637905076300808,-0.5202851623163248,-1.1659219283229392,0.07984102315452055,0.09989092473313416,0.03535680214695092,0.22,1.0,-0.8,-3.0,3.3322070572245144,19,0.7919999999999999,1.0,0.0,19.0,23.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,4311.012912992737,4288.522065005964,1.0,0.32,0.29398840330355186,0.025409177002450198,138.2104878007029,138.2104878007029,1284.9444606045092,1251.325030706923,33.619429879982405,0.0,0.0,1.760400956823079e-08,0
57.768,0.4028534033389396,0.09698110194311281,-0.9536597461888328,0.0,0.0,1e-12,-0.4637905076300808,-0.5202851623163248,-1.1659219283229392,0.07984102315452055,0.09989092473313416,0.03535680214695092,0.22,0.1185356439761915,-0.8,-3.0,3.3223708787124964,19,0.7919999999999999,1.0,0.0,19.0,23.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,4311.012912992737,4288.522065005964,1.0,0.32,0.29398840330355186,0.025409177002450198,138.2104878007029,138.2104878007029,1284.9444606045092,1251.325030706923,33.619429879982405,0.0,0.0,1.760400956823079e-08,0
57.893,0.4181986865133556,0.07549899213764907,-0.9521423679147363,0.0,0.0,1e-12,-0.4637905076300808,-0.5202851623163248,-1.1659219283229392,0.07984102315452055,0.09989092473313416,0.03535680214695092,0.22,-0.05088967619427907,-0.8,-3.0,3.307975527488461,19,0.7919999999999999,1.0,0.0,19.0,23.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,4311.012912992737,4288.522065005964,1.0,0.32,0.29398840330355186,0.025409177002450198,138.2104878007029,138.2104878007029,1284.9444606045092,1251.325030706923,33.619429879982405,0.0,0.0,1.760400956823079e-08,0
57.968,0.428373163125442,0.061137954286550084,-0.9569643293797767,0.0,0.0,1e-12,-0.4637905076300808,-0.5202851623163248,-1.1659219283229392,0.07984102315452055,0.09989092473313416,0.03535680214695092,0.22,-0.06653107981970555,-0.8,-3.0,3.2984035840176453,19,0.7919999999999999,1.0,0.0,19.0,23.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,4311.012912992737,4288.522065005964,1.0,0.32,0.29398840330355186,0.025409177002450198,138.2104878007029,138.2104878007029,1284.9444606045092,1251.325030706923,33.619429879982405,0.0,0.0,1.760400956823079e-08,0
58.087,0.44349530248965,0.03949823431898527,-0.9646656862311682,0.0,0.0,1e-12,-0.4637905076300808,-0.5202851623163248,-1.1659219283229392,0.07984102315452055,0.09989092473313416,0.03535680214695092,0.22,-0.06281564928151952,-0.8,-3.0,3.284026504725876,19,0.7919999999999999,1.0,0.0,19.0,23.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,4311.012912992737,4288.522065005964,1.0,0.32,0.29398840330355186,0.025409177002450198,138.2104878007029,138.2104878007029,1284.9444606045092,1251.325030706923,33.619429879982405,0.0,0.0,1.760400956823079e-08,0
58.189,0.4559625922295978,0.021371894277859457,-0.9723336041686053,0.0,0.0,1e-12,-0.4637905076300808,-0.5202851623163248,-1.1659219283229392,0.07984102315452055,0.09989092473313416,0.03535680214695092,0.22,-0.08207055226364585,-0.8,-3.0,3.2720223343694146,19,0.7919999999999999,1.0,0.0,19.0,23.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,4311.012912992737,4288.522065005964,1.0,0.32,0.29398840330355186,0.025409177002450198,138.2104878007029,138.2104878007029,1284.9444606045092,1251.325030706923,33.619429879982405,0.0,0.0,1.760400956823079e-08,0
58.289,0.46827245001148227,0.003138309847729738,-0.9818750502900359,0.0,0.0,1e-12,-0.4637905076300808,-0.5202851623163248,-1.1659219283229392,0.07984102315452055,0.09989092473313416,0.03535680214695092,0.22,-0.09896157631844515,-0.8,-3.0,3.259962379465936,19,0.7919999999999999,1.0,0.0,19.0,23.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,4311.012912992737,4288.522065005964,1.0,0.32,0.29398840330355186,0.025409177002450198,138.2104878007029,138.2104878007029,1284.9444606045092,1251.325030706923,33.619429879982405,0.0,0.0,1.760400956823079e-08,0
58.387,0.4803906717929632,-0.015223149475110583,-0.9933637836865001,0.0,0.0,1e-12,-0.4637905076300808,-0.5202851623163248,-1.1659219283229392,0.07984102315452055,0.09989092473313416,0.03535680214695092,0.22,-0.11964437852945817,-0.8,-3.0,3.24781359068585,19,0.7919999999999999,1.0,0.0,19.0,23.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,4311.012912992737,4288.522065005964,1.0,0.32,0.29398840330355186,0.025409177002450198,138.2104878007029,138.2104878007029,1284.9444606045092,1251.325030706923,33.619429879982405,0.0,0.0,1.760400956823079e-08,0
58.488,0.4922950101784876,-0.03372400722434418,-1.0045749763850185,0.0,0.0,1e-12,-0.4637905076300808,-0.5202851623163248,-1.1659219283229392,0.07984102315452055,0.09989092473313416,0.03535680214695092,0.22,-0.11034505570134806,-0.8,-3.0,3.2355555409619257,19,0.7919999999999999,1.0,0.0,19.0,23.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,4311.012912992737,4288.522065005964,1.0,0.32,0.29398840330355186,0.025409177002450198,138.2104878007029,138.2104878007029,1284.9444606045092,1251.325030706923,33.619429879982405,0.0,0.0,1.760400956823079e-08,0
58.586,0.5040331359853648,-0.05233083850964669,-1.0006276419865663,0.0,0.0,1e-12,-0.3037956193831847,-0.754758904674465,-1.198320024189148,0.10115373238617575,0.10318025216650742,0.036542474255742904,0.22,0.7929788815146537,-0.8,-3.0,3.223236867707533,19,0.7920000000000001,1.0,0.0,10.0,13.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,2927.3514299857197,2870.112609001808,1.0,0.041,0.7568443924412542,0.4335306357177778,105.38267934724755,105.38267934724755,746.1206080055438,718.8182538979241,27.302354102955384,0.0,0.0,4.664187369714979e-09,0
58.686,0.5166296303663086,-0.07036066824136075,-0.9213297538277752,0.0,0.0,1e-12,-0.3037956193831847,-0.754758904674465,-1.198320024189148,0.10115373238617575,0.10318025216650742,0.036542474255742904,0.22,0.7929788815146537,-0.8,-3.0,3.211899780152819,19,0.7920000000000001,1.0,0.0,10.0,13.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,2927.3514299857197,2870.112609001808,1.0,0.041,0.7568443924412542,0.4335306357177778,105.38267934724755,105.38267934724755,746.1206080055438,718.8182538979241,27.302354102955384,0.0,0.0,4.664187369714979e-09,0
58.786,0.5301830467889777,-0.08768965118647916,-0.9115385078350954,0.0,0.0,1e-12,-0.3037956193831847,-0.754758904674465,-1.198320024189148,0.10115373238617575,0.10318025216650742,0.036542474255742904,0.22,-0.1591669017493339,-0.8,-3.0,3.201708685338368,19,0.7920000000000001,1.0,0.0,10.0,13.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,2927.3514299857197,2870.112609001808,1.0,0.041,0.7568443924412542,0.4335306357177778,105.38267934724755,105.38267934724755,746.1206080055438,718.8182538979241,27.302354102955384,0.0,0.0,4.664187369714979e-09,0
58.886,0.5434932519284204,-0.10520596474402781,-0.9316451943889954,0.0,0.0,1e-12,-0.3037956193831847,-0.754758904674465,-1.198320024189148,0.10115373238617575,0.10318025216650742,0.036542474255742904,0.22,-0.21736129597103598,-0.8,-3.0,3.1913643829137963,19,0.7920000000000001,1.0,0.0,10.0,13.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,2927.3514299857197,2870.112609001808,1.0,0.041,0.7568443924412542,0.4335306357177778,105.38267934724755,105.38267934724755,746.1206080055438,718.8182538979241,27.302354102955384,0.0,0.0,4.664187369714979e-09,0
58.987,0.5564278305568825,-0.12300143522072231,-0.9527876416350429,0.0,0.0,1e-12,-0.3037956193831847,-0.754758904674465,-1.198320024189148,0.10115373238617575,0.10318025216650742,0.036542474255742904,0.22,-0.20984632955713867,-0.8,-3.0,3.1807258921905346,19,0.7920000000000001,1.0,0.0,10.0,13.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,2927.3514299857197,2870.112609001808,1.0,0.041,0.7568443924412542,0.4335306357177778,105.38267934724755,105.38267934724755,746.1206080055438,718.8182538979241,27.302354102955384,0.0,0.0,4.664187369714979e-09,0
59.087,0.5690296869113622,-0.14103436282493848,-0.9662084776857748,0.0,0.0,1e-12,-0.3037956193831847,-0.754758904674465,-1.198320024189148,0.10115373238617575,0.10318025216650742,0.036542474255742904,0.22,-0.09166200296457228,-0.8,-3.0,3.1698464944208937,19,0.7920000000000001,1.0,0.0,10.0,13.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,2927.3514299857197,2870.112609001808,1.0,0.041,0.7568443924412542,0.4335306357177778,105.38267934724755,105.38267934724755,746.1206080055438,718.8182538979241,27.302354102955384,0.0,0.0,4.664187369714979e-09,0
59.187,0.5814642567125111,-0.15918318028423756,-0.9732446076380336,0.0,0.0,1e-12,-0.3037956193831847,-0.754758904674465,-1.198320024189148,0.10115373238617575,0.10318025216650742,0.036542474255742904,0.22,-0.0583796539103426,-0.8,-3.0,3.1589054585020793,19,0.7920000000000001,1.0,0.0,10.0,13.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,2927.3514299857197,2870.112609001808,1.0,0.041,0.7568443924412542,0.4335306357177778,105.38267934724755,105.38267934724755,746.1206080055438,718.8182538979241,27.302354102955384,0.0,0.0,4.664187369714979e-09,0
59.295,0.5937906527316703,-0.17740566022313578,-0.9786631881132866,0.0,0.0,1e-12,-0.06386099999812506,-0.7733134208283298,-1.0952375828633563,0.09594367746006394,0.08719023548906024,0.032881130902661246,0.22,-0.3591760644363413,-0.8,-3.0,3.1479661990851437,19,0.7920000000000003,1.0,0.0,7.0,10.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,2094.5837010076502,2049.5870630111312,1.0,0.082,0.939419227414623,0.8290454390117545,57.930052040054605,57.930052040054605,602.1165418006619,578.7458636422965,23.37067815807205,0.0,0.0,2.933878138422899e-10,0
59.388,0.6058035165836939,-0.19583504949010758,-1.0108705852417619,0.0,0.0,1e-12,-0.06386099999812506,-0.7733134208283298,-1.0952375828633563,0.09594367746006394,0.08719023548906024,0.032881130902661246,0.22,-0.3591760644363413,-0.8,-3.0,3.1368175906334157,19,0.7920000000000003,1.0,0.0,7.0,10.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,2094.5837010076502,2049.5870630111312,1.0,0.082,0.939419227414623,0.8290454390117545,57.930052040054605,57.930052040054605,602.1165418006619,578.7458636422965,23.37067815807205,0.0,0.0,2.933878138422899e-10,0
59.486,0.617288981413326,-0.21459868801908086,-1.0285093796539175,0.0,0.0,1e-12,-0.06386099999812506,-0.7733134208283298,-1.0952375828633563,0.09594367746006394,0.08719023548906024,0.032881130902661246,0.22,-0.13069091407375033,-0.8,-3.0,3.1252469543414723,19,0.7920000000000003,1.0,0.0,7.0,10.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,2094.5837010076502,2049.5870630111312,1.0,0.082,0.939419227414623,0.8290454390117545,57.930052040054605,57.930052040054605,602.1165418006619,578.7458636422965,23.37067815807205,0.0,0.0,2.933878138422899e-10,0
59.589,0.6285336298776938,-0.23350775637283208,-1.0398408655669862,0.0,0.0,1e-12,-0.06386099999812506,-0.7733134208283298,-1.0952375828633563,0.09594367746006394,0.08719023548906024,0.032881130902661246,0.22,-0.11024849655896012,-0.8,-3.0,3.1135490466252205,19,0.7920000000000003,1.0,0.0,7.0,10.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,2094.5837010076502,2049.5870630111312,1.0,0.082,0.939419227414623,0.8290454390117545,57.930052040054605,57.930052040054605,602.1165418006619,578.7458636422965,23.37067815807205,0.0,0.0,2.933878138422899e-10,0
59.69,0.6395776800007069,-0.25253471951510026,-1.0494789634533748,0.0,0.0,1e-12,-0.06386099999812506,-0.7733134208283298,-1.0952375828633563,0.09594367746006394,0.08719023548906024,0.032881130902661246,0.22,-0.08985508827593891,-0.8,-3.0,3.1017655237342145,19,0.7920000000000003,1.0,0.0,7.0,10.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,2094.5837010076502,2049.5870630111312,1.0,0.082,0.939419227414623,0.8290454390117545,57.930052040054605,57.930052040054605,602.1165418006619,578.7458636422965,23.37067815807205,0.0,0.0,2.933878138422899e-10,0
59.788,0.6504569625041461,-0.27165641050034994,-1.0567944435032266,0.0,0.0,1e-12,-0.06386099999812506,-0.7733134208283298,-1.0952375828633563,0.09594367746006394,0.08719023548906024,0.032881130902661246,0.22,-0.05892862953639376,-0.8,-3.0,3.0899327084000694,19,0.7920000000000003,1.0,0.0,7.0,10.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,2094.5837010076502,2049.5870630111312,1.0,0.082,0.939419227414623,0.8290454390117545,57.930052040054605,57.930052040054605,602.1165418006619,578.7458636422965,23.37067815807205,0.0,0.0,2.933878138422899e-10,0
59.887,0.6612224901315341,-0.2908424055579678,-1.0618861423807344,0.0,0.0,1e-12,-0.06386099999812506,-0.7733134208283298,-1.0952375828633563,0.09594367746006394,0.08719023548906024,0.032881130902661246,0.22,-0.04748342853757396,-0.8,-3.0,3.0781010440187213,19,0.7920000000000003,1.0,0.0,7.0,10.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,2094.5837010076502,2049.5870630111312,1.0,0.082,0.939419227414623,0.8290454390117545,57.930052040054605,57.930052040054605,602.1165418006619,578.7458636422965,23.37067815807205,0.0,0.0,2.933878138422899e-10,0
59.988,0.6719060460080699,-0.3100741823579612,-1.0651766447871067,0.0,0.0,1e-12,-0.06386099999812506,-0.7733134208283298,-1.0952375828633563,0.09594367746006394,0.08719023548906024,0.032881130902661246,0.22,-0.027513011533886786,-0.8,-3.0,3.066302058293067,19,0.7920000000000003,1.0,0.0,7.0,10.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,2094.5837010076502,2049.5870630111312,1.0,0.082,0.939419227414623,0.8290454390117545,57.930052040054605,57.930052040054605,602.1165418006619,578.7458636422965,23.37067815807205,0.0,0.0,2.933878138422899e-10,0
60.086,0.6825287476206738,-0.32933963121990806,-1.0692503908114646,0.0,0.0,1e-12,-0.06386099999812506,-0.7733134208283298,-1.0952375828633563,0.09594367746006394,0.08719023548906024,0.032881130902661246,0.22,-0.05344330326340642,-0.8,-3.0,3.0545569716236005,19,0.7920000000000003,1.0,0.0,7.0,10.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,2094.5837010076502,2049.5870630111312,1.0,0.082,0.939419227414623,0.8290454390117545,57.930052040054605,57.930052040054605,602.1165418006619,578.7458636422965,23.37067815807205,0.0,0.0,2.933878138422899e-10,0
