diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,perception_backend,seed
10.904,10.918000000000001,1,1,-3.9999999999959317,-1.6719651793516878e-23,-4.891721941914076e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721941914076e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891721941914076e-12,0.0,1,10.917,325.7452694671414,374.30358443962695,-4.891721941914076e-12,-0.0129999999999999,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.924,10.940000000000001,1,1,-3.9999999999959317,-1.6719651794129013e-23,-4.891721948723653e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721941914076e-12,1.1115132098981041e-14,3.9016002149475193e-19,325.7452694671414,374.30358443962695,-4.891721948723653e-12,0.0,1,10.935,325.7452694671414,374.30358443962695,-4.891721948723653e-12,-0.011000000000001009,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.944,10.954,1,1,-3.9999999999959317,-1.6719651793733254e-23,-4.8917219345413426e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721941914076e-12,1.1115132098981041e-14,-4.224265130880941e-19,325.7452694671414,374.30358443962695,-4.8917219345413426e-12,0.0,1,10.945,325.7452694671414,374.30358443962695,-4.8917219345413426e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.964,10.973,1,1,-3.9999999999959317,-1.6719651795744604e-23,-4.8917219328434695e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917219345413426e-12,1.1115132098981041e-14,-9.728095851539277e-20,325.7452694671414,374.30358443962695,-4.8917219328434695e-12,0.0,1,10.968,325.7452694671414,374.30358443962695,-4.8917219328434695e-12,-0.0039999999999995595,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.984,10.988000000000001,1,1,-3.9999999999959317,-1.6719651794993298e-23,-4.89172192995432e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917219328434695e-12,1.1115132098981041e-14,-1.6553607988163022e-19,325.7452694671414,374.30358443962695,-4.89172192995432e-12,0.0,1,10.985,325.7452694671414,374.30358443962695,-4.89172192995432e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
11.004,11.008000000000001,1,1,-3.9999999999959317,-1.671965179211144e-23,-4.891721927892054e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89172192995432e-12,1.1115132098981041e-14,-1.1815915409094977e-19,325.7452694671414,374.30358443962695,-4.891721927892054e-12,0.0,1,11.007,325.7452694671414,374.30358443962695,-4.891721927892054e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
11.024,11.026,1,1,-3.9999999999959317,-1.671965179315088e-23,-4.891721919605757e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721927892054e-12,1.1115132098981041e-14,-4.747698073051653e-19,325.7452694671414,374.30358443962695,-4.891721919605757e-12,0.0,1,11.024,325.7452694671414,374.30358443962695,-4.891721919605757e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
11.044,11.049000000000001,1,1,-3.9999999999959317,-1.671965179123745e-23,-4.891721908400318e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721919605757e-12,1.1115132098981041e-14,-6.420243809957111e-19,325.7452694671414,374.30358443962695,-4.891721908400318e-12,0.0,1,11.045,325.7452694671414,374.30358443962695,-4.891721908400318e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
11.064,11.071000000000002,1,1,-3.9999999999959317,-1.671965178478002e-23,-4.891721891560159e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721908400318e-12,1.1115132098981041e-14,-9.648700326771482e-19,325.7452694671414,374.30358443962695,-4.891721891560159e-12,0.0,1,11.065,325.7452694671414,374.30358443962695,-4.891721891560159e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
11.084,11.087000000000002,1,1,-3.9999999999959317,-1.6719651785585382e-23,-4.8917218819248935e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721891560159e-12,1.1115132098981041e-14,-5.520600498783422e-19,325.7452694671414,374.30358443962695,-4.8917218819248935e-12,0.0,1,11.086,325.7452694671414,374.30358443962695,-4.8917218819248935e-12,-0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
11.104,11.113000000000001,1,1,-3.9999999999959317,-1.6719651782771704e-23,-4.891721876456914e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917218819248935e-12,1.1115132098981041e-14,-3.132921590589346e-19,325.7452694671414,374.30358443962695,-4.891721876456914e-12,0.0,1,11.105,325.7452694671414,374.30358443962695,-4.891721876456914e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
11.124,11.135000000000002,1,1,-3.9999999999959317,-1.6719651783830155e-23,-4.891721876115551e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721876456914e-12,1.1115132098981041e-14,-1.9558662623976462e-20,325.7452694671414,374.30358443962695,-4.891721876115551e-12,0.0,1,11.132,325.7452694671414,374.30358443962695,-4.891721876115551e-12,-0.007999999999999119,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
11.144,11.151000000000002,1,1,-3.9999999999959317,-1.671965178533911e-23,-4.891721876573097e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721876115551e-12,1.1115132098981041e-14,2.6215477263047912e-20,325.7452694671414,374.30358443962695,-4.891721876573097e-12,0.0,1,11.15,325.7452694671414,374.30358443962695,-4.891721876573097e-12,-0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
11.164,11.166,1,1,-3.9999999999959317,-1.6719651784089795e-23,-4.8917218746641735e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721876573097e-12,1.1115132098981041e-14,-1.0937326771193947e-19,325.7452694671414,374.30358443962695,-4.8917218746641735e-12,0.0,1,11.165,325.7452694671414,374.30358443962695,-4.8917218746641735e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
11.184,11.200000000000001,1,1,-3.9999999999959317,-1.6719651782405185e-23,-4.8917218606730104e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917218746641735e-12,1.1115132098981041e-14,-8.016345962173758e-19,325.7452694671414,374.30358443962695,-4.8917218606730104e-12,0.0,1,11.191,325.7452694671414,374.30358443962695,-4.8917218606730104e-12,-0.0070000000000014495,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
11.204,11.207,1,1,-3.9999999999959317,-1.6719651780919936e-23,-4.891721848711174e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917218606730104e-12,1.1115132098981041e-14,-6.853627306275345e-19,325.7452694671414,374.30358443962695,-4.891721848711174e-12,0.0,1,11.204,325.7452694671414,374.30358443962695,-4.891721848711174e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
11.224,11.228000000000002,1,1,-3.9999999999959317,-1.671965177144129e-23,-4.8917218457827755e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721848711174e-12,1.1115132098981041e-14,-1.6778488616193172e-19,325.7452694671414,374.30358443962695,-4.8917218457827755e-12,0.0,1,11.226,325.7452694671414,374.30358443962695,-4.8917218457827755e-12,-0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
11.244,11.272,1,1,-3.9999999999959317,-1.6719651764703886e-23,-4.891721825387255e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917218457827755e-12,1.1115132098981041e-14,-1.1685772248406804e-18,325.7452694671414,374.30358443962695,-4.8917218294223046e-12,-2.311912908998464e-19,1,11.26,325.7452694671414,374.30358443962695,-4.8917218294223046e-12,-0.016000000000000014,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
11.264,11.279,1,1,-3.9999999999959317,-1.6719651764703886e-23,-4.891721825387255e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917218294223046e-12,1.1115132098981041e-14,-2.311912908998464e-19,325.7452694671414,374.30358443962695,-4.891721825387255e-12,0.0,1,11.267,325.7452694671414,374.30358443962695,-4.891721825387255e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
11.284,11.299000000000001,1,1,-3.9999999999959317,-1.6719651762886675e-23,-4.891721822389748e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721825387255e-12,1.1115132098981041e-14,-1.7174450324623965e-19,325.7452694671414,374.30358443962695,-4.891721822389748e-12,0.0,1,11.299,325.7452694671414,374.30358443962695,-4.891721822389748e-12,-0.014999999999998792,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
11.304,11.307,1,1,-3.9999999999959317,-1.6719651759509103e-23,-4.8917218156033615e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721822389748e-12,1.1115132098981041e-14,-3.888313244770748e-19,325.7452694671414,374.30358443962695,-4.8917218156033615e-12,0.0,1,11.304,325.7452694671414,374.30358443962695,-4.8917218156033615e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
11.324,11.332,1,1,-3.9999999999959317,-1.6719651754826947e-23,-4.891721816671353e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917218156033615e-12,1.1115132098981041e-14,6.119138516594901e-20,325.7452694671414,374.30358443962695,-4.891721816671353e-12,0.0,1,11.329,325.7452694671414,374.30358443962695,-4.891721816671353e-12,-0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
11.344,11.38,1,1,-3.9999999999959317,-1.6719651752847247e-23,-4.8917218119986125e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721816671353e-12,1.1115132098981041e-14,-2.67728283577348e-19,325.7452694671414,374.30358443962695,-4.8917218224181245e-12,-5.969940578068576e-19,1,11.366,325.7452694671414,374.30358443962695,-4.8917218224181245e-12,-0.02200000000000024,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
11.364,11.381,1,1,-3.9999999999959317,-1.6719651752847247e-23,-4.8917218119986125e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917218224181245e-12,1.1115132098981041e-14,-5.969940578068576e-19,325.7452694671414,374.30358443962695,-4.8917218119986125e-12,0.0,1,11.373,325.7452694671414,374.30358443962695,-4.8917218119986125e-12,-0.008999999999998565,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
11.384,11.405000000000001,1,1,-3.9999999999959317,-1.6719651755583834e-23,-4.891721794070291e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917218119986125e-12,1.1115132098981041e-14,-1.0272171546839924e-18,325.7452694671414,374.30358443962695,-4.891721802235191e-12,-4.678143274210376e-19,1,11.384,325.7452694671414,374.30358443962695,-4.891721802235191e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
11.404,11.412,1,1,-3.9999999999959317,-1.6719651755583834e-23,-4.891721794070291e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917218119986125e-12,1.1115132098981041e-14,-1.0272171546839924e-18,325.7452694671414,374.30358443962695,-4.891721794070291e-12,0.0,1,11.405,325.7452694671414,374.30358443962695,-4.891721794070291e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
11.424,11.427000000000001,1,1,-3.9999999999959317,-1.6719651751872833e-23,-4.891721782325568e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721794070291e-12,1.1115132098981041e-14,-6.729230662993984e-19,325.7452694671414,374.30358443962695,-4.891721782325568e-12,0.0,1,11.425,325.7452694671414,374.30358443962695,-4.891721782325568e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
11.444,11.448,1,1,-3.9999999999959317,-1.6719651754234434e-23,-4.891721774460113e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721782325568e-12,1.1115132098981041e-14,-4.5065739064495385e-19,325.7452694671414,374.30358443962695,-4.891721774460113e-12,0.0,1,11.445,325.7452694671414,374.30358443962695,-4.891721774460113e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
11.464,11.476,1,1,-3.9999999999959317,-1.6719651749280654e-23,-4.891721768182551e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721774460113e-12,1.1115132098981041e-14,-3.59677792083675e-19,325.7452694671414,374.30358443962695,-4.891721768182551e-12,0.0,1,11.465,325.7452694671414,374.30358443962695,-4.891721768182551e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
11.484,11.496,1,1,-3.9999999999959317,-1.6719651753751737e-23,-4.891721763479588e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721768182551e-12,1.1115132098981041e-14,-2.6945992180430117e-19,325.7452694671414,374.30358443962695,-4.891721763479588e-12,0.0,1,11.484,325.7452694671414,374.30358443962695,-4.891721763479588e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
11.504,11.504000000000001,1,1,-3.9999999999959317,-1.6719651754786804e-23,-4.891721753966406e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721763479588e-12,1.1115132098981041e-14,-5.450651830232643e-19,325.7452694671414,374.30358443962695,-4.891721753966406e-12,0.0,1,11.504,325.7452694671414,374.30358443962695,-4.891721753966406e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
11.524000000000001,11.527000000000001,1,1,-3.9999999999959317,-1.6719651754684774e-23,-4.891721757309443e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721753966406e-12,1.1115132098981041e-14,1.9154189442034773e-19,325.7452694671414,374.30358443962695,-4.891721757309443e-12,0.0,1,11.524000000000001,325.7452694671414,374.30358443962695,-4.891721757309443e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
11.544,11.549000000000001,1,1,-3.9999999999959317,-1.671965175534135e-23,-4.8917217519326274e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721757309443e-12,1.1115132098981041e-14,-3.080688265165434e-19,325.7452694671414,374.30358443962695,-4.8917217519326274e-12,0.0,1,11.545,325.7452694671414,374.30358443962695,-4.8917217519326274e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
11.564,11.579,1,1,-3.9999999999959317,-1.6719651754921304e-23,-4.891721744741422e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917217519326274e-12,1.1115132098981041e-14,-4.120257146169565e-19,325.7452694671414,374.30358443962695,-4.891721744741422e-12,0.0,1,11.564,325.7452694671414,374.30358443962695,-4.891721744741422e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
11.584,11.599,1,1,-3.9999999999959317,-1.6719651751711508e-23,-4.891721738820655e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721738820655e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891721738820655e-12,0.0,1,11.591,325.7452694671414,374.30358443962695,-4.891721738820655e-12,-0.006999999999999673,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
11.604,11.605,1,1,-3.9999999999959317,-1.6719651752618758e-23,-4.891721731980779e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721738820655e-12,1.1115132098981041e-14,-3.9189601033894284e-19,325.7452694671414,374.30358443962695,-4.891721731980779e-12,0.0,1,11.605,325.7452694671414,374.30358443962695,-4.891721731980779e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
11.624,11.626000000000001,1,1,-3.9999999999959317,-1.671965175259835e-23,-4.891721737759582e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721731980779e-12,1.1115132098981041e-14,3.311010404564132e-19,325.7452694671414,374.30358443962695,-4.891721737759582e-12,0.0,1,11.625,325.7452694671414,374.30358443962695,-4.891721737759582e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
11.644,11.649000000000001,1,1,-3.9999999999959317,-1.67196517561047e-23,-4.891721726252538e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721737759582e-12,1.1115132098981041e-14,-6.5930507894726065e-19,325.7452694671414,374.30358443962695,-4.891721726252538e-12,0.0,1,11.646,325.7452694671414,374.30358443962695,-4.891721726252538e-12,-0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
11.664,11.666,1,1,-3.9999999999959317,-1.6719651749798212e-23,-4.8917217309087166e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721726252538e-12,1.1115132098981041e-14,2.6677938618789504e-19,325.7452694671414,374.30358443962695,-4.8917217309087166e-12,0.0,1,11.664,325.7452694671414,374.30358443962695,-4.8917217309087166e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
11.684,11.696000000000002,1,1,-3.9999999999959317,-1.671965175015271e-23,-4.891721725195316e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917217309087166e-12,1.1115132098981041e-14,-3.2735372423667565e-19,325.7452694671414,374.30358443962695,-4.891721725195316e-12,0.0,1,11.689,325.7452694671414,374.30358443962695,-4.891721725195316e-12,-0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
11.704,11.704,1,1,-3.9999999999959317,-1.671965174954984e-23,-4.8917217129582e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721725195316e-12,1.1115132098981041e-14,-7.011351066092819e-19,325.7452694671414,374.30358443962695,-4.8917217129582e-12,0.0,1,11.704,325.7452694671414,374.30358443962695,-4.8917217129582e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
11.724,11.735000000000001,1,1,-3.9999999999959317,-1.6719651751807476e-23,-4.891721715500266e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917217129582e-12,1.1115132098981041e-14,1.4564963990363435e-19,325.7452694671414,374.30358443962695,-4.891721715500266e-12,0.0,1,11.73,325.7452694671414,374.30358443962695,-4.891721715500266e-12,-0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
11.744,11.756,1,1,-3.9999999999959317,-1.6719651752496336e-23,-4.891721718115274e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721718115274e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891721718115274e-12,0.0,1,11.747,325.7452694671414,374.30358443962695,-4.891721718115274e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
11.764,11.769,1,1,-3.9999999999959317,-1.6719651750123806e-23,-4.891721711856822e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721711856822e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891721711856822e-12,0.0,1,11.766,325.7452694671414,374.30358443962695,-4.891721711856822e-12,-0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
11.784,11.785,1,1,-3.9999999999959317,-1.6719651742932552e-23,-4.8917217032014005e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721711856822e-12,1.1115132098981041e-14,-4.959191296443265e-19,325.7452694671414,374.30358443962695,-4.8917217032014005e-12,0.0,1,11.784,325.7452694671414,374.30358443962695,-4.8917217032014005e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
11.804,11.815000000000001,1,1,-3.9999999999959317,-1.6719651735175262e-23,-4.891721692411948e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917217032014005e-12,1.1115132098981041e-14,-6.181900798565817e-19,325.7452694671414,374.30358443962695,-4.891721692411948e-12,0.0,1,11.814,325.7452694671414,374.30358443962695,-4.891721692411948e-12,-0.009999999999999787,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
11.824,11.831000000000001,1,1,-3.9999999999959317,-1.6719651732150174e-23,-4.891721685404212e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721685404212e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891721685404212e-12,0.0,1,11.825,325.7452694671414,374.30358443962695,-4.891721685404212e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
11.844,11.863000000000001,1,1,-3.9999999999959317,-1.671965173269538e-23,-4.891721666594665e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721666594665e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891721666594665e-12,0.0,1,11.847,325.7452694671414,374.30358443962695,-4.891721666594665e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
