diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_age_s,state_fresh,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,pixel_pose_fresh,pred_world_x,pred_world_y,localization_error_m,pred_world_x_calibrated,pred_world_y_calibrated,localization_error_calibrated_m,localization_error_captime_m,state_error_captime_m,bev_y_calibration_offset_m,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,yolo_score_raw,yolo_score_selected,yolo_detected_after_threshold,yolo_best_class_id,yolo_target_candidate_count,bbox_area_px,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,logit_margin,class_entropy,mask_area_px,mask_bottom_u,mask_bottom_v,mask_used,mask_polygon_points,confidence_logit,mask_compactness,mask_border_frac,mask_score,selected_pixel_source_code,yolo_raw_best_score,yolo_selected_score,yolo_num_target_candidates,yolo_selected_class_id,yolo_selected_pixel_source,yolo_bbox_area,yolo_mask_area,yolo_inference_ms,detector_callback_ms,yolo_receive_stamp,yolo_start_stamp,yolo_finish_stamp,yolo_publish_stamp,yolo_latency_s,frame_age_at_publish_s,detector_total_latency_s,camera_relative_bearing_deg,seed
28.2,28.508000000000003,1,1,-5.249999999995931,-0.75,-4.891718854728725e-12,1,-5.2775830139120545,-0.7450498051209866,4.5542200090556555e-43,0.5080000000000027,1.0,0.028023687944973636,2.802748449405246e-10,130.34887158604565,281.43534303188824,nan,nan,1,28.2,130.34887158604565,281.43534303188824,0.0,0.3080000000000034,1.0,-5.299830263808372,-0.8181246979313662,0.08440396708601615,-5.2791914913426945,-0.7308231366164057,0.03492699895898861,0.03492699895898861,0.028023687944973636,0.05,nan,nan,nan,nan,nan,nan,nan,130.34887158604565,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,57.10797599977013,69.33331400023235,28.256,28.256,28.256,28.256,0.0,0.05600000000000094,0.05600000000000094,42.13759477363007,0
28.4,28.736,1,1,-5.249999999995931,-0.75,-4.89171885106183e-12,1,-5.2791914913426945,-0.7308231366164057,4.5542200090556555e-43,0.5360000000000014,1.0,0.03492699895898861,2.80274844730427e-10,129.78803213643087,280.8412452078831,nan,nan,1,28.2,130.34887158604565,281.43534303188824,0.0,0.5360000000000014,1.0,-5.299830263808372,-0.8181246979313662,0.08440396708601615,-5.2791914913426945,-0.7308231366164057,0.03492699895898861,0.03492699895898861,0.03492699895898861,0.05,nan,nan,nan,nan,nan,nan,nan,129.78803213643087,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,56.38740900030825,68.27266500022233,28.508000000000003,28.508000000000003,28.508000000000003,28.508000000000003,0.0,0.10800000000000409,0.10800000000000409,42.13759477363007,0
28.6,29.03,1,1,-5.249999999995931,-0.75,-4.891718816981859e-12,1,-5.2891485883054905,-0.7223017695670095,4.5542200090556555e-43,0.6300000000000026,1.0,0.04795627107845645,2.8027484277778846e-10,130.62610503035444,279.8664924915177,nan,nan,1,28.4,129.78803213643087,280.8412452078831,0.0,0.6300000000000026,1.0,-5.309802645626741,-0.8095522049619019,0.08439681001239663,-5.2891485883054905,-0.7223017695670095,0.04795627107845645,0.04795627107845645,0.04795627107845645,0.05,nan,nan,nan,nan,nan,nan,nan,130.62610503035444,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,71.83022700019137,86.71172899994417,28.736,28.736,28.736,28.736,0.0,0.13599999999999923,0.13599999999999923,42.13759477363007,0
29.0,29.256,1,1,-5.249999999995931,-0.75,-4.8917188059247754e-12,1,-5.287268187755002,-0.7083394139555441,4.5542200090556555e-43,0.6559999999999988,1.0,0.05589742613406141,2.802748421442643e-10,130.9383232063356,281.2457954223335,nan,nan,1,29.0,130.9383232063356,281.2457954223335,0.0,0.2560000000000002,1.0,-5.295017891851864,-0.8153910571816102,0.07938892206398239,-5.2744050800154225,-0.7281266513781914,0.03277272205186726,0.03277272205186726,0.05589742613406141,0.05,nan,nan,nan,nan,nan,nan,nan,130.9383232063356,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,54.927505000250676,65.61079299990524,29.03,29.03,29.03,29.03,0.0,0.030000000000001137,0.030000000000001137,42.13759477363007,0
29.2,29.48,1,1,-5.249999999995931,-0.75,-4.8917187664104254e-12,1,-5.2744050800154225,-0.7281266513781914,4.5542200090556555e-43,0.4800000000000004,1.0,0.03277272205186726,2.802748398802588e-10,129.4519182870358,278.9536348103835,nan,nan,1,29.0,130.9383232063356,281.2457954223335,0.0,0.4800000000000004,1.0,-5.295017891851864,-0.8153910571816102,0.07938892206398239,-5.2744050800154225,-0.7281266513781914,0.03277272205186726,0.03277272205186726,0.03277272205186726,0.05,nan,nan,nan,nan,nan,nan,nan,129.4519182870358,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,55.77288199992836,66.59951099982209,29.256,29.256,29.256,29.256,0.0,0.05600000000000094,0.05600000000000094,42.13759477363007,0
29.4,29.734,1,1,-5.249999999995931,-0.75,-4.891718729039077e-12,1,-5.305862437202816,-0.6951778928535304,4.5542200090556555e-43,0.5340000000000025,1.0,0.07826924889554064,2.8027483773903824e-10,131.15069022592132,281.0542836368379,nan,nan,1,29.4,131.15069022592132,281.0542836368379,0.0,0.3340000000000032,1.0,-5.294139997552547,-0.8126277218512156,0.07661965106009844,-5.273538047454381,-0.725390473728662,0.034053905230618,0.034053905230618,0.07826924889554064,0.05,nan,nan,nan,nan,nan,nan,nan,131.15069022592132,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,54.47179900011179,65.2781789999608,29.48,29.48,29.48,29.48,0.0,0.08000000000000185,0.08000000000000185,42.13759477363007,0
29.6,29.98,1,1,-5.249999999995931,-0.75,-4.891718654957732e-12,1,-5.273538047454381,-0.725390473728662,4.5542200090556555e-43,0.5800000000000018,1.0,0.034053905230618,2.802748334944898e-10,130.10762967882286,281.1157130459283,nan,nan,1,29.4,131.15069022592132,281.0542836368379,0.0,0.5800000000000018,1.0,-5.294139997552547,-0.8126277218512156,0.07661965106009844,-5.273538047454381,-0.725390473728662,0.034053905230618,0.034053905230618,0.034053905230618,0.05,nan,nan,nan,nan,nan,nan,nan,130.10762967882286,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,56.79104099999677,69.92443199987974,29.734,29.734,29.734,29.734,0.0,0.13400000000000034,0.13400000000000034,42.13759477363007,0
29.8,30.153000000000002,1,1,-5.249999999995931,-0.75,-4.891718631049388e-12,1,-5.283919653383404,-0.7262418561771196,4.5542200090556555e-43,0.5530000000000008,1.0,0.04141246531945404,2.8027483212464263e-10,132.45411403292215,281.30206670672163,nan,nan,1,29.8,132.45411403292215,281.30206670672163,0.0,0.35300000000000153,1.0,-5.27886144019799,-0.8162026746149864,0.07222033547910715,-5.2583087645268725,-0.7289731172486495,0.022608966501582194,0.022608966501582194,0.04141246531945404,0.05,nan,nan,nan,nan,nan,nan,nan,132.45411403292215,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,57.4548669997057,70.3964829999677,29.98,29.98,29.98,29.98,0.0,0.17999999999999972,0.17999999999999972,42.13759477363007,0
30.0,30.366000000000003,1,1,-5.249999999995931,-0.75,-4.891718576563632e-12,1,-5.2583087645268725,-0.7289731172486495,4.5542200090556555e-43,0.5660000000000025,1.0,0.022608966501582194,2.8027482900283875e-10,130.72425735502955,279.86479480610586,nan,nan,1,30.0,130.72425735502955,279.86479480610586,0.0,0.3660000000000032,1.0,-5.306865756341777,-0.7954334081783685,0.07278673521657177,-5.286261220884688,-0.7083176901798758,0.05524754376697692,0.05524754376697692,0.022608966501582194,0.05,nan,nan,nan,nan,nan,nan,nan,130.72425735502955,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,55.328322000150365,68.32994900014455,30.153000000000002,30.153000000000002,30.153000000000002,30.153000000000002,0.0,0.15300000000000225,0.15300000000000225,42.13759477363007,0
30.2,30.580000000000002,1,1,-5.249999999995931,-0.75,-4.891718557003684e-12,1,-5.286261220884688,-0.7083176901798758,4.5542200090556555e-43,0.5800000000000018,1.0,0.05524754376697692,2.802748278821363e-10,132.2849771583971,282.26935565922554,nan,nan,1,30.0,130.72425735502955,279.86479480610586,0.0,0.5800000000000018,1.0,-5.306865756341777,-0.7954334081783685,0.07278673521657177,-5.286261220884688,-0.7083176901798758,0.05524754376697692,0.05524754376697692,0.05524754376697692,0.05,nan,nan,nan,nan,nan,nan,nan,132.2849771583971,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,59.101989999817306,71.8238829999791,30.366000000000003,30.366000000000003,30.366000000000003,30.366000000000003,0.0,0.16600000000000392,0.16600000000000392,42.13759477363007,0
30.4,30.778000000000002,1,1,-5.249999999995931,-0.75,-4.89171850756917e-12,1,-5.253352612039081,-0.7427943835576996,4.5542200090556555e-43,0.578000000000003,1.0,0.007947384212772444,2.802748250497473e-10,131.7045729590462,281.3995404069929,nan,nan,1,30.2,132.2849771583971,282.26935565922554,0.0,0.578000000000003,1.0,-5.2739239296542175,-0.8301364489946703,0.08363136294339599,-5.253352612039081,-0.7427943835576996,0.007947384212772444,0.007947384212772444,0.007947384212772444,0.05,nan,nan,nan,nan,nan,nan,nan,131.7045729590462,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,67.08878300014476,82.61753799979488,30.580000000000002,30.580000000000002,30.580000000000002,30.580000000000002,0.0,0.18000000000000327,0.18000000000000327,42.13759477363007,0
30.6,31.021,1,1,-5.249999999995931,-0.75,-4.891718483244061e-12,1,-5.265396899791366,-0.730347629824099,4.5542200090556555e-43,0.6210000000000022,1.0,0.02496557984188026,2.8027482365602123e-10,131.5542928808656,281.72281451087565,nan,nan,1,30.6,131.5542928808656,281.72281451087565,0.0,0.4209999999999994,1.0,-5.285301060052669,-0.822267914223804,0.08042895167406136,-5.26470713385501,-0.7349669747980265,0.021030730683265293,0.021030730683265293,0.02496557984188026,0.05,nan,nan,nan,nan,nan,nan,nan,131.5542928808656,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,57.65907400018477,66.76977300003273,30.778000000000002,30.778000000000002,30.778000000000002,30.778000000000002,0.0,0.17800000000000082,0.17800000000000082,42.13759477363007,0
31.0,31.273000000000003,1,1,-5.249999999995931,-0.75,-4.891718439966159e-12,1,-5.26470713385501,-0.7349669747980265,4.5542200090556555e-43,0.6730000000000018,1.0,0.021030730683265293,2.802748211763801e-10,131.25082716990002,281.19967471737294,nan,nan,1,30.6,131.5542928808656,281.72281451087565,0.0,0.6730000000000018,1.0,-5.285301060052669,-0.822267914223804,0.08042895167406136,-5.26470713385501,-0.7349669747980265,0.021030730683265293,0.021030730683265293,0.021030730683265293,0.05,nan,nan,nan,nan,nan,nan,nan,131.25082716990002,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,56.83568299991748,69.37639600027978,31.021,31.021,31.021,31.021,0.0,0.021000000000000796,0.021000000000000796,42.13759477363007,0
31.2,31.528000000000002,1,1,-5.249999999995931,-0.75,-4.891718408806405e-12,1,-5.27148809925655,-0.7274749221096688,4.5542200090556555e-43,0.5280000000000022,1.0,0.031130652800731674,2.802748193910577e-10,129.16375014399907,282.38072202358444,nan,nan,1,31.2,129.16375014399907,282.38072202358444,0.0,0.32800000000000296,1.0,-5.305571134143075,-0.8317385288576606,0.09883996180803824,-5.284873387986991,-0.7442994787474912,0.035336229744064425,0.035336229744064425,0.031130652800731674,0.05,nan,nan,nan,nan,nan,nan,nan,129.16375014399907,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,56.255778999911854,67.15004500028954,31.273000000000003,31.273000000000003,31.273000000000003,31.273000000000003,0.0,0.07300000000000395,0.07300000000000395,42.13759477363007,0
31.4,31.756,1,1,-5.249999999995931,-0.75,-4.8917183711778e-12,1,-5.284873387986991,-0.7442994787474912,4.5542200090556555e-43,0.5560000000000009,1.0,0.035336229744064425,2.8027481723509744e-10,128.7026784554313,281.1119310045232,nan,nan,1,31.2,129.16375014399907,282.38072202358444,0.0,0.5560000000000009,1.0,-5.305571134143075,-0.8317385288576606,0.09883996180803824,-5.284873387986991,-0.7442994787474912,0.035336229744064425,0.035336229744064425,0.035336229744064425,0.05,nan,nan,nan,nan,nan,nan,nan,128.7026784554313,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,56.07389199985846,64.0706570002294,31.528000000000002,31.528000000000002,31.528000000000002,31.528000000000002,0.0,0.12800000000000367,0.12800000000000367,42.13759477363007,0
31.6,31.983,1,1,-5.249999999995931,-0.75,-4.8917183954734564e-12,1,-5.298505809075454,-0.7261496218977104,4.5542200090556555e-43,0.583000000000002,1.0,0.054052326962687816,2.80274818627136e-10,130.43311560364137,280.30900753479676,nan,nan,1,31.4,128.7026784554313,281.1119310045232,0.0,0.583000000000002,1.0,-5.319206717232063,-0.8134597565723636,0.09389733976437029,-5.298505809075454,-0.7261496218977104,0.054052326962687816,0.054052326962687816,0.054052326962687816,0.05,nan,nan,nan,nan,nan,nan,nan,130.43311560364137,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,58.30803199978618,71.1783810002089,31.756,31.756,31.756,31.756,0.0,0.1559999999999988,0.1559999999999988,42.13759477363007,0
31.8,32.254000000000005,1,1,-5.249999999995931,-0.75,-4.891718350830817e-12,1,-5.286177542748593,-0.7146875195369669,4.5542200090556555e-43,0.6540000000000035,1.0,0.05055478094179394,2.802748160693012e-10,131.2507612283776,281.1515379743717,nan,nan,1,31.6,130.43311560364137,280.30900753479676,0.0,0.6540000000000035,1.0,-5.306799207840341,-0.8018609049539025,0.0769136104625845,-5.286177542748593,-0.7146875195369669,0.05055478094179394,0.05055478094179394,0.05055478094179394,0.05,nan,nan,nan,nan,nan,nan,nan,131.2507612283776,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,58.59165900028529,70.1583839995692,31.983,31.983,31.983,31.983,0.0,0.18299999999999983,0.18299999999999983,42.13759477363007,0
32.2,32.484,1,1,-5.249999999995931,-0.75,-4.8917183317524445e-12,1,-5.27182384111653,-0.7267857783220733,4.5542200090556555e-43,0.684000000000001,1.0,0.031861891490761296,2.8027481497619095e-10,130.20076976644373,281.8717094067589,nan,nan,1,31.8,131.2507612283776,281.1515379743717,0.0,0.684000000000001,1.0,-5.292422963240846,-0.8140311763894976,0.07680950045601376,-5.27182384111653,-0.7267857783220733,0.031861891490761296,0.031861891490761296,0.031861891490761296,0.05,nan,nan,nan,nan,nan,nan,nan,130.20076976644373,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,54.85983600010513,64.65784200008784,32.254000000000005,32.254000000000005,32.254000000000005,32.254000000000005,0.0,0.054000000000002046,0.054000000000002046,42.13759477363007,0
32.4,32.715,1,1,-5.249999999995931,-0.75,-4.891718276395592e-12,1,-5.27768587508668,-0.737058478023453,4.5542200090556555e-43,0.5150000000000006,1.0,0.03056126094600831,2.8027481180447696e-10,130.1610590514826,282.74084765061957,nan,nan,1,32.2,130.20076976644373,281.8717094067589,0.0,0.5150000000000006,1.0,-5.298335891380782,-0.8244127264897466,0.08873337737067127,-5.27768587508668,-0.737058478023453,0.03056126094600831,0.03056126094600831,0.03056126094600831,0.05,nan,nan,nan,nan,nan,nan,nan,130.1610590514826,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,54.71884899998258,62.415444999714964,32.484,32.484,32.484,32.484,0.0,0.08400000000000318,0.08400000000000318,42.13759477363007,0
32.6,32.939,1,1,-5.249999999995931,-0.75,-4.891718256847327e-12,1,-5.272052379911456,-0.749463459012951,4.5542200090556555e-43,0.5390000000000015,1.0,0.02205890605105803,2.8027481068444385e-10,130.98909316822832,280.8775346889468,nan,nan,1,32.4,130.1610590514826,282.74084765061957,0.0,0.5390000000000015,1.0,-5.292714529139237,-0.8369155542925539,0.09684443493518959,-5.272052379911456,-0.749463459012951,0.02205890605105803,0.02205890605105803,0.02205890605105803,0.05,nan,nan,nan,nan,nan,nan,nan,130.98909316822832,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,55.97916099986833,68.25357399975474,32.715,32.715,32.715,32.715,0.0,0.11500000000000199,0.11500000000000199,42.13759477363007,0
32.8,33.211,1,1,-5.249999999995931,-0.75,-4.8917181938307935e-12,1,-5.30608373172523,-0.7108380235920586,4.5542200090556555e-43,0.41100000000000136,1.0,0.0684035478674907,2.8027480707386247e-10,128.69337311605548,280.0441144788801,nan,nan,1,32.8,128.69337311605548,280.0441144788801,0.0,0.41100000000000136,1.0,-5.3267720869771535,-0.798029035255244,0.09055794590758912,-5.30608373172523,-0.7108380235920586,0.0684035478674907,0.0684035478674907,0.0684035478674907,0.05,nan,nan,nan,nan,nan,nan,nan,128.69337311605548,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,58.68991800025469,71.26638099998672,32.939,32.939,32.939,32.939,0.0,0.1390000000000029,0.1390000000000029,42.13759477363007,0
