diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,seed
16.166,16.173000000000002,1,1,-3.3678047021419886,2.117833754626449,-0.341189466818429,1,-3.371952656874533,2.1193015638949855,-0.3390353850079593,0.004399999149095144,0.12341979646581115,304.2526320961936,279.10637112528264,-0.341189466818429,0.0,1,16.17,304.2526320961936,279.10637112528264,-0.341189466818429,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,279.10637112528264,0
16.186,16.192,1,1,-3.3636599188116394,2.1163570137363585,-0.3433435486288998,1,-3.3636599188116394,2.1163570137363683,-0.3433435486288998,9.769962616701378e-15,0.0,304.68089724319,279.03518649673777,-0.3433435486288998,0.0,1,16.187,304.68089724319,279.03518649673777,-0.3433435486288998,0.004999999999999005,nan,nan,nan,nan,nan,nan,nan,279.03518649673777,0
16.206,16.212,1,1,-3.359518326115555,2.11487134807688,-0.3454976304393581,1,-3.3636599188116394,2.1163570137363683,-0.3433435486288998,0.004399999149095587,0.12341979646515915,305.1089949268591,278.9643565277561,-0.3454976304393581,0.0,1,16.211,305.1089949268591,278.9643565277561,-0.3454976304393581,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,278.9643565277561,0
16.226,16.228,1,1,-3.3553800997721663,2.1133763320009518,-0.3479130660476828,1,-3.359518326115555,2.1148713480768917,-0.3454976304393581,0.004399998901867458,0.13839426604261928,305.5369255259002,278.8938967958497,-0.3479130660476828,0.0,1,16.226,305.5369255259002,278.8938967958497,-0.3479130660476828,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,278.8938967958497,0
16.246,16.263,1,1,-3.3512455851492624,2.111871081555963,-0.3503938401058133,1,-3.3553800997721663,2.113376332000962,-0.3479130660476828,0.0043999988714970815,0.1421378834564207,305.9646901928114,278.82383958138746,-0.3503938401058133,0.0,1,16.255,305.9646901928114,278.82383958138746,-0.3503938401058133,0.008000000000002672,nan,nan,nan,nan,nan,nan,nan,278.82383958138746,0
16.266,16.274,1,1,-3.3471148174311747,2.110355578956709,-0.3528746141639385,1,-3.351245585149263,2.1118710815559747,-0.3503938401058133,0.00439999887149764,0.14213788345611536,306.3922879616485,278.7541857867388,-0.3528746141639385,0.0,1,16.273,306.3922879616485,278.7541857867388,-0.3528746141639385,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,278.7541857867388,0
16.286,16.288,1,1,-3.3429878220396256,2.108829833529952,-0.35535538822202467,1,-3.3471148174311756,2.1103555789567197,-0.3528746141639385,0.004399998871497285,0.14213788345387945,306.8197178055154,278.68493533360623,-0.35535538822202467,0.0,1,16.288,306.8197178055154,278.68493533360623,-0.35535538822202467,0.0,nan,nan,nan,nan,nan,nan,nan,278.68493533360623,0
16.306,16.314,1,1,-3.338864624373121,2.10729385466549,-0.35783616228009557,1,-3.342987822039627,2.1088298335299607,-0.35535538822202467,0.004399998871497925,0.14213788345300482,307.2469786994074,278.61608814391474,-0.35783616228009557,0.0,1,16.31,307.2469786994074,278.61608814391474,-0.35783616228009557,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,278.61608814391474,0
16.326,16.334,1,1,-3.3347452498067955,2.105747651816101,-0.3603169363381665,1,-3.3388646243731217,2.107293854665499,-0.35783616228009557,0.004399998871497733,0.14213788345300798,307.6740696201952,278.5476441398159,-0.3603169363381665,0.0,1,16.326,307.6740696201952,278.5476441398159,-0.3603169363381665,0.007999999999999119,nan,nan,nan,nan,nan,nan,nan,278.5476441398159,0
16.346,16.353,1,1,-3.3306302376587347,2.1041898794472558,-0.36373878132025855,1,-3.334745249806796,2.1057476518161113,-0.3603169363381665,0.004399997696801907,0.19605727562189185,308.1009907943869,278.4796529262831,-0.36373878132025855,0.0,1,16.348,308.1009907943869,278.4796529262831,-0.36373878132025855,0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,278.4796529262831,0
16.366,16.387,1,1,-3.322418049335412,2.101027667367414,-0.3713891035080953,1,-3.3306302376587347,2.1041898794472673,-0.36373878132025855,0.008799978539501473,0.43833117327833504,308.5277434658434,278.41225855650396,-0.36756394241419554,0.21916558663810046,1,16.383,308.5277434658434,278.41225855650396,-0.36756394241419554,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,278.41225855650396,0
16.386,16.387,1,1,-3.322418049335412,2.101027667367414,-0.3713891035080953,1,-3.3265211195007316,2.1026166266527397,-0.36756394241419554,0.004399997317267152,0.21916558663810046,308.95432408268846,278.34547038854726,-0.3713891035080953,0.0,1,16.387,308.95432408268846,278.34547038854726,-0.3713891035080953,0.0,nan,nan,nan,nan,nan,nan,nan,278.34547038854726,0
16.406,16.407,1,1,-3.3183210871982416,2.0994230248407106,-0.3752142646019881,1,-3.322418049335412,2.1010276673674255,-0.3713891035080953,0.004399997317266276,0.21916558663770289,309.3807288281805,278.27928865697606,-0.3752142646019881,0.0,1,16.407,309.3807288281805,278.27928865697606,-0.3752142646019881,0.0,nan,nan,nan,nan,nan,nan,nan,278.27928865697606,0
16.426,16.433,1,1,-3.314231158299683,2.0978005443273546,-0.38010478452699153,1,-3.318321087198242,2.0994230248407217,-0.3752142646019881,0.0043999956149436996,0.2802061513273333,309.80695279852546,278.21379436161715,-0.38010478452699153,0.0,1,16.428,309.80695279852546,278.21379436161715,-0.38010478452699153,0.004999999999999005,nan,nan,nan,nan,nan,nan,nan,278.21379436161715,0
16.446,16.455000000000002,1,1,-3.31014921305246,2.0961580814174963,-0.3849953044528445,1,-3.314231158299684,2.0978005443273657,-0.38010478452699153,0.004399995614955779,0.28020615137600846,310.232988891208,278.1490687711346,-0.3849953044528445,0.0,1,16.448,310.232988891208,278.1490687711346,-0.3849953044528445,0.0070000000000014495,nan,nan,nan,nan,nan,nan,nan,278.1490687711346,0
16.466,16.472,1,1,-3.306075349085029,2.0944956753941515,-0.3898858243786764,1,-3.3060753490850296,2.094495675394162,-0.3898858243786764,1.0667388882858398e-14,0.0,310.65883000508643,278.08511251457287,-0.3898858243786764,0.0,1,16.469,310.65883000508643,278.08511251457287,-0.3898858243786764,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,278.08511251457287,0
16.486,16.494,1,1,-3.3020096638325542,2.0928133660173143,-0.39477634430446956,1,-3.3060753490850296,2.094495675394162,-0.3898858243786764,0.004399995614955358,0.2802061513725798,311.0844690507827,278.0219262121968,-0.39477634430446956,0.0,1,16.486,311.0844690507827,278.0219262121968,-0.39477634430446956,0.007999999999999119,nan,nan,nan,nan,nan,nan,nan,278.0219262121968,0
16.506,16.51,1,1,-3.2979522545345894,2.091111193523009,-0.39966686423026404,1,-3.3020096638325547,2.092813366017324,-0.39477634430446956,0.004399995614954419,0.2802061513726562,311.50989895061866,277.9595104755326,-0.39966686423026404,0.0,1,16.506,311.50989895061866,277.9595104755326,-0.39966686423026404,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,277.9595104755326,0
16.526,16.529,1,1,-3.2939035650963433,2.0893883861824443,-0.40509277056298193,1,-3.2979522545345894,2.0911111935230187,-0.39966686423026404,0.004399994465917263,0.31088153289804127,311.93511026151936,277.8978966122115,-0.40509277056298193,0.0,1,16.529,311.93511026151936,277.8978966122115,-0.40509277056298193,0.0,nan,nan,nan,nan,nan,nan,nan,277.8978966122115,0
16.546,16.55,1,1,-3.2898645557066075,2.0876430058587037,-0.4106971390321114,1,-3.2939035650963433,2.0893883861824536,-0.40509277056298193,0.004399994241462963,0.3211066601173136,312.3600887186494,277.8371604423168,-0.4106971390321114,0.0,1,16.547,312.3600887186494,277.8371604423168,-0.4106971390321114,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,277.8371604423168,0
16.566,16.574,1,1,-3.2858353914504668,2.085875016966795,-0.4163015075012062,1,-3.289864555706607,2.0876430058587148,-0.4106971390321114,0.004399994241463402,0.3211066601153258,312.78482430391114,277.7773062881506,-0.4163015075012062,0.0,1,16.57,312.78482430391114,277.7773062881506,-0.4163015075012062,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,277.7773062881506,0
16.586,16.588,1,1,-3.281816198879392,2.08408447503724,-0.42190587597027757,1,-3.2858353914504668,2.0858750169668046,-0.4163015075012062,0.004399994241463296,0.3211066601139836,313.2093072508652,277.718335049013,-0.42190587597027757,0.0,1,16.586,313.2093072508652,277.718335049013,-0.42190587597027757,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,277.718335049013,0
16.606,16.626,1,1,-3.2778071042316563,2.0822714363089276,-0.4275102444393349,1,-3.2778071042316568,2.082271436308939,-0.4275102444393349,1.1554856477198506e-14,0.0,313.63352780915403,277.66024760940655,-0.4275102444393349,0.0,1,16.613,313.63352780915403,277.66024760940655,-0.4275102444393349,0.013000000000001677,nan,nan,nan,nan,nan,nan,nan,277.66024760940655,0
16.626,16.630000000000003,1,1,-3.273808035150342,2.0804363873826697,-0.4322542499365261,1,-3.2778071042316568,2.082271436308939,-0.4275102444393349,0.004399995236239526,0.2718114929759191,314.0574787230314,277.6030282386423,-0.4322542499365261,0.0,1,16.629,314.0574787230314,277.6030282386423,-0.4322542499365261,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,277.6030282386423,0
16.646,16.656000000000002,1,1,-3.269814727331049,2.078588825445741,-0.4344171665070553,1,-3.2698147273310494,2.078588825445753,-0.4344171665070553,1.1998629721882189e-14,0.0,314.4812071894947,277.546312335036,-0.4344171665070553,0.0,1,16.646,314.4812071894947,277.546312335036,-0.4344171665070553,0.010000000000001563,nan,nan,nan,nan,nan,nan,nan,277.546312335036,0
16.666,16.685000000000002,1,1,-3.2658254249717293,2.0767326306455325,-0.43658008307755536,1,-3.2698147273310494,2.078588825445753,-0.4344171665070553,0.004399999142095602,0.12392599092856309,314.90473411238884,277.4899504822704,-0.43658008307755536,0.0,1,16.675,314.90473411238884,277.4899504822704,-0.43658008307755536,0.010000000000001563,nan,nan,nan,nan,nan,nan,nan,277.4899504822704,0
16.686,16.701,1,1,-3.2618401467351608,2.0748678116657047,-0.43874299964805397,1,-3.2658254249717302,2.0767326306455445,-0.43658008307755536,0.0043999991420959434,0.12392599092848039,315.3280589490014,277.4339425790382,-0.43874299964805397,0.0,1,16.693,315.3280589490014,277.4339425790382,-0.43874299964805397,0.007999999999999119,nan,nan,nan,nan,nan,nan,nan,277.4339425790382,0
16.706,16.718,1,1,-3.2578589112652967,2.072994377230266,-0.44090591621855124,1,-3.2618401467351608,2.074867811665716,-0.43874299964805397,0.004399999142094674,0.12392599092840406,315.75118115737456,277.3782885245815,-0.44090591621855124,0.0,1,16.71,315.75118115737456,277.3782885245815,-0.44090591621855124,0.007999999999999119,nan,nan,nan,nan,nan,nan,nan,277.3782885245815,0
16.726,16.732,1,1,-3.2538816458182938,2.0711125288014953,-0.4426810832744505,1,-3.257858911265296,2.0729943772302764,-0.44090591621855124,0.004399999311911546,0.10170958023369102,316.17410147591636,277.322980722105,-0.4426810832744505,0.0,1,16.727,316.17410147591636,277.322980722105,-0.4426810832744505,0.004999999999999005,nan,nan,nan,nan,nan,nan,nan,277.322980722105,0
16.746,16.755000000000003,1,1,-3.2499063544305997,2.0692265124238567,-0.44329300178150044,1,-3.253881645818295,2.071112528801507,-0.4426810832744505,0.00439999993111928,0.035060347859908254,316.5968477352794,277.26785415007595,-0.44329300178150044,0.0,1,16.747,316.5968477352794,277.26785415007595,-0.44329300178150044,0.008000000000002672,nan,nan,nan,nan,nan,nan,nan,277.26785415007595,0
16.766,16.781000000000002,1,1,-3.245932217875422,2.0673380638451024,-0.44390492028854905,1,-3.2459322178754224,2.067338063845114,-0.44390492028854905,1.1554856477198506e-14,0.0,317.01943167578423,277.21284125056394,-0.44390492028854905,0.0,1,16.771,317.01943167578423,277.21284125056394,-0.44390492028854905,0.010000000000001563,nan,nan,nan,nan,nan,nan,nan,277.21284125056394,0
16.786,16.791,1,1,-3.2419592376408524,2.0654471837723523,-0.4445168387955977,1,-3.2459322178754224,2.067338063845114,-0.44390492028854905,0.0043999999311195035,0.035060347859835105,317.44185359988626,277.1579419362522,-0.4445168387955977,0.0,1,16.787,317.44185359988626,277.1579419362522,-0.4445168387955977,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,277.1579419362522,0
16.806,16.824,1,1,-3.237987415214553,2.063553872913634,-0.44512875730264756,1,-3.2419592376408524,2.0654471837723634,-0.4445168387955977,0.004399999931117924,0.03506034785990189,317.86411380965876,277.10315612003734,-0.44512875730264756,0.0,1,16.814,317.86411380965876,277.10315612003734,-0.44512875730264756,0.010000000000001563,nan,nan,nan,nan,nan,nan,nan,277.10315612003734,0
16.826,16.831,1,1,-3.2340167520837473,2.0616581319778886,-0.4457406758096963,1,-3.2379874152145525,2.063553872913646,-0.44512875730264756,0.0043999999311184045,0.03506034785983828,318.2862126067939,277.0484837150284,-0.4457406758096963,0.0,1,16.826,318.2862126067939,277.0484837150284,-0.4457406758096963,0.004999999999999005,nan,nan,nan,nan,nan,nan,nan,277.0484837150284,0
16.846,16.854000000000003,1,1,-3.2323136029842807,2.0608440715977516,-0.44599804462061365,1,-3.2323136029842807,2.060844071597762,-0.44599804462061365,1.021405182655144e-14,0.0,318.46725317818175,277.0250627432564,-0.44599804462061365,0.0,1,16.848,318.46725317818175,277.0250627432564,-0.44599804462061365,0.00600000000000378,nan,nan,nan,nan,nan,nan,nan,277.0250627432564,0
16.866,16.872,1,1,-3.2321215898932962,2.0607522621350634,-0.4460190469606764,1,-3.2323136029842807,2.060844071597762,-0.44599804462061365,0.00021283327876627452,0.0012033454454939807,318.48766318615634,277.02242332815223,-0.4460190469606764,0.0,1,16.868,318.48766318615634,277.02242332815223,-0.4460190469606764,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,277.02242332815223,0
16.886,16.891000000000002,1,1,-3.2319295787315907,2.0606604486401605,-0.44604004929881713,1,-3.232121589893296,2.0607522621350753,-0.4460190469606764,0.00021283327763254415,0.0012033453353704553,318.50807282846307,277.01978411385073,-0.44604004929881713,0.0,1,16.888,318.50807282846307,277.01978411385073,-0.44604004929881713,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,277.01978411385073,0
16.906,16.919,1,1,-3.2317375694982236,2.060568631112595,-0.4460610516369818,1,-3.2319295787315907,2.0606604486401703,-0.44604004929881713,0.00021283327763363082,0.0012033453367412746,318.5284821052411,277.01714510033,-0.4460610516369818,0.0,1,16.906,318.5284821052411,277.01714510033,-0.4460610516369818,0.013000000000001677,nan,nan,nan,nan,nan,nan,nan,277.01714510033,0
16.926,16.93,1,1,-3.230809884266943,2.060124711809905,-0.44668018440405866,1,-3.231737569498224,2.0605686311126057,-0.4460610516369818,0.0010284280410642135,0.03547369451176082,318.6270949803715,277.00440349548336,-0.44668018440405866,0.0,1,16.926,318.6270949803715,277.00440349548336,-0.44668018440405866,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,277.00440349548336,0
16.946,16.949,1,1,-3.2268446150020518,2.058217718547859,-0.44986121846644544,1,-3.2308098842669435,2.0601247118099155,-0.44668018440405866,0.004399998141434154,0.18225982626211804,319.0488559734165,276.95020326990533,-0.44986121846644544,0.0,1,16.947,319.0488559734165,276.95020326990533,-0.44986121846644544,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,276.95020326990533,0
16.966,16.983,1,1,-3.2228854319965246,2.056298121297342,-0.4530422525361764,1,-3.2268446150020518,2.0582177185478687,-0.44986121846644544,0.004399998144941164,0.1822598266829086,319.4703850237846,276.89651342183686,-0.4530422525361764,0.0,1,16.978,319.4703850237846,276.89651342183686,-0.4530422525361764,0.004999999999999005,nan,nan,nan,nan,nan,nan,nan,276.89651342183686,0
16.986,17.011000000000003,1,1,-3.2189323753163794,2.054365939484209,-0.45622328660589506,1,-3.2228854319965246,2.0562981212973526,-0.4530422525361764,0.004399998144940882,0.18225982668220253,319.8916799402494,276.84333398701875,-0.45622328660589506,0.0,1,16.989,319.8916799402494,276.84333398701875,-0.45622328660589506,0.022000000000002018,nan,nan,nan,nan,nan,nan,nan,276.84333398701875,0
17.006,17.015,1,1,-3.214985484962477,2.05242119266015,-0.45940432067561654,1,-3.2189323753163794,2.0543659394842195,-0.45622328660589506,0.004399998144938067,0.18225982668236473,320.3127385350187,276.79066500051823,-0.45940432067561654,0.0,1,17.012,320.3127385350187,276.79066500051823,-0.45940432067561654,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,276.79066500051823,0
17.026,17.044,1,1,-3.211044301878723,2.050464903390205,-0.4616595960195666,1,-3.2149854849624773,2.052421192660161,-0.45940432067561654,0.004399999069024225,0.12921775884825218,320.73356679903844,276.73846700712164,-0.4616595960195666,0.0,1,17.044,320.73356679903844,276.73846700712164,-0.4616595960195666,0.0,nan,nan,nan,nan,nan,nan,nan,276.73846700712164,0
17.046,17.053,1,1,-3.207106387413731,2.0485020416959565,-0.46315743240865964,1,-3.211044301878724,2.0504649033902167,-0.4616595960195666,0.004399999586863185,0.08581970349614768,321.15420385747416,276.6865448154188,-0.46315743240865964,0.0,1,17.051,321.15420385747416,276.6865448154188,-0.46315743240865964,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,276.6865448154188,0
17.066,17.092000000000002,1,1,-3.199239400694914,2.0445586342804067,-0.4661531051845807,1,-3.2071063874137318,2.048502041695968,-0.46315743240865964,0.00879999670904245,0.171639406862516,321.5746551770773,276.63487187586315,-0.46465526879661995,0.08581970343127072,1,17.086,321.5746551770773,276.63487187586315,-0.46465526879661995,0.00600000000000378,nan,nan,nan,nan,nan,nan,nan,276.63487187586315,0
17.086,17.092000000000002,1,1,-3.199239400694914,2.0445586342804067,-0.4661531051845807,1,-3.2031714174092674,2.046533283853486,-0.46465526879661995,0.004399999588456401,0.08581970343127072,321.99492082702926,276.58344806956916,-0.4661531051845807,0.0,1,17.086,321.99492082702926,276.58344806956916,-0.4661531051845807,0.00600000000000378,nan,nan,nan,nan,nan,nan,nan,276.58344806956916,0
17.106,17.122,1,1,-3.1953103460922057,2.0425780974069037,-0.4676509415725414,1,-3.1953103460922057,2.0425780974069148,-0.4676509415725414,1.1102230246251565e-14,0.0,322.4150008765264,276.53227327820605,-0.4676509415725414,0.0,1,17.122,322.4150008765264,276.53227327820605,-0.4676509415725414,0.0,nan,nan,nan,nan,nan,nan,nan,276.53227327820605,0
17.126,17.127000000000002,1,1,-3.1913842624160287,2.040591677676328,-0.46914877796049487,1,-3.1953103460922057,2.0425780974069148,-0.4676509415725414,0.004399999588455404,0.08581970343085407,322.83489539462687,276.48134738401615,-0.46914877796049487,0.0,1,17.126,322.83489539462687,276.48134738401615,-0.46914877796049487,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,276.48134738401615,0
