diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_age_s,state_fresh,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,pixel_pose_fresh,pred_world_x,pred_world_y,localization_error_m,pred_world_x_calibrated,pred_world_y_calibrated,localization_error_calibrated_m,localization_error_captime_m,state_error_captime_m,bev_y_calibration_offset_m,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,yolo_score_raw,yolo_score_selected,yolo_detected_after_threshold,yolo_best_class_id,yolo_target_candidate_count,bbox_area_px,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,logit_margin,class_entropy,mask_area_px,mask_bottom_u,mask_bottom_v,mask_used,mask_polygon_points,confidence_logit,mask_compactness,mask_border_frac,mask_score,selected_pixel_source_code,yolo_raw_best_score,yolo_selected_score,yolo_num_target_candidates,yolo_selected_class_id,yolo_selected_pixel_source,yolo_bbox_area,yolo_mask_area,yolo_inference_ms,detector_callback_ms,yolo_receive_stamp,yolo_start_stamp,yolo_finish_stamp,yolo_publish_stamp,yolo_latency_s,frame_age_at_publish_s,detector_total_latency_s,camera_relative_bearing_deg,seed
16.0,16.426000000000002,1,1,3.300000000004068,-1.0,-4.8917183406945464e-12,1,3.2605246490992665,-1.010350396073577,-5.605193857299268e-42,0.6260000000000012,1.0,0.040809729574418106,2.8027481548853566e-10,960.8443188872214,297.3475285356866,nan,nan,1,15.8,962.2885733464286,299.8709509327031,0.0,0.6260000000000012,1.0,3.272255039887081,-1.0776226085286609,0.08243210640695127,3.2605246490992665,-1.010350396073577,0.040809729574418106,0.040809729574418106,0.040809729574418106,0.05,nan,nan,nan,nan,nan,nan,nan,297.3475285356866,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,57.26248700011638,70.12353499999335,16.188000000000002,16.188000000000002,16.188000000000002,16.188000000000002,0.0,0.1880000000000024,0.1880000000000024,126.25383773719821,0
16.4,16.684,1,1,3.300000000004068,-1.0,-4.891718173978399e-12,1,3.25635057238651,-0.9758558060185709,-5.605193857299268e-42,0.684000000000001,1.0,0.04988200712033667,2.8027480593640403e-10,960.4824843434424,299.2123221030451,nan,nan,1,16.4,960.4824843434424,299.2123221030451,0.0,0.2840000000000025,1.0,3.2566660349876897,-1.068562140679938,0.08110856711011673,3.2449712780152464,-1.0013307916612422,0.055044811291970655,0.055044811291970655,0.04988200712033667,0.05,nan,nan,nan,nan,nan,nan,nan,299.2123221030451,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,56.23560900016855,65.15485499994611,16.426000000000002,16.426000000000002,16.426000000000002,16.426000000000002,0.0,0.026000000000003354,0.026000000000003354,126.25383773719821,0
16.6,16.918000000000003,1,1,3.300000000004068,-1.0,-4.891718050483356e-12,1,3.2449712780152464,-1.0013307916612422,-5.605193857299268e-42,0.5180000000000042,1.0,0.055044811291970655,2.802747988606593e-10,959.198577012813,298.95096922815077,nan,nan,1,16.6,959.198577012813,298.95096922815077,0.0,0.3180000000000014,1.0,3.2447068219190034,-1.0649626014125533,0.08530811875216188,3.233048466836861,-0.9977324430608285,0.06698992168910214,0.06698992168910214,0.055044811291970655,0.05,nan,nan,nan,nan,nan,nan,nan,298.95096922815077,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,56.101914000009856,67.48203699999067,16.684,16.684,16.684,16.684,0.0,0.08399999999999963,0.08399999999999963,126.25383773719821,0
16.8,17.150000000000002,1,1,3.300000000004068,-1.0,-4.891717948275591e-12,1,3.233048466836861,-0.9977324430608285,-5.605193857299268e-42,0.5500000000000007,1.0,0.06698992168910214,2.802747930045857e-10,960.9168021713847,299.2518898919316,nan,nan,1,16.6,959.198577012813,298.95096922815077,0.0,0.5500000000000007,1.0,3.2447068219190034,-1.0649626014125533,0.08530811875216188,3.233048466836861,-0.9977324430608285,0.06698992168910214,0.06698992168910214,0.06698992168910214,0.05,nan,nan,nan,nan,nan,nan,nan,299.2518898919316,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,56.610900999885416,67.55607200011582,16.918000000000003,16.918000000000003,16.918000000000003,16.918000000000003,0.0,0.1180000000000021,0.1180000000000021,126.25383773719821,0
17.0,17.386000000000003,1,1,3.300000000004068,-1.0,-4.8917178803272266e-12,1,3.2492043360349796,-1.0018817092410481,-5.605193857299268e-42,0.5860000000000021,1.0,0.050830505680431744,2.802747891114312e-10,959.3028205098053,297.89414459592973,nan,nan,1,17.0,959.3028205098053,297.89414459592973,0.0,0.3860000000000028,1.0,3.2501733019929864,-1.050382407163287,0.07085962733640908,3.238454417805274,-0.9832977180261244,0.06377166229073371,0.06377166229073371,0.050830505680431744,0.05,nan,nan,nan,nan,nan,nan,nan,297.89414459592973,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,58.548657000073945,67.8167209998719,17.150000000000002,17.150000000000002,17.150000000000002,17.150000000000002,0.0,0.15000000000000213,0.15000000000000213,126.25383773719821,0
17.2,17.647000000000002,1,1,3.300000000004068,-1.0,-4.891717767670118e-12,1,3.238454417805274,-0.9832977180261244,-5.605193857299268e-42,0.647000000000002,1.0,0.06377166229073371,2.8027478265665437e-10,960.0505032294193,297.3860452601959,nan,nan,1,17.0,959.3028205098053,297.89414459592973,0.0,0.647000000000002,1.0,3.2501733019929864,-1.050382407163287,0.07085962733640908,3.238454417805274,-0.9832977180261244,0.06377166229073371,0.06377166229073371,0.06377166229073371,0.05,nan,nan,nan,nan,nan,nan,nan,297.3860452601959,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,55.898154999795224,66.84178000000429,17.386000000000003,17.386000000000003,17.386000000000003,17.386000000000003,0.0,0.1860000000000035,0.1860000000000035,126.25383773719821,0
17.6,17.952,1,1,3.300000000004068,-1.0,-4.8917176379472974e-12,1,3.2481364655950418,-0.976362351765987,-5.605193857299268e-42,0.7520000000000024,1.0,0.05699618070915981,2.8027477522408424e-10,962.2263063536926,298.0599364395266,nan,nan,1,17.2,960.0505032294193,297.3860452601959,0.0,0.7520000000000024,1.0,3.2599119212502483,-1.0433584240212117,0.059050884767085816,3.2481364655950418,-0.976362351765987,0.05699618070915981,0.05699618070915981,0.05699618070915981,0.05,nan,nan,nan,nan,nan,nan,nan,298.0599364395266,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,68.87256999993951,85.57814599998892,17.647000000000002,17.647000000000002,17.647000000000002,17.647000000000002,0.0,0.0470000000000006,0.0470000000000006,126.25383773719821,0
17.8,18.231,1,1,3.300000000004068,-1.0,-4.891717520413324e-12,1,3.2674082598658156,-0.9856427390044766,-5.605193857299268e-42,0.6310000000000002,1.0,0.03561393643691969,2.8027476848988357e-10,960.8159081060227,298.29727462249485,nan,nan,1,17.8,960.8159081060227,298.29727462249485,0.0,0.43100000000000094,1.0,3.263884666474853,-1.0559486915036989,0.06659259265791134,3.2521279406421106,-0.98884968432369,0.04915346994095275,0.04915346994095275,0.03561393643691969,0.05,nan,nan,nan,nan,nan,nan,nan,298.29727462249485,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,62.10219199988387,72.34958499998356,17.952,17.952,17.952,17.952,0.0,0.15200000000000102,0.15200000000000102,126.25383773719821,0
18.2,18.504,1,1,3.300000000004068,-1.0,-4.891717442738423e-12,1,3.2521279406421106,-0.98884968432369,-5.605193857299268e-42,0.7040000000000006,1.0,0.04915346994095275,2.802747640394396e-10,962.0704113553646,299.87620815505056,nan,nan,1,18.2,962.0704113553646,299.87620815505056,0.0,0.30400000000000205,1.0,3.270017960366889,-1.0776948769772028,0.08327914870667245,3.2582963957180167,-1.0104161776378822,0.042984734116096227,0.042984734116096227,0.04915346994095275,0.05,nan,nan,nan,nan,nan,nan,nan,299.87620815505056,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,56.991542000105255,66.50225899988982,18.231,18.231,18.231,18.231,0.0,0.03100000000000236,0.03100000000000236,126.25383773719821,0
18.4,18.789,1,1,3.300000000004068,-1.0,-4.891717317174107e-12,1,3.2582963957180167,-1.0104161776378822,-5.605193857299268e-42,0.5890000000000022,1.0,0.042984734116096227,2.8027475684513424e-10,961.1202910993874,296.3523372873221,nan,nan,1,18.4,961.1202910993874,296.3523372873221,0.0,0.3890000000000029,1.0,3.2751607317937323,-1.0290400637412445,0.03821406216722502,3.263287715062892,-0.9622126265568869,0.05268469851229476,0.05268469851229476,0.042984734116096227,0.05,nan,nan,nan,nan,nan,nan,nan,296.3523372873221,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,60.85442499988858,74.78713799991965,18.504,18.504,18.504,18.504,0.0,0.10400000000000276,0.10400000000000276,126.25383773719821,0
18.6,19.029,1,1,3.300000000004068,-1.0,-4.89171718996007e-12,1,3.263287715062892,-0.9622126265568869,-5.605193857299268e-42,0.6290000000000013,1.0,0.05268469851229476,2.802747495563068e-10,960.5389674508224,299.2395333587453,nan,nan,1,18.4,961.1202910993874,296.3523372873221,0.0,0.6290000000000013,1.0,3.2751607317937323,-1.0290400637412445,0.03821406216722502,3.263287715062892,-0.9622126265568869,0.05268469851229476,0.05268469851229476,0.05268469851229476,0.05,nan,nan,nan,nan,nan,nan,nan,299.2395333587453,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,60.66653299990321,69.97754200006057,18.789,18.789,18.789,18.789,0.0,0.18900000000000006,0.18900000000000006,126.25383773719821,0
19.0,19.296000000000003,1,1,3.300000000004068,-1.0,-4.891717099612245e-12,1,3.2454308141707036,-1.0017032583372554,-5.605193857299268e-42,0.6960000000000015,1.0,0.054595761112743044,2.8027474437975774e-10,961.4909000524046,297.93794012326117,nan,nan,1,18.6,960.5389674508224,299.2395333587453,0.0,0.6960000000000015,1.0,3.2571263335817227,-1.0689367777963297,0.08118146713034377,3.2454308141707036,-1.0017032583372554,0.054595761112743044,0.054595761112743044,0.054595761112743044,0.05,nan,nan,nan,nan,nan,nan,nan,297.93794012326117,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,57.11993700015228,71.71617599988167,19.029,19.029,19.029,19.029,0.0,0.028999999999999915,0.028999999999999915,126.25383773719821,0
19.2,19.541,1,1,3.300000000004068,-1.0,-4.8917169992523785e-12,1,3.260459229045965,-0.9839548204423691,-5.605193857299268e-42,0.5410000000000004,1.0,0.04267224337901392,2.8027473862956095e-10,962.3089498398908,297.23541619795543,nan,nan,1,19.2,962.3089498398908,297.23541619795543,0.0,0.3410000000000011,1.0,3.283551540282829,-1.041274282625803,0.04443105033055034,3.2716792453749206,-0.9743586413250513,0.0382039843139658,0.0382039843139658,0.04267224337901392,0.05,nan,nan,nan,nan,nan,nan,nan,297.23541619795543,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,58.77116500005286,69.5628260000376,19.296000000000003,19.296000000000003,19.296000000000003,19.296000000000003,0.0,0.09600000000000364,0.09600000000000364,126.25383773719821,0
19.4,19.813000000000002,1,1,3.300000000004068,-1.0,-4.89171689932453e-12,1,3.2371740752293774,-1.0051099943594624,-5.605193857299268e-42,0.4130000000000038,1.0,0.06303339484867396,2.8027473290411696e-10,959.8254104547473,299.4908971560828,nan,nan,1,19.4,959.8254104547473,299.4908971560828,0.0,0.4130000000000038,1.0,3.248828222531786,-1.0723962957927156,0.08865536900932244,3.2371740752293774,-1.0051099943594624,0.06303339484867396,0.06303339484867396,0.06303339484867396,0.05,nan,nan,nan,nan,nan,nan,nan,299.4908971560828,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,62.49665800010007,73.771441999952,19.541,19.541,19.541,19.541,0.0,0.1410000000000018,0.1410000000000018,126.25383773719821,0
19.6,20.060000000000002,1,1,3.300000000004068,-1.0,-4.8917168260563745e-12,1,3.2371740752293774,-1.0051099943594624,-5.605193857299268e-42,0.6600000000000037,1.0,0.06303339484867396,2.8027472870616093e-10,960.5359930903878,300.558239751614,nan,nan,1,19.4,959.8254104547473,299.4908971560828,0.0,0.6600000000000037,1.0,3.248828222531786,-1.0723962957927156,0.08865536900932244,3.2371740752293774,-1.0051099943594624,0.06303339484867396,0.06303339484867396,0.06303339484867396,0.05,nan,nan,nan,nan,nan,nan,nan,300.558239751614,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,56.62929299978714,67.1796510000604,19.813000000000002,19.813000000000002,19.813000000000002,19.813000000000002,0.0,0.21300000000000097,0.21300000000000097,126.25383773719821,0
20.0,20.293000000000003,1,1,3.300000000004068,-1.0,-4.891716707068956e-12,1,3.2399717414578313,-1.0196501348785827,-5.605193857299268e-42,0.6930000000000014,1.0,0.06316264421982623,2.80274721888684e-10,960.675457669075,297.92265307777654,nan,nan,1,19.6,960.5359930903878,300.558239751614,0.0,0.6930000000000014,1.0,3.2515969018073156,-1.0870611821398437,0.09961179323067879,3.2399717414578313,-1.0196501348785827,0.06316264421982623,0.06316264421982623,0.06316264421982623,0.05,nan,nan,nan,nan,nan,nan,nan,297.92265307777654,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,53.02347099996041,61.744460999989315,20.060000000000002,20.060000000000002,20.060000000000002,20.060000000000002,0.0,0.060000000000002274,0.060000000000002274,126.25383773719821,0
20.2,20.462,1,1,3.300000000004068,-1.0,-4.891716622224714e-12,1,3.252254594826,-0.9837240934260274,-5.605193857299268e-42,0.46199999999999974,1.0,0.05044332315007169,2.80274717027467e-10,960.1093749713297,297.46470105034956,nan,nan,1,20.2,960.1093749713297,297.46470105034956,0.0,0.26200000000000045,1.0,3.260181912928398,-1.044446358139495,0.059673769867755945,3.2484083585070875,-0.9774411999734278,0.05630805387324128,0.05630805387324128,0.05044332315007169,0.05,nan,nan,nan,nan,nan,nan,nan,297.46470105034956,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,54.7698620000574,66.9980420000229,20.293000000000003,20.293000000000003,20.293000000000003,20.293000000000003,0.0,0.09300000000000352,0.09300000000000352,126.25383773719821,0
20.4,20.778000000000002,1,1,3.300000000004068,-1.0,-4.891716475854324e-12,1,3.2484083585070875,-0.9774411999734278,-5.605193857299268e-42,0.578000000000003,1.0,0.05630805387324128,2.8027470864106147e-10,959.2092583101759,299.18625865873696,nan,nan,1,20.2,960.1093749713297,297.46470105034956,0.0,0.578000000000003,1.0,3.260181912928398,-1.044446358139495,0.059673769867755945,3.2484083585070875,-0.9774411999734278,0.05630805387324128,0.05630805387324128,0.05630805387324128,0.05,nan,nan,nan,nan,nan,nan,nan,299.18625865873696,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,59.39728599992122,72.84038900002088,20.462,20.462,20.462,20.462,0.0,0.062000000000001165,0.062000000000001165,126.25383773719821,0
20.6,21.062,1,1,3.300000000004068,-1.0,-4.891716338154619e-12,1,3.232189956088947,-1.0009417341716413,-5.605193857299268e-42,0.6620000000000026,1.0,0.06781658292055623,2.8027470075144954e-10,961.0681042889753,299.8504059874099,nan,nan,1,20.6,961.0681042889753,299.8504059874099,0.0,0.46199999999999974,1.0,3.259949158164772,-1.0773402552531253,0.08709526401966339,3.2482654797030324,-1.0100384776497542,0.052699446147971,0.052699446147971,0.06781658292055623,0.05,nan,nan,nan,nan,nan,nan,nan,299.8504059874099,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,60.83785100008754,75.12784400000783,20.778000000000002,20.778000000000002,20.778000000000002,20.778000000000002,0.0,0.17800000000000082,0.17800000000000082,126.25383773719821,0
21.0,21.326,1,1,3.300000000004068,-1.0,-4.89171622450065e-12,1,3.2482654797030324,-1.0100384776497542,-5.605193857299268e-42,0.7259999999999991,1.0,0.052699446147971,2.8027469423955677e-10,959.7323326853026,300.24495462041244,nan,nan,1,21.0,959.7323326853026,300.24495462041244,0.0,0.3260000000000005,1.0,3.244745823190087,-1.082760941658829,0.09951079097086295,3.233135462151407,-1.0153707177975442,0.06860849355481959,0.06860849355481959,0.052699446147971,0.05,nan,nan,nan,nan,nan,nan,nan,300.24495462041244,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,58.42625600007523,73.77880800004277,21.062,21.062,21.062,21.062,0.0,0.062000000000001165,0.062000000000001165,126.25383773719821,0
21.2,21.557000000000002,1,1,3.300000000004068,-1.0,-4.891716107549601e-12,1,3.233135462151407,-1.0153707177975442,-5.605193857299268e-42,0.5570000000000022,1.0,0.06860849355481959,2.8027468753875527e-10,960.1995507687539,300.13025544681335,nan,nan,1,21.0,959.7323326853026,300.24495462041244,0.0,0.5570000000000022,1.0,3.244745823190087,-1.082760941658829,0.09951079097086295,3.233135462151407,-1.0153707177975442,0.06860849355481959,0.06860849355481959,0.06860849355481959,0.05,nan,nan,nan,nan,nan,nan,nan,300.13025544681335,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,55.20044900003995,66.4618400001018,21.326,21.326,21.326,21.326,0.0,0.12600000000000122,0.12600000000000122,126.25383773719821,0
