stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,efe_visibility,seed
164.935,-3.119665017531617,-2.3127720695917278,1.1368663982625822,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.690786570277435,7,58131991389402.18,34653.10000530814,34620.13700261696,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
165.001,-3.150262922573409,-2.348777323123787,1.1332873120362266,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.737244618953971,7,58131991389402.18,34653.10000530814,34620.13700261696,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
165.1,-3.1560424520372146,-2.3292329103430123,1.1110189769487622,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.729402530793987,7,58131991389402.18,34653.10000530814,34620.13700261696,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
165.166,-3.1637335353869585,-2.3194941463680228,1.0942784656910596,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.729248357492464,7,58131991389402.055,34653.10000530841,34620.13700261724,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
165.265,-3.1760680690965386,-2.3055607789880024,1.0663498706691155,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.730091459667825,7,58131991389402.055,34653.10000530841,34620.13700261724,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
165.397,-3.191583093324242,-2.2873200413724817,1.021459078703173,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.730755322632541,7,58131991389402.055,34653.10000530841,34620.13700261724,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
165.463,-3.199967177350311,-2.282001023858571,1.0030754849138328,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.733973369134455,7,58131991389402.055,34653.10000530841,34620.13700261724,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
165.595,-3.2161909795162775,-2.26579063302154,0.9701014288421637,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.736538452659495,7,58131991389402.055,34653.10000530841,34620.13700261724,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
165.727,-3.2756986724494124,-2.3111434112795752,0.9178766947363514,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.81134159549383,7,58131991389401.92,34653.10000530857,34620.1370026174,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
165.793,-3.2814409652344985,-2.3025049935302904,0.8952095194123092,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.810458832207841,7,58131991389401.92,34653.10000530857,34620.1370026174,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
165.892,-3.291102990756201,-2.2909506138349967,0.8611502643979353,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.810848311669888,7,58131991389401.92,34653.10000530857,34620.1370026174,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
165.991,-3.3122034038272874,-2.29437027862216,0.8388013991279243,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.829518321614662,7,58131991389401.92,34653.10000530857,34620.1370026174,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
166.057,-3.320811112560948,-2.2912341020654052,0.8318217027019515,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.83433053756122,7,58131991389401.92,34653.10000530857,34620.1370026174,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
166.222,-3.347453311576642,-2.2905208303425995,0.7989245447531149,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.85481997805627,7,58131991389401.92,34653.10000530857,34620.1370026174,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
166.288,-3.356653352477527,-2.29116429849683,0.7786307620922134,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.86245171049183,7,58131991389401.8,34653.100005308625,34620.13700261745,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
166.42,-3.400110112478821,-2.3238157109289728,0.7459218258474725,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.916795683496504,7,58131991389401.8,34653.100005308625,34620.13700261745,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
166.519,-3.4156413839485316,-2.332383134546079,0.7360099807549653,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.934302851803649,7,58131991389401.8,34653.100005308625,34620.13700261745,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
166.618,-3.427279587609538,-2.3372251428823008,0.7238459674725576,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.94644852181097,7,58131991389401.8,34653.100005308625,34620.13700261745,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
166.717,-3.4400769767750465,-2.347922432757033,0.718436527823075,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.963119854792238,7,58131991389401.68,34653.10000530851,34620.13700261733,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
166.783,-3.4478292490198053,-2.356179934702666,0.7166857055667075,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.974315781556472,7,58131991389401.68,34653.10000530851,34620.13700261733,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
166.783,-3.4478292490198053,-2.356179934702666,0.7166857055667075,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.974315781556472,7,58131991389401.68,34653.10000530851,34620.13700261733,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
166.948,-3.463476319282187,-2.3756185606489684,0.7056915467432107,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.998626127150859,7,58131991389401.68,34653.10000530851,34620.13700261733,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
167.113,-3.4747912809308086,-2.399066796529864,0.7200940081935945,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.022014112246246,7,58131991389401.68,34653.10000530851,34620.13700261733,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
167.212,-3.545785042474945,-2.493254735483124,0.6119996809151491,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.136101573430455,7,58131991389401.63,34653.100005308304,34620.13700261713,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
167.311,-3.545927792468447,-2.5077740999017366,0.6335138904351866,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.1452344762708,7,58131991389401.63,34653.100005308304,34620.13700261713,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
167.377,-3.5457407044923936,-2.5180325075066676,0.6470490807866522,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.151469357139304,7,58131991389401.63,34653.100005308304,34620.13700261713,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
167.509,-3.5401838394934293,-2.5340199623075974,0.6769166163569622,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.157082666192284,7,58131991389401.63,34653.100005308304,34620.13700261713,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
167.608,-3.5334353796815074,-2.547164667333907,0.7010576861154639,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.160014578623114,7,58131991389401.63,34653.100005308304,34620.13700261713,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
167.674,-3.5277703745355784,-2.5550568153501265,0.7171828236319707,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.160526080754483,7,58131991389401.625,34653.10000530796,34620.137002616786,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
167.773,-3.51957030173258,-2.5650447316468528,0.7410032780565982,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.160383270327454,7,58131991389401.625,34653.10000530796,34620.137002616786,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
167.905,-3.5026158731928216,-2.576388194528511,0.7778503192930788,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.154292887570346,7,58131991389401.625,34653.10000530796,34620.137002616786,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
168.037,-3.5061866830813684,-2.6207738764051816,0.7741287916479251,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.184995092765652,7,58131991389401.625,34653.10000530796,34620.137002616786,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
168.07,-3.500250912027061,-2.622070841953702,0.7907850549470395,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.181206135426999,7,58131991389401.625,34653.10000530796,34620.137002616786,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
168.235,-3.466428452413653,-2.6242494694972427,0.8437192865450654,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.156361447057636,7,58131991389401.695,34653.100005307664,34620.13700261649,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
168.268,-3.461331244630428,-2.628153777861138,0.8500967757291031,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.154885027888449,7,58131991389401.695,34653.100005307664,34620.13700261649,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
168.268,-3.461331244630428,-2.628153777861138,0.8500967757291031,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.154885027888449,7,58131991389401.695,34653.100005307664,34620.13700261649,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
168.499,-3.4190044195716873,-2.642203846054707,0.8986862270322398,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.13108190211705,7,58131991389401.695,34653.100005307664,34620.13700261649,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
168.499,-3.4190044195716873,-2.642203846054707,0.8986862270322398,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.13108190211705,7,58131991389401.695,34653.100005307664,34620.13700261649,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
168.73,-3.371410285536817,-2.64562053904692,0.949554156032954,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.096575754161949,7,58131991389401.8,34653.1000053075,34620.13700261632,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
168.763,-3.3632847074201218,-2.643028960464156,0.9543859841962639,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.088667485542526,7,58131991389401.8,34653.1000053075,34620.13700261632,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
168.928,-3.362853505420013,-2.7010627565503396,0.9666070148081802,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.125498087067998,7,58131991389401.8,34653.1000053075,34620.13700261632,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
169.027,-3.341281441292409,-2.6981253199558815,0.9929037331079961,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.107080242441434,7,58131991389401.8,34653.1000053075,34620.13700261632,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
169.126,-3.3181639444062716,-2.6926879624800435,1.0114558779243057,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.085883781348377,7,58131991389401.8,34653.1000053075,34620.13700261632,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
169.159,-3.3112034160668364,-2.6905557545903505,1.0183994771950193,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.079185092427203,7,58131991389401.97,34653.100005307366,34620.13700261619,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
169.291,-3.279945199611126,-2.671607022103687,1.0485886768072858,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.043070034485059,7,58131991389401.97,34653.100005307366,34620.13700261619,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
169.423,-3.2468137879808934,-2.6454715601896743,1.07728235275132,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.00089319717337,7,58131991389401.97,34653.100005307366,34620.13700261619,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
169.423,-3.2468137879808934,-2.6454715601896743,1.07728235275132,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.00089319717337,7,58131991389401.97,34653.100005307366,34620.13700261619,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
169.621,-3.1996720615834824,-2.5963486334059436,1.1200857055590274,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.933191394697205,7,58131991389401.97,34653.100005307366,34620.13700261619,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
169.687,-3.1885840429237566,-2.5870238607977365,1.131044317064343,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.918703623705907,7,58131991389402.08,34653.100005307446,34620.13700261627,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
169.819,-3.1795960760859607,-2.59546235240011,1.1429287986391805,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.917268544190222,7,58131991389402.08,34653.100005307446,34620.13700261627,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
169.885,-3.16887505447795,-2.5835688477032983,1.1504481300558018,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.901404992407219,7,58131991389402.08,34653.100005307446,34620.13700261627,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
169.984,-3.1537633268980594,-2.560483042605406,1.1656375801671364,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.874972654851302,7,58131991389402.08,34653.100005307446,34620.13700261627,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
170.083,-3.1368758060320405,-2.5339194525024133,1.1720800488526597,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.844949595926817,7,58131991389402.08,34653.100005307446,34620.13700261627,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
170.215,-3.1190454473784683,-2.4936171796324977,1.1902231249921527,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.805389418248936,7,58131991389402.19,34653.100005307664,34620.13700261649,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
170.281,-3.110650687680041,-2.473104278511144,1.1886083918225494,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.78579128335688,7,58131991389402.19,34653.100005307664,34620.13700261649,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
170.413,-3.1010019884858098,-2.44179935463006,1.2024981299127224,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.758334387318786,7,58131991389402.19,34653.100005307664,34620.13700261649,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
170.512,-3.0952498626394935,-2.422451489530132,1.2025449687259058,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.74154366837993,7,58131991389402.19,34653.100005307664,34620.13700261649,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
170.578,-3.1165104032800626,-2.466122748423435,1.2108347966012412,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.785817438565216,7,58131991389402.19,34653.100005307664,34620.13700261649,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
170.743,-3.113077479542527,-2.4297983335974704,1.2056510103244127,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.7599549430775,7,58131991389402.19,34653.10000530796,34620.137002616786,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
170.809,-3.1092040946282005,-2.408072814036313,1.1979663193141867,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.743116246825636,7,58131991389402.19,34653.10000530796,34620.137002616786,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
170.908,-3.1093579861910148,-2.383149811400868,1.1885700598804276,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.727373692574854,7,58131991389402.19,34653.10000530796,34620.137002616786,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
171.04,-3.1122184655718375,-2.3509103904887274,1.1690185059573261,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.709125856960588,7,58131991389402.19,34653.10000530796,34620.137002616786,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
171.106,-3.111780838732217,-2.3321888740436707,1.160987987914552,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.69693723585388,7,58131991389402.19,34653.10000530796,34620.137002616786,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
171.205,-3.1164708906026712,-2.3127288409751667,1.143557515014525,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.688280989554697,7,58131991389402.13,34653.10000530827,34620.13700261709,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
171.304,-3.1511992996404525,-2.345149406604346,1.1282631976062893,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.735680361042068,7,58131991389402.13,34653.10000530827,34620.13700261709,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
171.403,-3.1613945514205737,-2.3275789822903965,1.102984047160583,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.732518263350949,7,58131991389402.13,34653.10000530827,34620.13700261709,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
171.469,-3.165152555485134,-2.316200953557508,1.0852157741727049,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.728280798376506,7,58131991389402.13,34653.10000530827,34620.13700261709,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
171.601,-3.1825070130732027,-2.2986410326707127,1.0500757660809217,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.730767443972711,7,58131991389402.13,34653.10000530827,34620.13700261709,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
171.7,-3.1945795960377534,-2.2861989258110906,1.0252479892134583,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.73239213169594,7,58131991389402.0,34653.100005308486,34620.13700261731,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
171.832,-3.211726526247069,-2.268941953140768,0.9830012897447575,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.735010895780515,7,58131991389402.0,34653.100005308486,34620.13700261731,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
171.931,-3.2219551106033646,-2.2578547930717163,0.9571150337226115,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.736108278054159,7,58131991389402.0,34653.100005308486,34620.13700261731,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
171.997,-3.2694262374295957,-2.30769305464448,0.9237537702559688,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.80428545387811,7,58131991389402.0,34653.100005308486,34620.13700261731,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
172.096,-3.2835932945170105,-2.3019228523880693,0.8861265282299263,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.811782122124528,7,58131991389402.0,34653.100005308486,34620.13700261731,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
172.228,-3.3048640621815757,-2.29606920267682,0.8516217790802054,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.824815007954195,7,58131991389401.85,34653.100005308625,34620.13700261745,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
172.261,-3.309265918283879,-2.2949685853034376,0.8473277270214075,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.8275848027198,7,58131991389401.85,34653.100005308625,34620.13700261745,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
172.426,-3.338336259065305,-2.2937882153953812,0.8093356783677144,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.849675267360668,7,58131991389401.85,34653.100005308625,34620.13700261745,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
172.426,-3.338336259065305,-2.2937882153953812,0.8093356783677144,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.849675267360668,7,58131991389401.85,34653.100005308625,34620.13700261745,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
172.591,-3.3632331146134247,-2.2954935642591425,0.7832923611638086,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.870300410005518,7,58131991389401.85,34653.100005308625,34620.13700261745,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
172.723,-3.4054022567185385,-2.327712558005683,0.7432166098996422,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.923364630140696,7,58131991389401.734,34653.10000530859,34620.13700261741,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
172.822,-3.420160077169168,-2.3344513319707616,0.7300106448938538,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.939134609052658,7,58131991389401.734,34653.10000530859,34620.13700261741,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
172.921,-3.4314121056082776,-2.3426826699042573,0.7243399086599175,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.953068167706377,7,58131991389401.734,34653.10000530859,34620.13700261741,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
172.954,-3.43489822338343,-2.34516650160047,0.7226431700219883,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.95734409886338,7,58131991389401.734,34653.10000530859,34620.13700261741,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
173.086,-3.4501392103283113,-2.3586706284615704,0.7139423109061446,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.977670546345436,7,58131991389401.734,34653.10000530859,34620.13700261741,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
