diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_age_s,state_fresh,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,pixel_pose_fresh,pred_world_x,pred_world_y,localization_error_m,pred_world_x_calibrated,pred_world_y_calibrated,localization_error_calibrated_m,localization_error_captime_m,state_error_captime_m,bev_y_calibration_offset_m,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,yolo_score_raw,yolo_score_selected,yolo_detected_after_threshold,yolo_best_class_id,yolo_target_candidate_count,bbox_area_px,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,logit_margin,class_entropy,mask_area_px,mask_bottom_u,mask_bottom_v,mask_used,mask_polygon_points,confidence_logit,mask_compactness,mask_border_frac,mask_score,selected_pixel_source_code,yolo_raw_best_score,yolo_selected_score,yolo_num_target_candidates,yolo_selected_class_id,yolo_selected_pixel_source,yolo_bbox_area,yolo_mask_area,yolo_inference_ms,detector_callback_ms,yolo_receive_stamp,yolo_start_stamp,yolo_finish_stamp,yolo_publish_stamp,yolo_latency_s,frame_age_at_publish_s,detector_total_latency_s,camera_relative_bearing_deg,seed
23.8,24.177000000000003,1,1,3.300000000004068,-1.0,-4.891714943755308e-12,1,3.245612215411286,-0.9594892741978467,-1.3452465257518244e-41,0.7770000000000046,1.0,0.0678170333907943,2.80274620858254e-10,960.9999906104428,298.2582631290254,nan,nan,1,23.8,960.9999906104428,298.2582631290254,0.0,0.37700000000000244,1.0,3.265921074221964,-1.0554102733817192,0.06505129959269844,3.254155035507113,-0.9883214244142022,0.04730908895170412,0.04730908895170412,0.0678170333907943,0.05,nan,nan,nan,nan,nan,nan,nan,298.2582631290254,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,55.64858199977607,66.98570500020651,23.938000000000002,23.938000000000002,23.938000000000002,23.938000000000002,0.0,0.13800000000000168,0.13800000000000168,126.25383773719821,0
24.0,24.416,1,1,3.300000000004068,-1.0,-4.89171488548589e-12,1,3.2433301272800574,-0.9891332605778123,-1.3452465257518244e-41,0.41600000000000037,1.0,0.05770234397513935,2.802746175196623e-10,959.9569300633443,298.3196925381158,nan,nan,1,24.0,959.9569300633443,298.3196925381158,0.0,0.41600000000000037,1.0,3.255051939511173,-1.0562580966796478,0.07200903821111301,3.2433301272800574,-0.9891332605778123,0.05770234397513935,0.05770234397513935,0.05770234397513935,0.05,nan,nan,nan,nan,nan,nan,nan,298.3196925381158,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,67.629327999839,84.77388799974506,24.177000000000003,24.177000000000003,24.177000000000003,24.177000000000003,0.0,0.17700000000000315,0.17700000000000315,126.25383773719821,0
24.4,24.651,1,1,3.300000000004068,-1.0,-4.891714775588043e-12,1,3.2663354770136563,-0.9917413119517278,-1.3452465257518244e-41,0.2510000000000012,1.0,0.03466274709902027,2.8027461122297947e-10,962.3034144174436,298.50604619890913,nan,nan,1,24.4,962.3034144174436,298.50604619890913,0.0,0.2510000000000012,1.0,3.278139406265887,-1.0588290488513938,0.06275940206332023,3.2663354770136563,-0.9917413119517278,0.03466274709902027,0.03466274709902027,0.03466274709902027,0.05,nan,nan,nan,nan,nan,nan,nan,298.50604619890913,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,55.301146999681805,65.02907200001573,24.416,24.416,24.416,24.416,0.0,0.01600000000000179,0.01600000000000179,126.25383773719821,0
24.6,24.928,1,1,3.300000000004068,-1.0,-4.891714655096755e-12,1,3.2663354770136563,-0.9917413119517278,-1.3452465257518244e-41,0.5280000000000022,1.0,0.03466274709902027,2.802746043193372e-10,960.573557739551,297.06877429829336,nan,nan,1,24.4,962.3034144174436,298.50604619890913,0.0,0.5280000000000022,1.0,3.278139406265887,-1.0588290488513938,0.06275940206332023,3.2663354770136563,-0.9917413119517278,0.03466274709902027,0.03466274709902027,0.03466274709902027,0.05,nan,nan,nan,nan,nan,nan,nan,297.06877429829336,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,64.91397899981166,80.56760099998428,24.651,24.651,24.651,24.651,0.0,0.05099999999999838,0.05099999999999838,126.25383773719821,0
24.8,25.183,1,1,3.300000000004068,-1.0,-4.891714570888797e-12,1,3.2547588835192403,-0.9720286161373326,-1.3452465257518244e-41,0.5829999999999984,1.0,0.053189819852923495,2.802745994945766e-10,962.1342775429187,299.47333515141304,nan,nan,1,24.8,962.1342775429187,299.47333515141304,0.0,0.3829999999999991,1.0,3.2723557929428746,-1.072154578219899,0.07726891575616712,3.2606102224277858,-1.0049318354342862,0.03969732457307266,0.03969732457307266,0.053189819852923495,0.05,nan,nan,nan,nan,nan,nan,nan,299.47333515141304,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,56.82553900032872,70.82635400001891,24.948,24.948,24.948,24.948,0.0,0.1479999999999997,0.1479999999999997,126.25383773719821,0
25.0,25.498,1,1,3.300000000004068,-1.0,-4.891714419245124e-12,1,3.2606102224277858,-1.0049318354342862,-1.3452465257518244e-41,0.6980000000000004,1.0,0.03969732457307266,2.802745908060342e-10,961.5538733435677,298.6035198991804,nan,nan,1,25.0,961.5538733435677,298.6035198991804,0.0,0.4980000000000011,1.0,3.270106627012833,-1.060173388891817,0.06718966051052018,3.2583373246627696,-0.9930525967550563,0.04223795601638766,0.04223795601638766,0.03969732457307266,0.05,nan,nan,nan,nan,nan,nan,nan,298.6035198991804,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,60.00050200009355,73.6454450002384,25.183,25.183,25.183,25.183,0.0,0.18299999999999983,0.18299999999999983,126.25383773719821,0
25.4,25.795,1,1,3.300000000004068,-1.0,-4.89171430282034e-12,1,3.2583373246627696,-0.9930525967550563,-1.3452465257518244e-41,0.7950000000000017,1.0,0.04223795601638766,2.802745841353854e-10,961.4035932653871,298.92679400306315,nan,nan,1,25.0,961.5538733435677,298.6035198991804,0.0,0.7950000000000017,1.0,3.270106627012833,-1.060173388891817,0.06718966051052018,3.2583373246627696,-0.9930525967550563,0.04223795601638766,0.04223795601638766,0.04223795601638766,0.05,nan,nan,nan,nan,nan,nan,nan,298.92679400306315,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,60.24657300031322,77.70501100003457,25.498,25.498,25.498,25.498,0.0,0.09800000000000253,0.09800000000000253,126.25383773719821,0
25.6,26.068,1,1,3.300000000004068,-1.0,-4.891714203233421e-12,1,3.2554765068537166,-0.997461017687616,-1.3452465257518244e-41,0.6680000000000028,1.0,0.04459582798302997,2.802745784294753e-10,961.1001275544215,298.40365420956044,nan,nan,1,25.4,961.4035932653871,298.92679400306315,0.0,0.6680000000000028,1.0,3.267222629137619,-1.0646294341258946,0.07246599061870394,3.2554765068537166,-0.997461017687616,0.04459582798302997,0.04459582798302997,0.04459582798302997,0.05,nan,nan,nan,nan,nan,nan,nan,298.40365420956044,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,56.38042400005361,68.11891200004538,25.813000000000002,25.813000000000002,25.813000000000002,25.813000000000002,0.0,0.21300000000000097,0.21300000000000097,126.25383773719821,0
26.0,26.343,1,1,3.300000000004068,-1.0,-4.891714038551461e-12,1,3.2545678862097143,-0.9903107519366428,-1.3452465257518244e-41,0.7429999999999986,1.0,0.04645383183179177,2.80274568993894e-10,959.0130505285206,299.58470151577194,nan,nan,1,26.0,959.0130505285206,299.58470151577194,0.0,0.34299999999999997,1.0,3.240186442947674,-1.0736867735833093,0.09490733485277308,3.228569126373325,-1.0063663127374838,0.07171401289512845,0.07171401289512845,0.04645383183179177,0.05,nan,nan,nan,nan,nan,nan,nan,299.58470151577194,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,64.08584500013603,80.13530800008084,26.068,26.068,26.068,26.068,0.0,0.06800000000000139,0.06800000000000139,126.25383773719821,0
26.2,26.631,1,1,3.300000000004068,-1.0,-4.891713920162124e-12,1,3.228569126373325,-1.0063663127374838,-1.3452465257518244e-41,0.6310000000000002,1.0,0.07171401289512845,2.8027456221068465e-10,958.5519788399528,298.3159104967107,nan,nan,1,26.2,958.5519788399528,298.3159104967107,0.0,0.43100000000000094,1.0,3.2407744655727186,-1.0562059572740685,0.08165031268631724,3.229107594798965,-0.9890443404452385,0.07173395006581158,0.07173395006581158,0.07171401289512845,0.05,nan,nan,nan,nan,nan,nan,nan,298.3159104967107,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,70.47808200013606,87.0115560001068,26.343,26.343,26.343,26.343,0.0,0.14300000000000068,0.14300000000000068,126.25383773719821,0
26.6,26.883000000000003,1,1,3.300000000004068,-1.0,-4.891713784869835e-12,1,3.229107594798965,-0.9890443404452385,-1.3452465257518244e-41,0.6830000000000034,1.0,0.07173395006581158,2.8027455445900747e-10,960.2824159881628,297.51298702698426,nan,nan,1,26.2,958.5519788399528,298.3159104967107,0.0,0.6830000000000034,1.0,3.2407744655727186,-1.0562059572740685,0.08165031268631724,3.229107594798965,-0.9890443404452385,0.07173395006581158,0.07173395006581158,0.07173395006581158,0.05,nan,nan,nan,nan,nan,nan,nan,297.51298702698426,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,63.236957999833976,80.27587000015046,26.631,26.631,26.631,26.631,0.0,0.030999999999998806,0.030999999999998806,126.25383773719821,0
26.8,27.129,1,1,3.300000000004068,-1.0,-4.891713695312291e-12,1,3.2499640578701796,-0.9781070180496749,-1.3452465257518244e-41,0.5289999999999999,1.0,0.054615914932399506,2.802745493277382e-10,961.100061612899,298.3555174665592,nan,nan,1,26.6,960.2824159881628,297.51298702698426,0.0,0.5289999999999999,1.0,3.2617418241451515,-1.045114115556372,0.05915210429465271,3.2499640578701796,-0.9781070180496749,0.054615914932399506,0.054615914932399506,0.054615914932399506,0.05,nan,nan,nan,nan,nan,nan,nan,298.3555174665592,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,56.22070499975962,65.78726299994742,26.883000000000003,26.883000000000003,26.883000000000003,26.883000000000003,0.0,0.08300000000000196,0.08300000000000196,126.25383773719821,0
27.0,27.375,1,1,3.300000000004068,-1.0,-4.8917135959740554e-12,1,3.254766518575269,-0.9896530755090835,-1.3452465257518244e-41,0.5749999999999993,1.0,0.04640179617849122,2.8027454363607656e-10,960.0500701509652,299.0756888989464,nan,nan,1,27.0,960.0500701509652,299.0756888989464,0.0,0.375,1.0,3.2528419433394604,-1.0666806223329817,0.08167121710306566,3.2411568502054675,-0.9994562280427799,0.058845662254426286,0.058845662254426286,0.04640179617849122,0.05,nan,nan,nan,nan,nan,nan,nan,299.0756888989464,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,55.01984199963772,66.1175719997118,27.129,27.129,27.129,27.129,0.0,0.12900000000000134,0.12900000000000134,126.25383773719821,0
27.2,27.616000000000003,1,1,3.300000000004068,-1.0,-4.891713461367816e-12,1,3.2411568502054675,-0.9994562280427799,-1.3452465257518244e-41,0.6160000000000032,1.0,0.058845662254426286,2.8027453592370715e-10,960.0103594360041,299.94482714280707,nan,nan,1,27.0,960.0500701509652,299.0756888989464,0.0,0.6160000000000032,1.0,3.2528419433394604,-1.0666806223329817,0.08167121710306566,3.2411568502054675,-0.9994562280427799,0.058845662254426286,0.058845662254426286,0.058845662254426286,0.05,nan,nan,nan,nan,nan,nan,nan,299.94482714280707,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,57.25856200024282,72.11525899992921,27.375,27.375,27.375,27.375,0.0,0.1750000000000007,0.1750000000000007,126.25383773719821,0
27.6,27.888,1,1,3.300000000004068,-1.0,-4.891713341719803e-12,1,3.2371790212844678,-1.0112955277140965,-1.3452465257518244e-41,0.6880000000000024,1.0,0.06382839739197908,2.80274529068381e-10,960.8383935527498,298.0815141811343,nan,nan,1,27.6,960.8383935527498,298.0815141811343,0.0,0.28800000000000026,1.0,3.265017988847459,-1.052970229466647,0.06347902263197167,3.2532488339171923,-0.9859009823045797,0.04883086964675543,0.04883086964675543,0.06382839739197908,0.05,nan,nan,nan,nan,nan,nan,nan,298.0815141811343,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,65.85264999966967,77.56907600014529,27.616000000000003,27.616000000000003,27.616000000000003,27.616000000000003,0.0,0.01600000000000179,0.01600000000000179,126.25383773719821,0
27.8,28.162000000000003,1,1,3.300000000004068,-1.0,-4.891713189245093e-12,1,3.2532488339171923,-0.9859009823045797,-1.3452465257518244e-41,0.5620000000000012,1.0,0.04883086964675543,2.802745203322236e-10,958.5426735005769,297.2480939710676,nan,nan,1,27.6,960.8383935527498,298.0815141811343,0.0,0.5620000000000012,1.0,3.265017988847459,-1.052970229466647,0.06347902263197167,3.2532488339171923,-0.9859009823045797,0.04883086964675543,0.04883086964675543,0.04883086964675543,0.05,nan,nan,nan,nan,nan,nan,nan,297.2480939710676,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,55.2581619999728,64.53164599997763,27.888,27.888,27.888,27.888,0.0,0.08800000000000097,0.08800000000000097,126.25383773719821,0
28.0,28.428,1,1,3.300000000004068,-1.0,-4.891713058142596e-12,1,3.233405582966708,-0.9744323951136835,-1.3452465257518244e-41,0.6280000000000001,1.0,0.07133385451641192,2.8027451282060383e-10,961.5737692613309,298.5052431048574,nan,nan,1,28.0,961.5737692613309,298.5052431048574,0.0,0.4280000000000008,1.0,3.2707215398658063,-1.058817998813346,0.06570224663186604,3.2589461988517936,-0.9917110081395346,0.0418822393755797,0.0418822393755797,0.07133385451641192,0.05,nan,nan,nan,nan,nan,nan,nan,298.5052431048574,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,67.63272599982884,78.04198700023335,28.162000000000003,28.162000000000003,28.162000000000003,28.162000000000003,0.0,0.1620000000000026,0.1620000000000026,126.25383773719821,0
28.4,28.712000000000003,1,1,3.300000000004068,-1.0,-4.891712951354094e-12,1,3.2589461988517936,-0.9917110081395346,-1.3452465257518244e-41,0.7120000000000033,1.0,0.0418822393755797,2.802745067020734e-10,960.203813410883,300.1990987822114,nan,nan,1,28.4,960.203813410883,300.1990987822114,0.0,0.3120000000000047,1.0,3.249721453559549,-1.0821311999097774,0.0962988381611817,3.238090193087472,-1.0147596245141262,0.06364487967030982,0.06364487967030982,0.0418822393755797,0.05,nan,nan,nan,nan,nan,nan,nan,300.1990987822114,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,66.81075300002703,83.14157599988903,28.428,28.428,28.428,28.428,0.0,0.028000000000002245,0.028000000000002245,126.25383773719821,0
28.6,28.982000000000003,1,1,3.300000000004068,-1.0,-4.891712834290552e-12,1,3.238090193087472,-1.0147596245141262,-1.3452465257518244e-41,0.5820000000000043,1.0,0.06364487967030982,2.802744999948265e-10,959.2042892324886,297.97018936812736,nan,nan,1,28.6,959.2042892324886,297.97018936812736,0.0,0.38200000000000145,1.0,3.2488529517828515,-1.0514328634346828,0.07253523269993824,3.237142002990464,-0.9843352764478355,0.06478048589296026,0.06478048589296026,0.06364487967030982,0.05,nan,nan,nan,nan,nan,nan,nan,297.97018936812736,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,67.61091600037616,85.64254499970048,28.712000000000003,28.712000000000003,28.712000000000003,28.712000000000003,0.0,0.11200000000000188,0.11200000000000188,126.25383773719821,0
28.8,29.234,1,1,3.300000000004068,-1.0,-4.89171276107828e-12,1,3.237142002990464,-0.9843352764478355,-1.3452465257518244e-41,0.6340000000000003,1.0,0.06478048589296026,2.8027449580007227e-10,960.014350799804,299.14218444950006,nan,nan,1,28.6,959.2042892324886,297.97018936812736,0.0,0.6340000000000003,1.0,3.2488529517828515,-1.0514328634346828,0.07253523269993824,3.237142002990464,-0.9843352764478355,0.06478048589296026,0.06478048589296026,0.06478048589296026,0.05,nan,nan,nan,nan,nan,nan,nan,299.14218444950006,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,58.97609100020418,67.70608299984815,28.982000000000003,28.982000000000003,28.982000000000003,28.982000000000003,0.0,0.18200000000000216,0.18200000000000216,126.25383773719821,0
29.2,29.498,1,1,3.300000000004068,-1.0,-4.891712631981896e-12,1,3.2405213548060177,-1.0003620898839802,-1.3452465257518244e-41,0.6980000000000004,1.0,0.0594797473404154,2.8027448840339433e-10,959.8234032782584,297.94242931935474,nan,nan,1,28.8,960.014350799804,299.14218444950006,0.0,0.6980000000000004,1.0,3.2522014999412336,-1.0675963961394928,0.0827887032106677,3.2405213548060177,-1.0003620898839802,0.0594797473404154,0.0594797473404154,0.0594797473404154,0.05,nan,nan,nan,nan,nan,nan,nan,297.94242931935474,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,54.30576299977474,63.66808799975843,29.234,29.234,29.234,29.234,0.0,0.03400000000000247,0.03400000000000247,126.25383773719821,0
