stamp,x,y,yaw,cov_x,cov_y,cov_yaw,planner_belief_x,planner_belief_y,planner_belief_yaw,planner_cov_x,planner_cov_y,planner_cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,optimizer_success,optimizer_status,optimizer_nit,optimizer_nfev,optimizer_message,plan_time_ms,solve_time_ms,measurement_available,belief_age_s,p_vis_plan,p_vis_plan_eff,r_plan_u_std,r_plan_v_std,efe_total,efe_risk,efe_ambiguity,efe_control,efe_visibility,efe_obstacle,seed
11.287,-4.466527000339298,2.30991205777755,-0.8114092118718902,0.0,0.0,0.12249999999999998,-4.549786086775867,2.2252026544174495,-0.29466749812585913,0.0005928473764079127,0.0029996331158556825,0.01466045281804579,0.22,-0.0976850011131297,-0.8,-3.0,6.452796781671379,25,1.0559999999999998,1.0,0.0,9.0,11.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,455.78126500004146,442.8020259983896,1.0,0.275,0.9997523642716526,0.9992572767701338,4.56100134676494,4.56100134676494,1758.6644215193216,1633.0574733020844,107.16601359208029,0.0,18.440934625155847,8.794840672771939e-13,0
11.419,-4.467622426911426,2.28708315601945,-1.1456408131603453,0.0,0.0,0.12249999999999998,-4.549786086775867,2.2252026544174495,-0.29466749812585913,0.0005928473764079127,0.0029996331158556825,0.01466045281804579,0.22,-0.0077964547559273584,-0.8,-3.0,6.434648596858126,25,1.0559999999999998,1.0,0.0,9.0,11.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,455.78126500004146,442.8020259983896,1.0,0.275,0.9997523642716526,0.9992572767701338,4.56100134676494,4.56100134676494,1758.6644215193216,1633.0574733020844,107.16601359208029,0.0,18.440934625155847,8.794840672771939e-13,0
11.518,-4.432631862383266,2.310047023766871,-1.2170241037718466,0.0,0.0,0.12249999999999998,-4.549786086775867,2.2252026544174495,-0.29466749812585913,0.0005928473764079127,0.0029996331158556825,0.01466045281804579,0.22,-0.00033142545888131553,-0.8,-3.0,6.433709166741805,25,1.0559999999999998,1.0,0.0,9.0,11.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,455.78126500004146,442.8020259983896,1.0,0.275,0.9997523642716526,0.9992572767701338,4.56100134676494,4.56100134676494,1758.6644215193216,1633.0574733020844,107.16601359208029,0.0,18.440934625155847,8.794840672771939e-13,0
11.617,-4.39385003423434,2.3229953611454497,0.7365983819051171,0.0,0.0,0.12249999999999998,-4.549786086775867,2.2252026544174495,-0.29466749812585913,0.0005928473764079127,0.0029996331158556825,0.01466045281804579,0.22,-0.0004360641447324796,-0.8,-3.0,6.4226192229761025,25,1.0559999999999998,1.0,0.0,9.0,11.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,455.78126500004146,442.8020259983896,1.0,0.275,0.9997523642716526,0.9992572767701338,4.56100134676494,4.56100134676494,1758.6644215193216,1633.0574733020844,107.16601359208029,0.0,18.440934625155847,8.794840672771939e-13,0
11.683,-4.38332811834923,2.321222847559416,0.7365983819051171,0.0,0.0,0.12249999999999998,-4.409752599346079,2.2320010350190387,-0.3003673845078214,0.0005907923401783866,0.0029715881160642856,0.011786291979910648,0.22,-0.32852754833279735,-0.8,-3.0,6.415267180495335,25,1.0560000000000012,1.0,0.0,11.0,13.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,657.1339990005072,616.2686280003982,1.0,0.21600000000000003,0.9997576217276118,0.9992730414102773,4.527012797350968,4.527012797350968,1755.8324679826778,1631.903026539373,105.52564632312308,0.0,18.40379512018087,1.0126447713382923e-12,0
11.815,-4.363624014784682,2.3327220803189848,1.4441072487942874,0.0,0.0,0.12249999999999998,-4.409752599346079,2.2320010350190387,-0.3003673845078214,0.0005907923401783866,0.0029715881160642856,0.011786291979910648,0.22,-0.32852754833279735,-0.8,-3.0,6.413839794122685,25,1.0560000000000012,1.0,0.0,11.0,13.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,657.1339990005072,616.2686280003982,1.0,0.21600000000000003,0.9997576217276118,0.9992730414102773,4.527012797350968,4.527012797350968,1755.8324679826778,1631.903026539373,105.52564632312308,0.0,18.40379512018087,1.0126447713382923e-12,0
11.914,-4.338964270507426,2.336824469163303,1.3734634409408892,0.0,0.0,0.12249999999999998,-4.409752599346079,2.2320010350190387,-0.3003673845078214,0.0005907923401783866,0.0029715881160642856,0.011786291979910648,0.22,-0.010470748321041404,-0.8,-3.0,6.403589893379207,25,1.0560000000000012,1.0,0.0,11.0,13.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,657.1339990005072,616.2686280003982,1.0,0.21600000000000003,0.9997576217276118,0.9992730414102773,4.527012797350968,4.527012797350968,1755.8324679826778,1631.903026539373,105.52564632312308,0.0,18.40379512018087,1.0126447713382923e-12,0
12.013,-4.322241137799175,2.324755099941864,1.3734634409408892,0.0,0.0,0.12249999999999998,-4.409752599346079,2.2320010350190387,-0.3003673845078214,0.0005907923401783866,0.0029715881160642856,0.011786291979910648,0.22,0.00755186120618441,-0.8,-3.0,6.384293187750835,25,1.0560000000000012,1.0,0.0,11.0,13.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,657.1339990005072,616.2686280003982,1.0,0.21600000000000003,0.9997576217276118,0.9992730414102773,4.527012797350968,4.527012797350968,1755.8324679826778,1631.903026539373,105.52564632312308,0.0,18.40379512018087,1.0126447713382923e-12,0
12.112,-4.287377420677858,2.3216331776818193,0.6745583394995271,0.0,0.0,0.12249999999999998,-4.295340022715005,2.218976097336659,-0.35612711990792045,0.0005771915263980699,0.002774348138323693,0.010078221327153249,0.22,-0.11643770280156465,-0.8,-3.0,6.362513729027047,25,1.055999999999999,1.0,0.0,7.0,9.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,434.62008900132787,425.20467699978326,1.0,0.152,0.9997817185833839,0.9993452986800819,4.367843173368834,4.367843173368834,1762.1190765477863,1639.3744168787175,104.36635570042804,0.0,18.378303968639383,1.3864962181321957e-12,0
12.211,-4.275477323784573,2.275869165373991,-1.8919817928287461,0.0,0.0,0.12249999999999998,-4.295340022715005,2.218976097336659,-0.35612711990792045,0.0005771915263980699,0.002774348138323693,0.010078221327153249,0.22,-0.11643770280156465,-0.8,-3.0,6.3177320359670865,25,1.055999999999999,1.0,0.0,7.0,9.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,434.62008900132787,425.20467699978326,1.0,0.152,0.9997817185833839,0.9993452986800819,4.367843173368834,4.367843173368834,1762.1190765477863,1639.3744168787175,104.36635570042804,0.0,18.378303968639383,1.3864962181321957e-12,0
12.343,-4.262087673582205,2.272142294493006,1.204262257938306,0.0,0.0,0.12249999999999998,-4.295340022715005,2.218976097336659,-0.35612711990792045,0.0005771915263980699,0.002774348138323693,0.010078221327153249,0.22,-0.05864972921569792,-0.8,-3.0,6.307260533143674,25,1.055999999999999,1.0,0.0,7.0,9.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,434.62008900132787,425.20467699978326,1.0,0.152,0.9997817185833839,0.9993452986800819,4.367843173368834,4.367843173368834,1762.1190765477863,1639.3744168787175,104.36635570042804,0.0,18.378303968639383,1.3864962181321957e-12,0
12.409,-4.2380565862419814,2.249766188211276,-1.4592730626964319,0.0,0.0,0.12249999999999998,-4.295340022715005,2.218976097336659,-0.35612711990792045,0.0005771915263980699,0.002774348138323693,0.010078221327153249,0.22,-0.03468745146788047,-0.8,-3.0,6.2753707556676055,25,1.055999999999999,1.0,0.0,7.0,9.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,434.62008900132787,425.20467699978326,1.0,0.152,0.9997817185833839,0.9993452986800819,4.367843173368834,4.367843173368834,1762.1190765477863,1639.3744168787175,104.36635570042804,0.0,18.378303968639383,1.3864962181321957e-12,0
12.508,-4.21339247832258,2.269200111711088,-1.7854881041057529,0.0,0.0,0.12249999999999998,-4.295340022715005,2.218976097336659,-0.35612711990792045,0.0005771915263980699,0.002774348138323693,0.010078221327153249,0.22,-0.02338680588824985,-0.8,-3.0,6.278193850808153,25,1.055999999999999,1.0,0.0,7.0,9.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,434.62008900132787,425.20467699978326,1.0,0.152,0.9997817185833839,0.9993452986800819,4.367843173368834,4.367843173368834,1762.1190765477863,1639.3744168787175,104.36635570042804,0.0,18.378303968639383,1.3864962181321957e-12,0
12.607,-4.179081588647017,2.2705603525110103,0.4074048222401736,0.0,0.0,0.12249999999999998,-4.210076733901267,2.2153696113830423,-0.3627021495112594,0.0005074685069929243,0.002295838986153824,0.008990933539649873,0.22,-0.11694113820695604,-0.8,-3.0,6.260750658842295,25,1.0560000000000005,1.0,0.0,6.0,8.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,395.18482600033167,387.2837359995174,1.0,0.16,0.9998094540425273,0.9994284710439494,4.177127659363159,4.177127659363159,1763.3109831541224,1641.0716390540742,103.87163564822006,0.0,18.367708451826612,1.6083062472229773e-12,0
12.739,-4.134174826200236,2.279375223981132,0.6575517333413241,0.0,0.0,0.12249999999999998,-4.210076733901267,2.2153696113830423,-0.3627021495112594,0.0005074685069929243,0.002295838986153824,0.008990933539649873,0.22,-0.11694113820695604,-0.8,-3.0,6.244079157670345,25,1.0560000000000005,1.0,0.0,6.0,8.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,395.18482600033167,387.2837359995174,1.0,0.16,0.9998094540425273,0.9994284710439494,4.177127659363159,4.177127659363159,1763.3109831541224,1641.0716390540742,103.87163564822006,0.0,18.367708451826612,1.6083062472229773e-12,0
12.838000000000001,-4.154594052077869,2.257573877997874,-1.9795825601326391,0.0,0.0,0.12249999999999998,-4.210076733901267,2.2153696113830423,-0.3627021495112594,0.0005074685069929243,0.002295838986153824,0.008990933539649873,0.22,-0.07353193198240353,-0.8,-3.0,6.2366164173245275,25,1.0560000000000005,1.0,0.0,6.0,8.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,395.18482600033167,387.2837359995174,1.0,0.16,0.9998094540425273,0.9994284710439494,4.177127659363159,4.177127659363159,1763.3109831541224,1641.0716390540742,103.87163564822006,0.0,18.367708451826612,1.6083062472229773e-12,0
12.937,-4.123626486705669,2.2051159099945683,-1.5546137733156609,0.0,0.0,0.12249999999999998,-4.210076733901267,2.2153696113830423,-0.3627021495112594,0.0005074685069929243,0.002295838986153824,0.008990933539649873,0.22,-0.0465172382499991,-0.8,-3.0,6.175736770589404,25,1.0560000000000005,1.0,0.0,6.0,8.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,395.18482600033167,387.2837359995174,1.0,0.16,0.9998094540425273,0.9994284710439494,4.177127659363159,4.177127659363159,1763.3109831541224,1641.0716390540742,103.87163564822006,0.0,18.367708451826612,1.6083062472229773e-12,0
13.003,-4.111494348966436,2.256591768171953,1.5559204344886317,0.0,0.0,0.12249999999999998,-4.210076733901267,2.2153696113830423,-0.3627021495112594,0.0005074685069929243,0.002295838986153824,0.008990933539649873,0.22,-0.030296165429798724,-0.8,-3.0,6.212708897127707,25,1.0560000000000005,1.0,0.0,6.0,8.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,395.18482600033167,387.2837359995174,1.0,0.16,0.9998094540425273,0.9994284710439494,4.177127659363159,4.177127659363159,1763.3109831541224,1641.0716390540742,103.87163564822006,0.0,18.367708451826612,1.6083062472229773e-12,0
13.102,-4.068984286997548,2.255052076048904,1.5559204344886317,0.0,0.0,0.12249999999999998,-4.109846688302539,2.199578473265458,-0.37641401439735217,0.000487409282201427,0.002013696269481454,0.008461269057975507,0.22,-0.16185768879478252,-0.8,-3.0,6.188847274785731,25,1.0559999999999998,1.0,0.0,7.0,9.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,357.95405600038066,346.9806379998772,1.0,0.163,0.9998459235500736,0.9995378418652204,3.912213050606668,3.912213050606668,1769.3626986370436,1646.812651131802,104.17189545863066,0.0,18.378152046608548,2.3076529361536665e-12,0
13.234,-4.047982858857586,2.296899374172756,1.3058064030666718,0.0,0.0,0.12249999999999998,-4.109846688302539,2.199578473265458,-0.37641401439735217,0.000487409282201427,0.002013696269481454,0.008461269057975507,0.22,-0.07484733768716799,-0.8,-3.0,6.213415778100194,25,1.0559999999999998,1.0,0.0,7.0,9.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,357.95405600038066,346.9806379998772,1.0,0.163,0.9998459235500736,0.9995378418652204,3.912213050606668,3.912213050606668,1769.3626986370436,1646.812651131802,104.17189545863066,0.0,18.378152046608548,2.3076529361536665e-12,0
13.333,-4.035424114056501,2.256627076722398,-1.6793062802282759,0.0,0.0,0.12249999999999998,-4.109846688302539,2.199578473265458,-0.37641401439735217,0.000487409282201427,0.002013696269481454,0.008461269057975507,0.22,-0.03239271826964949,-0.8,-3.0,6.1725276363536326,25,1.0559999999999998,1.0,0.0,7.0,9.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,357.95405600038066,346.9806379998772,1.0,0.163,0.9998459235500736,0.9995378418652204,3.912213050606668,3.912213050606668,1769.3626986370436,1646.812651131802,104.17189545863066,0.0,18.378152046608548,2.3076529361536665e-12,0
13.432,-4.024944769380735,2.1900171253325365,-1.4995356737996914,0.0,0.0,0.12249999999999998,-4.109846688302539,2.199578473265458,-0.37641401439735217,0.000487409282201427,0.002013696269481454,0.008461269057975507,0.22,-0.013008105962125434,-0.8,-3.0,6.110363862062648,25,1.0559999999999998,1.0,0.0,7.0,9.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,357.95405600038066,346.9806379998772,1.0,0.163,0.9998459235500736,0.9995378418652204,3.912213050606668,3.912213050606668,1769.3626986370436,1646.812651131802,104.17189545863066,0.0,18.378152046608548,2.3076529361536665e-12,0
13.531,-4.017719949039103,2.252838042090768,2.1347851356685816,0.0,0.0,0.12249999999999998,-4.109846688302539,2.199578473265458,-0.37641401439735217,0.000487409282201427,0.002013696269481454,0.008461269057975507,0.22,-0.006955612785127346,-0.8,-3.0,6.160034834875545,25,1.0559999999999998,1.0,0.0,7.0,9.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,357.95405600038066,346.9806379998772,1.0,0.163,0.9998459235500736,0.9995378418652204,3.912213050606668,3.912213050606668,1769.3626986370436,1646.812651131802,104.17189545863066,0.0,18.378152046608548,2.3076529361536665e-12,0
13.63,-3.964811181495232,2.2564875936336235,1.0347861442068615,0.0,0.0,0.12249999999999998,-4.006357593376793,2.1860910728301826,-0.3689064957789474,0.0005562697710527911,0.00207695302879267,0.008501281524891312,0.22,-0.2846687465451238,-0.8,-3.0,6.135689988627314,25,1.0559999999999998,1.0,0.0,9.0,11.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,397.629582999798,380.38171700100065,1.0,0.268,0.9998820834340643,0.9996462920135027,3.6304911321239395,3.6304911321239395,1772.3700906258084,1647.9837189750533,105.93726459052152,0.0,18.449107060230464,3.104001190179533e-12,0
13.729,-3.952801946419986,2.2334607330175262,-1.0437122591003216,0.0,0.0,0.12249999999999998,-4.006357593376793,2.1860910728301826,-0.3689064957789474,0.0005562697710527911,0.00207695302879267,0.008501281524891312,0.22,-0.2846687465451238,-0.8,-3.0,6.109768519132783,25,1.0559999999999998,1.0,0.0,9.0,11.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,397.629582999798,380.38171700100065,1.0,0.268,0.9998820834340643,0.9996462920135027,3.6304911321239395,3.6304911321239395,1772.3700906258084,1647.9837189750533,105.93726459052152,0.0,18.449107060230464,3.104001190179533e-12,0
13.828,-3.9336529658360404,2.196238384374758,-2.001018268175775,0.0,0.0,0.12249999999999998,-4.006357593376793,2.1860910728301826,-0.3689064957789474,0.0005562697710527911,0.00207695302879267,0.008501281524891312,0.22,-0.0878843598038132,-0.8,-3.0,6.068004141193594,25,1.0559999999999998,1.0,0.0,9.0,11.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,397.629582999798,380.38171700100065,1.0,0.268,0.9998820834340643,0.9996462920135027,3.6304911321239395,3.6304911321239395,1772.3700906258084,1647.9837189750533,105.93726459052152,0.0,18.449107060230464,3.104001190179533e-12,0
13.927,-3.9058092601010883,2.25153589449196,1.5273979292649273,0.0,0.0,0.12249999999999998,-4.006357593376793,2.1860910728301826,-0.3689064957789474,0.0005562697710527911,0.00207695302879267,0.008501281524891312,0.22,-0.014940471171866327,-0.8,-3.0,6.101203193737047,25,1.0559999999999998,1.0,0.0,9.0,11.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,397.629582999798,380.38171700100065,1.0,0.268,0.9998820834340643,0.9996462920135027,3.6304911321239395,3.6304911321239395,1772.3700906258084,1647.9837189750533,105.93726459052152,0.0,18.449107060230464,3.104001190179533e-12,0
13.993,-3.895130523188413,2.2000833263749917,-1.2129052934665734,0.0,0.0,0.12249999999999998,-4.006357593376793,2.1860910728301826,-0.3689064957789474,0.0005562697710527911,0.00207695302879267,0.008501281524891312,0.22,0.0006566431630295514,-0.8,-3.0,6.051503908683839,25,1.0559999999999998,1.0,0.0,9.0,11.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,397.629582999798,380.38171700100065,1.0,0.268,0.9998820834340643,0.9996462920135027,3.6304911321239395,3.6304911321239395,1772.3700906258084,1647.9837189750533,105.93726459052152,0.0,18.449107060230464,3.104001190179533e-12,0
14.125,-3.846249753986997,2.200367256374282,-1.2129052934665734,0.0,0.0,0.12249999999999998,-4.006357593376793,2.1860910728301826,-0.3689064957789474,0.0005562697710527911,0.00207695302879267,0.008501281524891312,0.22,-0.0069670750850821025,-0.8,-3.0,6.026894487614298,25,1.0559999999999998,1.0,0.0,9.0,11.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,397.629582999798,380.38171700100065,1.0,0.268,0.9998820834340643,0.9996462920135027,3.6304911321239395,3.6304911321239395,1772.3700906258084,1647.9837189750533,105.93726459052152,0.0,18.449107060230464,3.104001190179533e-12,0
14.191,-3.864943399706579,2.190161075452849,1.6113027602662218,0.0,0.0,0.12249999999999998,-3.9085871329767308,2.174969793219745,-0.4001825917713884,0.0005217693123553065,0.001834042079862733,0.008187749220371535,0.22,-0.17162395039299586,-0.8,-3.0,6.02757414160546,25,1.0559999999999998,1.0,0.0,7.0,9.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,508.5684680016129,483.27291999885347,1.0,0.272,0.9998986414905433,0.9996959552912309,3.4939055528798426,3.4939055528798426,1774.2151859624864,1646.30875996517,109.23374703938538,0.0,18.672678957926873,4.1471653028406256e-12,0
14.323,-3.8098597894301722,2.1549510683108477,-1.3316872385975151,0.0,0.0,0.12249999999999998,-3.9085871329767308,2.174969793219745,-0.4001825917713884,0.0005217693123553065,0.001834042079862733,0.008187749220371535,0.22,-0.17162395039299586,-0.8,-3.0,5.969319598472492,25,1.0559999999999998,1.0,0.0,7.0,9.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,508.5684680016129,483.27291999885347,1.0,0.272,0.9998986414905433,0.9996959552912309,3.4939055528798426,3.4939055528798426,1774.2151859624864,1646.30875996517,109.23374703938538,0.0,18.672678957926873,4.1471653028406256e-12,0
14.422,-3.8243004519590373,2.1163156291171994,-2.008948854058801,0.0,0.0,0.12249999999999998,-3.9085871329767308,2.174969793219745,-0.4001825917713884,0.0005217693123553065,0.001834042079862733,0.008187749220371535,0.22,-0.08403944814784357,-0.8,-3.0,5.943322205674917,25,1.0559999999999998,1.0,0.0,7.0,9.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,508.5684680016129,483.27291999885347,1.0,0.272,0.9998986414905433,0.9996959552912309,3.4939055528798426,3.4939055528798426,1774.2151859624864,1646.30875996517,109.23374703938538,0.0,18.672678957926873,4.1471653028406256e-12,0
14.521,-3.771545478725975,2.2227661419315683,1.0813700721568396,0.0,0.0,0.12249999999999998,-3.9085871329767308,2.174969793219745,-0.4001825917713884,0.0005217693123553065,0.001834042079862733,0.008187749220371535,0.22,-0.043059074585342645,-0.8,-3.0,6.008940730731461,25,1.0559999999999998,1.0,0.0,7.0,9.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,508.5684680016129,483.27291999885347,1.0,0.272,0.9998986414905433,0.9996959552912309,3.4939055528798426,3.4939055528798426,1774.2151859624864,1646.30875996517,109.23374703938538,0.0,18.672678957926873,4.1471653028406256e-12,0
14.62,-3.741484569231151,2.175270501721074,1.1151113072258054,0.0,0.0,0.12249999999999998,-3.7700904386527774,2.135024558271515,-0.4357305579209699,0.0005143867763017103,0.0018021590285489096,0.008083066877989379,0.22,-0.20671738668492753,-0.8,-3.0,5.952793985769142,25,1.0559999999999998,1.0,0.0,12.0,14.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,591.4726880000671,573.6981190002552,1.0,0.17900000000000002,0.9998999999999999,0.9997000299989997,3.482461371946657,3.482461371946657,1787.955961231367,1651.2806357091986,116.6238839357371,0.0,20.051441586420207,1.1202813316961076e-11,0
14.752,-3.727534183605782,2.138602612691713,1.018831545451323,0.0,0.0,0.12249999999999998,-3.7700904386527774,2.135024558271515,-0.4357305579209699,0.0005143867763017103,0.0018021590285489096,0.008083066877989379,0.22,-0.20671738668492753,-0.8,-3.0,5.91402512738511,25,1.0559999999999998,1.0,0.0,12.0,14.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,591.4726880000671,573.6981190002552,1.0,0.17900000000000002,0.9998999999999999,0.9997000299989997,3.482461371946657,3.482461371946657,1787.955961231367,1651.2806357091986,116.6238839357371,0.0,20.051441586420207,1.1202813316961076e-11,0
14.818,-3.700072019002111,2.1937798448053276,0.9741875291244392,0.0,0.0,0.12249999999999998,-3.7700904386527774,2.135024558271515,-0.4357305579209699,0.0005143867763017103,0.0018021590285489096,0.008083066877989379,0.22,-0.05327784269411286,-0.8,-3.0,5.948593681846578,25,1.0559999999999998,1.0,0.0,12.0,14.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,591.4726880000671,573.6981190002552,1.0,0.17900000000000002,0.9998999999999999,0.9997000299989997,3.482461371946657,3.482461371946657,1787.955961231367,1651.2806357091986,116.6238839357371,0.0,20.051441586420207,1.1202813316961076e-11,0
14.917,-3.7121194783147033,2.0846376144358367,-1.6623163844392397,0.0,0.0,0.12249999999999998,-3.7700904386527774,2.135024558271515,-0.4357305579209699,0.0005143867763017103,0.0018021590285489096,0.008083066877989379,0.22,-0.008093299752670733,-0.8,-3.0,5.859520417757382,25,1.0559999999999998,1.0,0.0,12.0,14.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,591.4726880000671,573.6981190002552,1.0,0.17900000000000002,0.9998999999999999,0.9997000299989997,3.482461371946657,3.482461371946657,1787.955961231367,1651.2806357091986,116.6238839357371,0.0,20.051441586420207,1.1202813316961076e-11,0
