stamp,x,y,yaw,cov_x,cov_y,cov_yaw,planner_belief_x,planner_belief_y,planner_belief_yaw,planner_cov_x,planner_cov_y,planner_cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,optimizer_success,optimizer_status,optimizer_nit,optimizer_nfev,optimizer_message,plan_time_ms,solve_time_ms,measurement_available,belief_age_s,p_vis_plan,p_vis_plan_eff,r_plan_u_std,r_plan_v_std,efe_total,efe_risk,efe_ambiguity,efe_control,efe_visibility,efe_obstacle,seed
30.391,-2.939526396316177,1.3118366076167214,-0.5637510337247299,0.0,0.0,1e-12,-2.9502879133415103,1.2873675871684591,-0.5216783782808441,0.0021249197246743794,0.003926784134335692,0.027700170720306824,0.0,0.004629417722629996,-2.45,1.45,0.5086503864985836,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,293.1131570076104,276.165363000473,1.0,0.099,0.9949288802229659,0.9848636590260634,17.40194474643767,17.40194474643767,249.1203748031377,55.39548476525399,165.64620210960942,0.0,28.078687924216926,4.057360371116753e-09,0
30.496,-2.939526396315952,1.3118366076165737,-0.5632880919721168,0.0,0.0,1e-12,-2.9502879133415103,1.2873675871684591,-0.5216783782808441,0.0021249197246743794,0.003926784134335692,0.027700170720306824,0.0,0.004629417722629996,-2.45,1.45,0.508650386498407,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,293.1131570076104,276.165363000473,1.0,0.099,0.9949288802229659,0.9848636590260634,17.40194474643767,17.40194474643767,249.1203748031377,55.39548476525399,165.64620210960942,0.0,28.078687924216926,4.057360371116753e-09,0
30.591,-2.9395263963157263,1.3118366076164283,-0.5628251502195035,0.0,0.0,1e-12,-2.9498124347276717,1.2883108983880827,-0.5191819386431159,0.002182760806866251,0.004004875612889026,0.028712543740687848,0.0,0.004629417722629996,-2.45,1.45,0.5086503864982295,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,293.1131570076104,276.165363000473,1.0,0.099,0.9949288802229659,0.9848636590260634,17.40194474643767,17.40194474643767,249.25805416802513,55.350230171080355,165.75953368440375,0.0,28.148290308531227,4.009799407615188e-09,0
30.691,-2.9395263963154994,1.3118366076162826,-0.5623622084668906,0.0,0.0,1e-12,-2.9498124347276717,1.2883108983880827,-0.5191819386431159,0.002182760806866251,0.004004875612889026,0.028712543740687848,0.0,0.004629417722629996,-2.45,1.45,0.5086503864980506,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,228.94956698291935,204.19616202707402,1.0,0.21300000000000002,0.994891152727551,0.9847516258014617,17.46490286124174,17.46490286124174,249.25805416802513,55.350230171080355,165.75953368440375,0.0,28.148290308531227,4.009799407615188e-09,0
30.772,-2.939526396315316,1.3118366076161665,-0.561991855064803,0.0,0.0,1e-12,-2.9498124347276717,1.2883108983880827,-0.5191819386431159,0.002182760806866251,0.004004875612889026,0.028712543740687848,0.0,0.004629417722629996,-2.45,1.45,0.5086503864979056,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,228.94956698291935,204.19616202707402,1.0,0.21300000000000002,0.994891152727551,0.9847516258014617,17.46490286124174,17.46490286124174,249.25805416802513,55.350230171080355,165.75953368440375,0.0,28.148290308531227,4.009799407615188e-09,0
30.891,-2.9395263963150176,1.3118366076159884,-0.5614363249616674,0.0,0.0,1e-12,-2.9498124347276717,1.2883108983880827,-0.5191819386431159,0.002182760806866251,0.004004875612889026,0.028712543740687848,0.0,0.004629417722629996,-2.45,1.45,0.5086503864976668,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,228.94956698291935,204.19616202707402,1.0,0.21300000000000002,0.994891152727551,0.9847516258014617,17.46490286124174,17.46490286124174,249.25805416802513,55.350230171080355,165.75953368440375,0.0,28.148290308531227,4.009799407615188e-09,0
30.991,-2.93952639631477,1.3118366076158439,-0.560973383209054,0.0,0.0,1e-12,-2.9498124347276717,1.2883108983880827,-0.5191819386431159,0.002182760806866251,0.004004875612889026,0.028712543740687848,0.0,0.004629417722629996,-2.45,1.45,0.508650386497468,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,228.94956698291935,204.19616202707402,1.0,0.21300000000000002,0.994891152727551,0.9847516258014617,17.46490286124174,17.46490286124174,249.25805416802513,55.350230171080355,165.75953368440375,0.0,28.148290308531227,4.009799407615188e-09,0
31.091,-2.939526396314521,1.311836607615698,-0.5605104414564412,0.0,0.0,1e-12,-2.9498124347276717,1.2883108983880827,-0.5191819386431159,0.002182760806866251,0.004004875612889026,0.028712543740687848,0.0,0.004629417722629996,-2.45,1.45,0.5086503864972678,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,228.94956698291935,204.19616202707402,1.0,0.21300000000000002,0.994891152727551,0.9847516258014617,17.46490286124174,17.46490286124174,249.25805416802513,55.350230171080355,165.75953368440375,0.0,28.148290308531227,4.009799407615188e-09,0
31.192,-2.9395263963142737,1.3118366076155512,-0.5600474997038281,0.0,0.0,1e-12,-2.9491325123120324,1.2896821584050762,-0.5157297204231872,0.0022190964291790554,0.004079643885224538,0.030115804285458146,0.0,0.004629417722629996,-2.45,1.45,0.5086503864970696,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,315.6447500223294,296.899480978027,1.0,0.20500000000000002,0.9948545160349141,0.9846428398885869,17.525819693612053,17.525819693612053,249.3655409829184,55.28678211721266,165.86517911656063,0.0,28.213579745203447,3.941654136547703e-09,0
31.292,-2.9395263963140255,1.3118366076154067,-0.5595845579512178,0.0,0.0,1e-12,-2.9491325123120324,1.2896821584050762,-0.5157297204231872,0.0022190964291790554,0.004079643885224538,0.030115804285458146,0.0,0.004629417722629996,-2.45,1.45,0.50865038649687,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,315.6447500223294,296.899480978027,1.0,0.20500000000000002,0.9948545160349141,0.9846428398885869,17.525819693612053,17.525819693612053,249.3655409829184,55.28678211721266,165.86517911656063,0.0,28.213579745203447,3.941654136547703e-09,0
31.371,-2.939526396313827,1.3118366076152874,-0.5592142045491303,0.0,0.0,1e-12,-2.9491325123120324,1.2896821584050762,-0.5157297204231872,0.0022190964291790554,0.004079643885224538,0.030115804285458146,0.0,0.004629417722629996,-2.45,1.45,0.5086503864967113,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,315.6447500223294,296.899480978027,1.0,0.20500000000000002,0.9948545160349141,0.9846428398885869,17.525819693612053,17.525819693612053,249.3655409829184,55.28678211721266,165.86517911656063,0.0,28.213579745203447,3.941654136547703e-09,0
31.493,-2.9395263963135294,1.3118366076151124,-0.5586586744459916,0.0,0.0,1e-12,-2.9491325123120324,1.2896821584050762,-0.5157297204231872,0.0022190964291790554,0.004079643885224538,0.030115804285458146,0.0,0.004629417722629996,-2.45,1.45,0.5086503864964725,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,315.6447500223294,296.899480978027,1.0,0.20500000000000002,0.9948545160349141,0.9846428398885869,17.525819693612053,17.525819693612053,249.3655409829184,55.28678211721266,165.86517911656063,0.0,28.213579745203447,3.941654136547703e-09,0
31.592,-2.9395263963132807,1.3118366076149663,-0.5581957326933785,0.0,0.0,1e-12,-2.9491325123120324,1.2896821584050762,-0.5157297204231872,0.0022190964291790554,0.004079643885224538,0.030115804285458146,0.0,0.004629417722629996,-2.45,1.45,0.5086503864962729,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,315.6447500223294,296.899480978027,1.0,0.20500000000000002,0.9948545160349141,0.9846428398885869,17.525819693612053,17.525819693612053,249.3655409829184,55.28678211721266,165.86517911656063,0.0,28.213579745203447,3.941654136547703e-09,0
31.674,-2.9395263963130835,1.3118366076148502,-0.5578253792912908,0.0,0.0,1e-12,-2.9483066131592395,1.2913949156923095,-0.5122127100027138,0.0021664817111239397,0.004065306834543706,0.03153451535649711,0.0,0.004629417722629996,-2.45,1.45,0.5086503864961146,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,260.96813098411076,237.42387801758014,1.0,0.21100000000000002,0.994844758934259,0.9846138693257969,17.542006666788943,17.542006666788943,249.32327657831738,55.20956650110617,165.8869199173938,0.0,28.22679015595925,3.858162372139977e-09,0
31.774,-2.939526396312836,1.311836607614704,-0.5573624375386778,0.0,0.0,1e-12,-2.9483066131592395,1.2913949156923095,-0.5122127100027138,0.0021664817111239397,0.004065306834543706,0.03153451535649711,0.0,0.004629417722629996,-2.45,1.45,0.5086503864959163,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,260.96813098411076,237.42387801758014,1.0,0.21100000000000002,0.994844758934259,0.9846138693257969,17.542006666788943,17.542006666788943,249.32327657831738,55.20956650110617,165.8869199173938,0.0,28.22679015595925,3.858162372139977e-09,0
31.894,-2.9395263963125386,1.3118366076145291,-0.5568069074355423,0.0,0.0,1e-12,-2.9483066131592395,1.2913949156923095,-0.5122127100027138,0.0021664817111239397,0.004065306834543706,0.03153451535649711,0.0,0.004629417722629996,-2.45,1.45,0.5086503864956775,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,260.96813098411076,237.42387801758014,1.0,0.21100000000000002,0.994844758934259,0.9846138693257969,17.542006666788943,17.542006666788943,249.32327657831738,55.20956650110617,165.8869199173938,0.0,28.22679015595925,3.858162372139977e-09,0
31.994,-2.9395263963122895,1.3118366076143815,-0.5563439656829288,0.0,0.0,1e-12,-2.9483066131592395,1.2913949156923095,-0.5122127100027138,0.0021664817111239397,0.004065306834543706,0.03153451535649711,0.0,0.004629417722629996,-2.45,1.45,0.5086503864954778,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,260.96813098411076,237.42387801758014,1.0,0.21100000000000002,0.994844758934259,0.9846138693257969,17.542006666788943,17.542006666788943,249.32327657831738,55.20956650110617,165.8869199173938,0.0,28.22679015595925,3.858162372139977e-09,0
32.092,-2.93952639631204,1.311836607614235,-0.5558810239303159,0.0,0.0,1e-12,-2.9483066131592395,1.2913949156923095,-0.5122127100027138,0.0021664817111239397,0.004065306834543706,0.03153451535649711,0.0,0.004629417722629996,-2.45,1.45,0.5086503864952774,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,260.96813098411076,237.42387801758014,1.0,0.21100000000000002,0.994844758934259,0.9846138693257969,17.542006666788943,17.542006666788943,249.32327657831738,55.20956650110617,165.8869199173938,0.0,28.22679015595925,3.858162372139977e-09,0
32.191,-2.9395263963119764,1.3118366076141998,-0.5554180821777139,0.0,0.0,1e-12,-2.9477365840433936,1.292602537804374,-0.5087747733994986,0.002210684817908553,0.004137706423268613,0.03295518550180699,0.0,0.004629417722629996,-2.45,1.45,0.5086503864952259,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,382.8416169853881,363.51845899480395,1.0,0.111,0.994809533675837,0.9845092840134526,17.600318643746565,17.600318643746565,249.44150490427214,55.16201668795167,165.98907172910953,0.0,28.29041648341057,3.800359715877429e-09,0
32.291,-2.9395263963123686,1.3118366076144512,-0.554955140425101,0.0,0.0,1e-12,-2.9477365840433936,1.292602537804374,-0.5087747733994986,0.002210684817908553,0.004137706423268613,0.03295518550180699,0.0,0.004629417722629996,-2.45,1.45,0.508650386495535,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,382.8416169853881,363.51845899480395,1.0,0.111,0.994809533675837,0.9845092840134526,17.600318643746565,17.600318643746565,249.44150490427214,55.16201668795167,165.98907172910953,0.0,28.29041648341057,3.800359715877429e-09,0
32.392,-2.939526396312768,1.3118366076147003,-0.5544921986724907,0.0,0.0,1e-12,-2.9477365840433936,1.292602537804374,-0.5087747733994986,0.002210684817908553,0.004137706423268613,0.03295518550180699,0.0,0.004629417722629996,-2.45,1.45,0.5086503864958515,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,382.8416169853881,363.51845899480395,1.0,0.111,0.994809533675837,0.9845092840134526,17.600318643746565,17.600318643746565,249.44150490427214,55.16201668795167,165.98907172910953,0.0,28.29041648341057,3.800359715877429e-09,0
32.493,-2.939526396313167,1.3118366076149497,-0.5540292569198748,0.0,0.0,1e-12,-2.9477365840433936,1.292602537804374,-0.5087747733994986,0.002210684817908553,0.004137706423268613,0.03295518550180699,0.0,0.004629417722629996,-2.45,1.45,0.508650386496168,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,382.8416169853881,363.51845899480395,1.0,0.111,0.994809533675837,0.9845092840134526,17.600318643746565,17.600318643746565,249.44150490427214,55.16201668795167,165.98907172910953,0.0,28.29041648341057,3.800359715877429e-09,0
32.594,-2.9395263963135667,1.3118366076151986,-0.5535663151672645,0.0,0.0,1e-12,-2.9477365840433936,1.292602537804374,-0.5087747733994986,0.002210684817908553,0.004137706423268613,0.03295518550180699,0.0,0.004629417722629996,-2.45,1.45,0.508650386496485,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,382.8416169853881,363.51845899480395,1.0,0.111,0.994809533675837,0.9845092840134526,17.600318643746565,17.600318643746565,249.44150490427214,55.16201668795167,165.98907172910953,0.0,28.29041648341057,3.800359715877429e-09,0
32.691,-2.9395263963139655,1.3118366076154508,-0.5531033734146513,0.0,0.0,1e-12,-2.9470385135066324,1.2941108540807664,-0.505334851321501,0.0021521279673483895,0.004110120434843968,0.03436743236682825,0.0,0.004629417722629996,-2.45,1.45,0.5086503864968003,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,352.97664199606515,346.80668599321507,1.0,0.11,0.9948073044505906,0.9845026655966835,17.60400227121611,17.60400227121611,249.3870199313107,55.10087222539022,165.99335942621383,0.0,28.29278827597726,3.7293791454864285e-09,0
32.791,-2.9395263963143656,1.3118366076157002,-0.5526404316620385,0.0,0.0,1e-12,-2.9470385135066324,1.2941108540807664,-0.505334851321501,0.0021521279673483895,0.004110120434843968,0.03436743236682825,0.0,0.004629417722629996,-2.45,1.45,0.5086503864971177,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,352.97664199606515,346.80668599321507,1.0,0.11,0.9948073044505906,0.9845026655966835,17.60400227121611,17.60400227121611,249.3870199313107,55.10087222539022,165.99335942621383,0.0,28.29278827597726,3.7293791454864285e-09,0
32.895,-2.939526396314765,1.311836607615949,-0.5521774899094279,0.0,0.0,1e-12,-2.9470385135066324,1.2941108540807664,-0.505334851321501,0.0021521279673483895,0.004110120434843968,0.03436743236682825,0.0,0.004629417722629996,-2.45,1.45,0.5086503864974343,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,352.97664199606515,346.80668599321507,1.0,0.11,0.9948073044505906,0.9845026655966835,17.60400227121611,17.60400227121611,249.3870199313107,55.10087222539022,165.99335942621383,0.0,28.29278827597726,3.7293791454864285e-09,0
32.973,-2.939526396315085,1.311836607616144,-0.5518071365073377,0.0,0.0,1e-12,-2.9470385135066324,1.2941108540807664,-0.505334851321501,0.0021521279673483895,0.004110120434843968,0.03436743236682825,0.0,0.004629417722629996,-2.45,1.45,0.5086503864976895,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,352.97664199606515,346.80668599321507,1.0,0.11,0.9948073044505906,0.9845026655966835,17.60400227121611,17.60400227121611,249.3870199313107,55.10087222539022,165.99335942621383,0.0,28.29278827597726,3.7293791454864285e-09,0
33.072,-2.939526396315485,1.3118366076163928,-0.5513441947547216,0.0,0.0,1e-12,-2.9470385135066324,1.2941108540807664,-0.505334851321501,0.0021521279673483895,0.004110120434843968,0.03436743236682825,0.0,0.004629417722629996,-2.45,1.45,0.508650386498007,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,352.97664199606515,346.80668599321507,1.0,0.11,0.9948073044505906,0.9845026655966835,17.60400227121611,17.60400227121611,249.3870199313107,55.10087222539022,165.99335942621383,0.0,28.29278827597726,3.7293791454864285e-09,0
33.193,-2.9395263963159652,1.3118366076166892,-0.5507886646515887,0.0,0.0,1e-12,-2.9464115019008177,1.2954937455757884,-0.5019201237500527,0.0021178719933240327,0.0040908381530471395,0.035780304042470554,0.0,0.004629417722629996,-2.45,1.45,0.5086503864983885,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,439.29590299376287,417.017797997687,1.0,0.10600000000000001,0.9947990406195945,0.9844781311083739,17.61765076834306,17.61765076834306,249.37927430677334,55.04972195470515,166.02011429993192,0.0,28.309438048470795,3.6654665543017804e-09,0
33.296,-2.9395263963163636,1.3118366076169348,-0.5503257228989755,0.0,0.0,1e-12,-2.9464115019008177,1.2954937455757884,-0.5019201237500527,0.0021178719933240327,0.0040908381530471395,0.035780304042470554,0.0,0.004629417722629996,-2.45,1.45,0.5086503864987052,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,439.29590299376287,417.017797997687,1.0,0.10600000000000001,0.9947990406195945,0.9844781311083739,17.61765076834306,17.61765076834306,249.37927430677334,55.04972195470515,166.02011429993192,0.0,28.309438048470795,3.6654665543017804e-09,0
33.373,-2.9395263963166838,1.3118366076171315,-0.5499553694968851,0.0,0.0,1e-12,-2.9464115019008177,1.2954937455757884,-0.5019201237500527,0.0021178719933240327,0.0040908381530471395,0.035780304042470554,0.0,0.004629417722629996,-2.45,1.45,0.5086503864989599,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,439.29590299376287,417.017797997687,1.0,0.10600000000000001,0.9947990406195945,0.9844781311083739,17.61765076834306,17.61765076834306,249.37927430677334,55.04972195470515,166.02011429993192,0.0,28.309438048470795,3.6654665543017804e-09,0
33.495,-2.939526396317163,1.311836607617422,-0.5493998393937496,0.0,0.0,1e-12,-2.9464115019008177,1.2954937455757884,-0.5019201237500527,0.0021178719933240327,0.0040908381530471395,0.035780304042470554,0.0,0.004629417722629996,-2.45,1.45,0.5086503864993421,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,439.29590299376287,417.017797997687,1.0,0.10600000000000001,0.9947990406195945,0.9844781311083739,17.61765076834306,17.61765076834306,249.37927430677334,55.04972195470515,166.02011429993192,0.0,28.309438048470795,3.6654665543017804e-09,0
33.591,-2.939526396317563,1.311836607617661,-0.5489368976411391,0.0,0.0,1e-12,-2.9464115019008177,1.2954937455757884,-0.5019201237500527,0.0021178719933240327,0.0040908381530471395,0.035780304042470554,0.0,0.004629417722629996,-2.45,1.45,0.5086503864996622,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,439.29590299376287,417.017797997687,1.0,0.10600000000000001,0.9947990406195945,0.9844781311083739,17.61765076834306,17.61765076834306,249.37927430677334,55.04972195470515,166.02011429993192,0.0,28.309438048470795,3.6654665543017804e-09,0
33.691,-2.939526396317963,1.3118366076179027,-0.5484739558885263,0.0,0.0,1e-12,-2.9459853840441403,1.2964482123654404,-0.4995024601813467,0.002100681674358776,0.004072762708437413,0.036784289680916876,0.0,0.004629417722629996,-2.45,1.45,0.5086503864999817,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,348.65296201314777,246.39382099849172,1.0,0.20800000000000002,0.9947912190373936,0.984454909988015,17.63055890839344,17.63055890839344,249.3892723608049,55.01678751786728,166.04648383078774,0.0,28.32600100852791,3.621994323789826e-09,0
33.772,-2.9395263963182825,1.3118366076180956,-0.5481036024864385,0.0,0.0,1e-12,-2.9459853840441403,1.2964482123654404,-0.4995024601813467,0.002100681674358776,0.004072762708437413,0.036784289680916876,0.0,0.004629417722629996,-2.45,1.45,0.5086503865002366,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,348.65296201314777,246.39382099849172,1.0,0.20800000000000002,0.9947912190373936,0.984454909988015,17.63055890839344,17.63055890839344,249.3892723608049,55.01678751786728,166.04648383078774,0.0,28.32600100852791,3.621994323789826e-09,0
33.878,-2.9395263963186813,1.311836607618336,-0.5476406607338226,0.0,0.0,1e-12,-2.9459853840441403,1.2964482123654404,-0.4995024601813467,0.002100681674358776,0.004072762708437413,0.036784289680916876,0.0,0.004629417722629996,-2.45,1.45,0.508650386500555,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,348.65296201314777,246.39382099849172,1.0,0.20800000000000002,0.9947912190373936,0.984454909988015,17.63055890839344,17.63055890839344,249.3892723608049,55.01678751786728,166.04648383078774,0.0,28.32600100852791,3.621994323789826e-09,0
33.971000000000004,-2.9395263963190823,1.3118366076185768,-0.5471777189812124,0.0,0.0,1e-12,-2.9459853840441403,1.2964482123654404,-0.4995024601813467,0.002100681674358776,0.004072762708437413,0.036784289680916876,0.0,0.004629417722629996,-2.45,1.45,0.5086503865008757,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,348.65296201314777,246.39382099849172,1.0,0.20800000000000002,0.9947912190373936,0.984454909988015,17.63055890839344,17.63055890839344,249.3892723608049,55.01678751786728,166.04648383078774,0.0,28.32600100852791,3.621994323789826e-09,0
34.071,-2.939526396319482,1.3118366076188168,-0.5467147772285963,0.0,0.0,1e-12,-2.945458946288087,1.2976387458817213,-0.4960808354501297,0.002089272687698318,0.004066467771177299,0.03821599100221204,0.0,0.004629417722629996,-2.45,1.45,0.5086503865011951,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,139.37022499158047,126.14243399002589,1.0,0.11,0.994778492201233,0.9844171266748379,17.65154169512947,17.65154169512947,249.41902660748647,54.97771486623566,166.0886839857292,0.0,28.35262775195312,3.5684920919611596e-09,0
34.191,-2.9395263963199607,1.3118366076191064,-0.5461592471254636,0.0,0.0,1e-12,-2.945458946288087,1.2976387458817213,-0.4960808354501297,0.002089272687698318,0.004066467771177299,0.03821599100221204,0.0,0.004629417722629996,-2.45,1.45,0.5086503865015771,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,139.37022499158047,126.14243399002589,1.0,0.11,0.994778492201233,0.9844171266748379,17.65154169512947,17.65154169512947,249.41902660748647,54.97771486623566,166.0886839857292,0.0,28.35262775195312,3.5684920919611596e-09,0
34.272,-2.9395263963202805,1.3118366076193009,-0.5457888937233757,0.0,0.0,1e-12,-2.945458946288087,1.2976387458817213,-0.4960808354501297,0.002089272687698318,0.004066467771177299,0.03821599100221204,0.0,0.004629417722629996,-2.45,1.45,0.508650386501832,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,139.37022499158047,126.14243399002589,1.0,0.11,0.994778492201233,0.9844171266748379,17.65154169512947,17.65154169512947,249.41902660748647,54.97771486623566,166.0886839857292,0.0,28.35262775195312,3.5684920919611596e-09,0
34.392,-2.9395263963207605,1.3118366076195884,-0.5452333636202401,0.0,0.0,1e-12,-2.945458946288087,1.2976387458817213,-0.4960808354501297,0.002089272687698318,0.004066467771177299,0.03821599100221204,0.0,0.004629417722629996,-2.45,1.45,0.508650386502216,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,139.37022499158047,126.14243399002589,1.0,0.11,0.994778492201233,0.9844171266748379,17.65154169512947,17.65154169512947,249.41902660748647,54.97771486623566,166.0886839857292,0.0,28.35262775195312,3.5684920919611596e-09,0
34.493,-2.93952639632116,1.3118366076198305,-0.5447704218676243,0.0,0.0,1e-12,-2.945458946288087,1.2976387458817213,-0.4960808354501297,0.002089272687698318,0.004066467771177299,0.03821599100221204,0.0,0.004629417722629996,-2.45,1.45,0.5086503865025349,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,139.37022499158047,126.14243399002589,1.0,0.11,0.994778492201233,0.9844171266748379,17.65154169512947,17.65154169512947,249.41902660748647,54.97771486623566,166.0886839857292,0.0,28.35262775195312,3.5684920919611596e-09,0
34.591,-2.9395263963215608,1.3118366076200696,-0.5443074801150141,0.0,0.0,1e-12,-2.945458946288087,1.2976387458817213,-0.4960808354501297,0.002089272687698318,0.004066467771177299,0.03821599100221204,0.0,0.004629417722629996,-2.45,1.45,0.5086503865028554,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,139.37022499158047,126.14243399002589,1.0,0.11,0.994778492201233,0.9844171266748379,17.65154169512947,17.65154169512947,249.41902660748647,54.97771486623566,166.0886839857292,0.0,28.35262775195312,3.5684920919611596e-09,0
34.691,-2.93952639632196,1.3118366076203096,-0.5438445383624011,0.0,0.0,1e-12,-2.9450932723536116,1.2984733645820639,-0.49282501750750146,0.002149832956162117,0.004134084648285251,0.03959251348623434,0.0,0.004629417722629996,-2.45,1.45,0.5086503865031744,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,323.76593101071194,310.63305100542493,1.0,0.10900000000000001,0.9947451638264502,0.9843181862855985,17.706369968645575,17.706369968645575,249.56784461627495,54.956301802855045,166.19270445785722,0.0,28.418838352031237,3.5314564912605926e-09,0
34.774,-2.939526396322278,1.3118366076205057,-0.5434741849603132,0.0,0.0,1e-12,-2.9450932723536116,1.2984733645820639,-0.49282501750750146,0.002149832956162117,0.004134084648285251,0.03959251348623434,0.0,0.004629417722629996,-2.45,1.45,0.5086503865034272,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,323.76593101071194,310.63305100542493,1.0,0.10900000000000001,0.9947451638264502,0.9843181862855985,17.706369968645575,17.706369968645575,249.56784461627495,54.956301802855045,166.19270445785722,0.0,28.418838352031237,3.5314564912605926e-09,0
34.891,-2.9395263963227594,1.3118366076207937,-0.5429186548571776,0.0,0.0,1e-12,-2.9450932723536116,1.2984733645820639,-0.49282501750750146,0.002149832956162117,0.004134084648285251,0.03959251348623434,0.0,0.004629417722629996,-2.45,1.45,0.5086503865038122,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,323.76593101071194,310.63305100542493,1.0,0.10900000000000001,0.9947451638264502,0.9843181862855985,17.706369968645575,17.706369968645575,249.56784461627495,54.956301802855045,166.19270445785722,0.0,28.418838352031237,3.5314564912605926e-09,0
