stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,efe_visibility,seed
57.786,-3.9999999999959326,1.107958935620287e-14,-4.891711850313545e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
57.892,-3.9999999999959326,1.107958935620287e-14,-4.891711852025956e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
57.989,-3.9999999999959326,1.107958935620287e-14,-4.891711818010291e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
58.084,-3.9999999999959326,1.107958935620287e-14,-4.891711812440587e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
58.184,-3.9999999999959326,1.107958935620287e-14,-4.89171177222996e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
58.284,-3.9999999999959326,1.107958935620287e-14,-4.891711759439781e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
58.384,-3.9999999999959326,1.107958935620287e-14,-4.891711758914532e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
58.489,-3.9999999999959326,1.107958935620287e-14,-4.891711724656658e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
58.587,-3.9999999999959326,1.107958935620287e-14,-4.8917117148082234e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
58.684,-3.9999999999959326,1.107958935620287e-14,-4.891711673516273e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
58.785,-3.9999999999959326,1.107958935620287e-14,-4.8917116581892865e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
58.885,-3.9999999999959326,1.107958935620287e-14,-4.891711616031951e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
58.984,-3.9999999999959326,1.107958935620287e-14,-4.891711580595787e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
59.084,-3.9999999999959326,1.107958935620287e-14,-4.891711562623763e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
59.184,-3.9999999999959326,1.107958935620287e-14,-4.891711513822772e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
59.284,-3.9999999999959326,1.107958935620287e-14,-4.8917114767771034e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
59.385,-3.9999999999959326,1.107958935620287e-14,-4.89171148334908e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
59.484,-3.9999999999959326,1.107958935620287e-14,-4.891711462793497e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
59.584,-3.9999999999959326,1.107958935620287e-14,-4.8917114587552815e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
59.684,-3.9999999999959326,1.107958935620287e-14,-4.891711428424445e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
59.784,-3.9999999999959326,1.107958935620287e-14,-4.891711424458616e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
59.875,-3.9999999999959326,1.107958935620287e-14,-4.89171140348669e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
59.976,-3.9999999999959326,1.107958935620287e-14,-4.891711351172329e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
60.084,-3.9999999999959326,1.107958935620287e-14,-4.891711323814884e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
60.185,-3.9999999999959326,1.107958935620287e-14,-4.891711295259366e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
60.293,-3.9999999999959326,1.107958935620287e-14,-4.891711269672473e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
60.387,-3.9999999999959326,1.107958935620287e-14,-4.8917112551993385e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
60.491,-3.9999999999959326,1.107958935620287e-14,-4.891711208419435e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
60.585,-3.9999999999959326,1.107958935620287e-14,-4.891711180596225e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
60.69,-3.9999999999959326,1.107958935620287e-14,-4.891711153440021e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
60.789,-3.9999999999959326,1.107958935620287e-14,-4.8917111170137435e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
60.885,-3.9999999999959326,1.107958935620287e-14,-4.891711110768391e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
60.984,-3.9999999999959326,1.107958935620287e-14,-4.891711078108472e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.084,-3.9999999999959326,1.107958935620287e-14,-4.8917110287091434e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.185,-3.9999999999959326,1.107958935620287e-14,-4.89171104740664e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.284,-3.9999999999959326,1.107958935620287e-14,-4.891711002907967e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.39,-3.9999999999959326,1.107958935620287e-14,-4.891710990852937e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.485,-3.9999999999959326,1.107958935620287e-14,-4.891710959841513e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.585,-3.9999999999959326,1.107958935620287e-14,-4.891710955048849e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.688,-3.9999999999959326,1.107958935620287e-14,-4.89171092943852e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.786,-3.9999999999959326,1.107958935620287e-14,-4.8917109108077756e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.884,-3.9999999999959326,1.107958935620287e-14,-4.891710886406313e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.984,-3.9999999999959326,1.107958935620287e-14,-4.891710854263894e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
62.085,-3.9999999999959326,1.107958935620287e-14,-4.891710840725644e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
62.185,-3.9999999999959326,1.107958935620287e-14,-4.891710815258164e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
62.284,-3.9999999999959326,1.107958935620287e-14,-4.891710779398905e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
62.384,-3.9999999999959326,1.107958935620287e-14,-4.89171075467372e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
62.484,-3.9999999999959326,1.107958935620287e-14,-4.891710731107265e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
62.584,-3.9999999999959326,1.107958935620287e-14,-4.891710725825536e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
62.684,-3.9999999999959326,1.107958935620287e-14,-4.891710699642016e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
62.784,-3.9999999999959326,1.107958935620287e-14,-4.891710667658211e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
62.888,-3.9999999999959326,1.107958935620287e-14,-4.891710629981556e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
62.984,-3.9999999999959326,1.107958935620287e-14,-4.8917106007321e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
63.088,-3.9999999999959326,1.107958935620287e-14,-4.8917105808996685e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
63.185,-3.9999999999959326,1.107958935620287e-14,-4.891710555750342e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
63.288,-3.9999999999959326,1.107958935620287e-14,-4.891710543238484e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
63.384,-3.9999999999959326,1.107958935620287e-14,-4.8917105292250284e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
63.485,-3.9999999999959326,1.107958935620287e-14,-4.891710498305777e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
63.588,-3.9999999999959326,1.107958935620287e-14,-4.891710482831416e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
63.684,-3.9999999999959326,1.107958935620287e-14,-4.891710501239071e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
63.79,-3.9999999999959326,1.107958935620287e-14,-4.891710469884238e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
63.884,-3.9999999999959326,1.107958935620287e-14,-4.891710446498508e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
63.987,-3.9999999999959326,1.107958935620287e-14,-4.891710437568206e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
64.088,-3.9999999999959326,1.107958935620287e-14,-4.8917104165554826e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
64.194,-3.9999999999959326,1.107958935620287e-14,-4.891710387133089e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
64.288,-3.9999999999959326,1.107958935620287e-14,-4.891710355808661e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
64.391,-3.9999999999959326,1.107958935620287e-14,-4.891710350705559e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
64.49,-3.9999999999959326,1.107958935620287e-14,-4.891710335912206e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
64.586,-3.9999999999959326,1.107958935620287e-14,-4.8917102963670265e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
64.688,-3.9999999999959326,1.107958935620287e-14,-4.891710272759455e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
64.791,-3.9999999999959326,1.107958935620287e-14,-4.8917102733938315e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
64.884,-3.9999999999959326,1.107958935620287e-14,-4.891710265116786e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
64.987,-3.9999999999959326,1.107958935620287e-14,-4.891710231231968e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
65.084,-3.9999999999959326,1.107958935620287e-14,-4.891710208369385e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
65.184,-3.9999999999959326,1.107958935620287e-14,-4.8917101740924484e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
65.284,-3.9999999999959326,1.107958935620287e-14,-4.891710116822495e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
65.385,-3.9999999999959326,1.107958935620287e-14,-4.891710075385304e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
65.484,-3.9999999999959326,1.107958935620287e-14,-4.891710063068346e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
65.587,-3.9999999999959326,1.107958935620287e-14,-4.8917100269115615e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
65.684,-3.9999999999959326,1.107958935620287e-14,-4.891709994330873e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
65.785,-3.9999999999959326,1.107958935620287e-14,-4.891709946089818e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
65.884,-3.9999999999959326,1.107958935620287e-14,-4.89170990096552e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
65.985,-3.9999999999959326,1.107958935620287e-14,-4.89170989404283e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
66.084,-3.9999999999959326,1.107958935620287e-14,-4.891709884744396e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
66.186,-3.9999999999959326,1.107958935620287e-14,-4.891709835049756e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
66.288,-3.9999999999959326,1.107958935620287e-14,-4.891709785799722e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
66.384,-3.9999999999959326,1.107958935620287e-14,-4.891709774531332e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
66.484,-3.9999999999959326,1.107958935620287e-14,-4.891709737863563e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
66.586,-3.9999999999959326,1.107958935620287e-14,-4.891709751108812e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
66.685,-3.9999999999959326,1.107958935620287e-14,-4.891709735717652e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
66.785,-3.9999999999959326,1.107958935620287e-14,-4.891709709589547e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
66.885,-3.9999999999959326,1.107958935620287e-14,-4.891709670341954e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
66.992,-3.9999999999959326,1.107958935620287e-14,-4.891709636583923e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
67.084,-3.9999999999959326,1.107958935620287e-14,-4.891709597314137e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
67.184,-3.9999999999959326,1.107958935620287e-14,-4.891709594351728e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
67.284,-3.9999999999959326,1.107958935620287e-14,-4.891709558950995e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
67.384,-3.9999999999959326,1.107958935620287e-14,-4.8917095274669936e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
67.489,-3.9999999999959326,1.107958935620287e-14,-4.891709508968909e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
67.587,-3.9999999999959326,1.107958935620287e-14,-4.891709492426515e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
67.684,-3.9999999999959326,1.107958935620287e-14,-4.891709444224208e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
67.784,-3.9999999999959326,1.107958935620287e-14,-4.891709424007745e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
67.887,-3.9999999999959326,1.107958935620287e-14,-4.891709405951351e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
67.986,-3.9999999999959326,1.107958935620287e-14,-4.891709413361541e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
68.084,-3.9999999999959326,1.107958935620287e-14,-4.891709386246433e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
68.185,-3.9999999999959326,1.107958935620287e-14,-4.891709349151049e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
68.285,-3.9999999999959326,1.107958935620287e-14,-4.8917093429762826e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
68.389,-3.9999999999959326,1.107958935620287e-14,-4.8917092965435474e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
68.484,-3.9999999999959326,1.107958935620287e-14,-4.891709273006189e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
68.586,-3.9999999999959326,1.107958935620287e-14,-4.891709247643997e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
68.684,-3.9999999999959326,1.107958935620287e-14,-4.8917092330299914e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
68.784,-3.9999999999959326,1.107958935620287e-14,-4.891709225765743e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
68.884,-3.9999999999959326,1.107958935620287e-14,-4.891709201591052e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
68.985,-3.9999999999959326,1.107958935620287e-14,-4.891709188064228e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
69.084,-3.9999999999959326,1.107958935620287e-14,-4.8917091652331924e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
69.184,-3.9999999999959326,1.107958935620287e-14,-4.8917091823316175e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
69.284,-3.9999999999959326,1.107958935620287e-14,-4.89170914129561e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
69.384,-3.9999999999959326,1.107958935620287e-14,-4.891709128321137e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
69.484,-3.9999999999959326,1.107958935620287e-14,-4.8917091116351215e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
69.584,-3.9999999999959326,1.107958935620287e-14,-4.8917090784996096e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
69.685,-3.9999999999959326,1.107958935620287e-14,-4.891709043275108e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
69.784,-3.9999999999959326,1.107958935620287e-14,-4.891708995560762e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
69.884,-3.9999999999959326,1.107958935620287e-14,-4.891708966256177e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
69.984,-3.9999999999959326,1.107958935620287e-14,-4.891708918767732e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
70.084,-3.9999999999959326,1.107958935620287e-14,-4.891708917265701e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
70.184,-3.9999999999959326,1.107958935620287e-14,-4.891708884344334e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
70.288,-3.9999999999959326,1.107958935620287e-14,-4.8917088506096286e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
70.391,-3.9999999999959326,1.107958935620287e-14,-4.89170883813011e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
70.484,-3.9999999999959326,1.107958935620287e-14,-4.891708831796246e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
