plan_stamp,point_idx,x,y
180.302,0,-3.2214227033293055,-0.6747168464398815
180.302,1,-3.2214227033293055,-0.6747168464398815
180.302,2,-3.2214227033293055,-0.6747168464398815
180.302,3,-3.2214227033293055,-0.6747168464398815
180.302,4,-3.2214227033293055,-0.6747168464398815
180.302,5,-3.2214227033293055,-0.6747168464398815
180.302,6,-1.0,-3.0
181.729,0,-3.2214227033286336,-0.6747168464397513
181.729,1,-3.2214227033286336,-0.6747168464397513
181.729,2,-3.2214227033286336,-0.6747168464397513
181.729,3,-3.2214227033286336,-0.6747168464397513
181.729,4,-3.2214227033286336,-0.6747168464397513
181.729,5,-3.2214227033286336,-0.6747168464397513
181.729,6,-1.0,-3.0
183.184,0,-3.2214227033279794,-0.6747168464396158
183.184,1,-3.2214227033279794,-0.6747168464396158
183.184,2,-3.2214227033279794,-0.6747168464396158
183.184,3,-3.2214227033279794,-0.6747168464396158
183.184,4,-3.2214227033279794,-0.6747168464396158
183.184,5,-3.2214227033279794,-0.6747168464396158
183.184,6,-1.0,-3.0
184.438,0,-3.2214227033273666,-0.6747168464395052
184.438,1,-3.2214227033273666,-0.6747168464395052
184.438,2,-3.2214227033273666,-0.6747168464395052
184.438,3,-3.2214227033273666,-0.6747168464395052
184.438,4,-3.2214227033273666,-0.6747168464395052
184.438,5,-3.2214227033273666,-0.6747168464395052
184.438,6,-1.0,-3.0
185.884,0,-3.2214227033267298,-0.6747168464393717
185.884,1,-3.2214227033267298,-0.6747168464393717
185.884,2,-3.2214227033267298,-0.6747168464393717
185.884,3,-3.2214227033267298,-0.6747168464393717
185.884,4,-3.2214227033267298,-0.6747168464393717
185.884,5,-3.2214227033267298,-0.6747168464393717
185.884,6,-1.0,-3.0
187.268,0,-3.221422703326094,-0.6747168464392339
187.268,1,-3.221422703326094,-0.6747168464392339
187.268,2,-3.221422703326094,-0.6747168464392339
187.268,3,-3.221422703326094,-0.6747168464392339
187.268,4,-3.221422703326094,-0.6747168464392339
187.268,5,-3.221422703326094,-0.6747168464392339
187.268,6,-1.0,-3.0
188.704,0,-3.2214227033254135,-0.6747168464390862
188.704,1,-3.2214227033254135,-0.6747168464390862
188.704,2,-3.2214227033254135,-0.6747168464390862
188.704,3,-3.2214227033254135,-0.6747168464390862
188.704,4,-3.2214227033254135,-0.6747168464390862
188.704,5,-3.2214227033254135,-0.6747168464390862
188.704,6,-1.0,-3.0
190.081,0,-3.2214227033246483,-0.6747168464389233
190.081,1,-3.2214227033246483,-0.6747168464389233
190.081,2,-3.2214227033246483,-0.6747168464389233
190.081,3,-3.2214227033246483,-0.6747168464389233
190.081,4,-3.2214227033246483,-0.6747168464389233
190.081,5,-3.2214227033246483,-0.6747168464389233
190.081,6,-1.0,-3.0
191.455,0,-3.2214227033241194,-0.6747168464388346
191.455,1,-3.2214227033241194,-0.6747168464388346
191.455,2,-3.2214227033241194,-0.6747168464388346
191.455,3,-3.2214227033241194,-0.6747168464388346
191.455,4,-3.2214227033241194,-0.6747168464388346
191.455,5,-3.2214227033241194,-0.6747168464388346
191.455,6,-1.0,-3.0
192.817,0,-3.2214227033234093,-0.6747168464386798
192.817,1,-3.2214227033234093,-0.6747168464386798
192.817,2,-3.2214227033234093,-0.6747168464386798
192.817,3,-3.2214227033234093,-0.6747168464386798
192.817,4,-3.2214227033234093,-0.6747168464386798
192.817,5,-3.2214227033234093,-0.6747168464386798
192.817,6,-1.0,-3.0
194.125,0,-3.221422703322798,-0.6747168464385476
194.125,1,-3.221422703322798,-0.6747168464385476
194.125,2,-3.221422703322798,-0.6747168464385476
194.125,3,-3.221422703322798,-0.6747168464385476
194.125,4,-3.221422703322798,-0.6747168464385476
194.125,5,-3.221422703322798,-0.6747168464385476
194.125,6,-1.0,-3.0
195.488,0,-3.221422703322173,-0.6747168464384391
195.488,1,-3.221422703322173,-0.6747168464384391
195.488,2,-3.221422703322173,-0.6747168464384391
195.488,3,-3.221422703322173,-0.6747168464384391
195.488,4,-3.221422703322173,-0.6747168464384391
195.488,5,-3.221422703322173,-0.6747168464384391
195.488,6,-1.0,-3.0
196.788,0,-3.22142270332157,-0.6747168464383066
196.788,1,-3.22142270332157,-0.6747168464383066
196.788,2,-3.22142270332157,-0.6747168464383066
196.788,3,-3.22142270332157,-0.6747168464383066
196.788,4,-3.22142270332157,-0.6747168464383066
196.788,5,-3.22142270332157,-0.6747168464383066
196.788,6,-1.0,-3.0
198.154,0,-3.221422703320955,-0.6747168464381852
198.154,1,-3.221422703320955,-0.6747168464381852
198.154,2,-3.221422703320955,-0.6747168464381852
198.154,3,-3.221422703320955,-0.6747168464381852
198.154,4,-3.221422703320955,-0.6747168464381852
198.154,5,-3.221422703320955,-0.6747168464381852
198.154,6,-1.0,-3.0
199.45,0,-3.2214227033202665,-0.6747168464380356
199.45,1,-3.2214227033202665,-0.6747168464380356
199.45,2,-3.2214227033202665,-0.6747168464380356
199.45,3,-3.2214227033202665,-0.6747168464380356
199.45,4,-3.2214227033202665,-0.6747168464380356
199.45,5,-3.2214227033202665,-0.6747168464380356
199.45,6,-1.0,-3.0
200.672,0,-3.2214227033196536,-0.6747168464379061
200.672,1,-3.2214227033196536,-0.6747168464379061
200.672,2,-3.2214227033196536,-0.6747168464379061
200.672,3,-3.2214227033196536,-0.6747168464379061
200.672,4,-3.2214227033196536,-0.6747168464379061
200.672,5,-3.2214227033196536,-0.6747168464379061
200.672,6,-1.0,-3.0
201.948,0,-3.221422703319112,-0.6747168464378098
201.948,1,-3.221422703319112,-0.6747168464378098
201.948,2,-3.221422703319112,-0.6747168464378098
201.948,3,-3.221422703319112,-0.6747168464378098
201.948,4,-3.221422703319112,-0.6747168464378098
201.948,5,-3.221422703319112,-0.6747168464378098
201.948,6,-1.0,-3.0
203.266,0,-3.2214227033185376,-0.6747168464376869
203.266,1,-3.2214227033185376,-0.6747168464376869
203.266,2,-3.2214227033185376,-0.6747168464376869
203.266,3,-3.2214227033185376,-0.6747168464376869
203.266,4,-3.2214227033185376,-0.6747168464376869
203.266,5,-3.2214227033185376,-0.6747168464376869
203.266,6,-1.0,-3.0
204.499,0,-3.221422703317904,-0.6747168464375578
204.499,1,-3.221422703317904,-0.6747168464375578
204.499,2,-3.221422703317904,-0.6747168464375578
204.499,3,-3.221422703317904,-0.6747168464375578
204.499,4,-3.221422703317904,-0.6747168464375578
204.499,5,-3.221422703317904,-0.6747168464375578
204.499,6,-1.0,-3.0
205.669,0,-3.221422703317371,-0.674716846437451
205.669,1,-3.221422703317371,-0.674716846437451
205.669,2,-3.221422703317371,-0.674716846437451
205.669,3,-3.221422703317371,-0.674716846437451
205.669,4,-3.221422703317371,-0.674716846437451
205.669,5,-3.221422703317371,-0.674716846437451
205.669,6,-1.0,-3.0
206.976,0,-3.221422703316764,-0.6747168464373194
206.976,1,-3.221422703316764,-0.6747168464373194
206.976,2,-3.221422703316764,-0.6747168464373194
206.976,3,-3.221422703316764,-0.6747168464373194
206.976,4,-3.221422703316764,-0.6747168464373194
206.976,5,-3.221422703316764,-0.6747168464373194
206.976,6,-1.0,-3.0
208.195,0,-3.2214227033161715,-0.6747168464372062
208.195,1,-3.2214227033161715,-0.6747168464372062
208.195,2,-3.2214227033161715,-0.6747168464372062
208.195,3,-3.2214227033161715,-0.6747168464372062
208.195,4,-3.2214227033161715,-0.6747168464372062
208.195,5,-3.2214227033161715,-0.6747168464372062
208.195,6,-1.0,-3.0
209.469,0,-3.221422703315616,-0.6747168464370988
209.469,1,-3.221422703315616,-0.6747168464370988
209.469,2,-3.221422703315616,-0.6747168464370988
209.469,3,-3.221422703315616,-0.6747168464370988
209.469,4,-3.221422703315616,-0.6747168464370988
209.469,5,-3.221422703315616,-0.6747168464370988
209.469,6,-1.0,-3.0
210.757,0,-3.2214227033150613,-0.6747168464369843
210.757,1,-3.2214227033150613,-0.6747168464369843
210.757,2,-3.2214227033150613,-0.6747168464369843
210.757,3,-3.2214227033150613,-0.6747168464369843
210.757,4,-3.2214227033150613,-0.6747168464369843
210.757,5,-3.2214227033150613,-0.6747168464369843
210.757,6,-1.0,-3.0
212.016,0,-3.221422703314437,-0.6747168464368534
212.016,1,-3.221422703314437,-0.6747168464368534
212.016,2,-3.221422703314437,-0.6747168464368534
212.016,3,-3.221422703314437,-0.6747168464368534
212.016,4,-3.221422703314437,-0.6747168464368534
212.016,5,-3.221422703314437,-0.6747168464368534
212.016,6,-1.0,-3.0
213.332,0,-3.221422703313798,-0.6747168464367211
213.332,1,-3.221422703313798,-0.6747168464367211
213.332,2,-3.221422703313798,-0.6747168464367211
213.332,3,-3.221422703313798,-0.6747168464367211
213.332,4,-3.221422703313798,-0.6747168464367211
213.332,5,-3.221422703313798,-0.6747168464367211
213.332,6,-1.0,-3.0
214.591,0,-3.2214227033131726,-0.6747168464365896
214.591,1,-3.2214227033131726,-0.6747168464365896
214.591,2,-3.2214227033131726,-0.6747168464365896
214.591,3,-3.2214227033131726,-0.6747168464365896
214.591,4,-3.2214227033131726,-0.6747168464365896
214.591,5,-3.2214227033131726,-0.6747168464365896
214.591,6,-1.0,-3.0
215.9,0,-3.221422703312588,-0.6747168464364662
215.9,1,-3.221422703312588,-0.6747168464364662
215.9,2,-3.221422703312588,-0.6747168464364662
215.9,3,-3.221422703312588,-0.6747168464364662
215.9,4,-3.221422703312588,-0.6747168464364662
215.9,5,-3.221422703312588,-0.6747168464364662
215.9,6,-1.0,-3.0
217.189,0,-3.221422703311945,-0.6747168464363383
217.189,1,-3.221422703311945,-0.6747168464363383
217.189,2,-3.221422703311945,-0.6747168464363383
217.189,3,-3.221422703311945,-0.6747168464363383
217.189,4,-3.221422703311945,-0.6747168464363383
217.189,5,-3.221422703311945,-0.6747168464363383
217.189,6,-1.0,-3.0
218.435,0,-3.2214227033113634,-0.6747168464362109
218.435,1,-3.2214227033113634,-0.6747168464362109
218.435,2,-3.2214227033113634,-0.6747168464362109
218.435,3,-3.2214227033113634,-0.6747168464362109
218.435,4,-3.2214227033113634,-0.6747168464362109
218.435,5,-3.2214227033113634,-0.6747168464362109
218.435,6,-1.0,-3.0
219.641,0,-3.2214227033107847,-0.6747168464360997
219.641,1,-3.2214227033107847,-0.6747168464360997
219.641,2,-3.2214227033107847,-0.6747168464360997
219.641,3,-3.2214227033107847,-0.6747168464360997
219.641,4,-3.2214227033107847,-0.6747168464360997
219.641,5,-3.2214227033107847,-0.6747168464360997
219.641,6,-1.0,-3.0
220.829,0,-3.221422703310228,-0.6747168464359851
220.829,1,-3.221422703310228,-0.6747168464359851
220.829,2,-3.221422703310228,-0.6747168464359851
220.829,3,-3.221422703310228,-0.6747168464359851
220.829,4,-3.221422703310228,-0.6747168464359851
220.829,5,-3.221422703310228,-0.6747168464359851
220.829,6,-1.0,-3.0
222.08,0,-3.221422703309636,-0.6747168464358606
222.08,1,-3.221422703309636,-0.6747168464358606
222.08,2,-3.221422703309636,-0.6747168464358606
222.08,3,-3.221422703309636,-0.6747168464358606
222.08,4,-3.221422703309636,-0.6747168464358606
222.08,5,-3.221422703309636,-0.6747168464358606
222.08,6,-1.0,-3.0
223.407,0,-3.221422703309106,-0.6747168464357651
223.407,1,-3.221422703309106,-0.6747168464357651
223.407,2,-3.221422703309106,-0.6747168464357651
223.407,3,-3.221422703309106,-0.6747168464357651
223.407,4,-3.221422703309106,-0.6747168464357651
223.407,5,-3.221422703309106,-0.6747168464357651
223.407,6,-1.0,-3.0
224.726,0,-3.2214227033084475,-0.6747168464356218
224.726,1,-3.2214227033084475,-0.6747168464356218
224.726,2,-3.2214227033084475,-0.6747168464356218
224.726,3,-3.2214227033084475,-0.6747168464356218
224.726,4,-3.2214227033084475,-0.6747168464356218
224.726,5,-3.2214227033084475,-0.6747168464356218
224.726,6,-1.0,-3.0
226.04,0,-3.221422703307841,-0.6747168464355069
226.04,1,-3.221422703307841,-0.6747168464355069
226.04,2,-3.221422703307841,-0.6747168464355069
226.04,3,-3.221422703307841,-0.6747168464355069
226.04,4,-3.221422703307841,-0.6747168464355069
226.04,5,-3.221422703307841,-0.6747168464355069
226.04,6,-1.0,-3.0
227.228,0,-3.2214227033071947,-0.6747168464353587
227.228,1,-3.2214227033071947,-0.6747168464353587
227.228,2,-3.2214227033071947,-0.6747168464353587
227.228,3,-3.2214227033071947,-0.6747168464353587
227.228,4,-3.2214227033071947,-0.6747168464353587
227.228,5,-3.2214227033071947,-0.6747168464353587
227.228,6,-1.0,-3.0
228.572,0,-3.2214227033066174,-0.6747168464352422
228.572,1,-3.2214227033066174,-0.6747168464352422
228.572,2,-3.2214227033066174,-0.6747168464352422
228.572,3,-3.2214227033066174,-0.6747168464352422
228.572,4,-3.2214227033066174,-0.6747168464352422
228.572,5,-3.2214227033066174,-0.6747168464352422
228.572,6,-1.0,-3.0
229.868,0,-3.221422703306083,-0.6747168464351356
229.868,1,-3.221422703306083,-0.6747168464351356
229.868,2,-3.221422703306083,-0.6747168464351356
229.868,3,-3.221422703306083,-0.6747168464351356
229.868,4,-3.221422703306083,-0.6747168464351356
229.868,5,-3.221422703306083,-0.6747168464351356
229.868,6,-1.0,-3.0
231.199,0,-3.221422703305475,-0.6747168464350338
231.199,1,-3.221422703305475,-0.6747168464350338
231.199,2,-3.221422703305475,-0.6747168464350338
231.199,3,-3.221422703305475,-0.6747168464350338
231.199,4,-3.221422703305475,-0.6747168464350338
231.199,5,-3.221422703305475,-0.6747168464350338
231.199,6,-1.0,-3.0
232.387,0,-3.221422703304822,-0.6747168464348929
232.387,1,-3.221422703304822,-0.6747168464348929
232.387,2,-3.221422703304822,-0.6747168464348929
232.387,3,-3.221422703304822,-0.6747168464348929
232.387,4,-3.221422703304822,-0.6747168464348929
232.387,5,-3.221422703304822,-0.6747168464348929
232.387,6,-1.0,-3.0
233.803,0,-3.221422703304213,-0.6747168464347553
233.803,1,-3.221422703304213,-0.6747168464347553
233.803,2,-3.221422703304213,-0.6747168464347553
233.803,3,-3.221422703304213,-0.6747168464347553
233.803,4,-3.221422703304213,-0.6747168464347553
233.803,5,-3.221422703304213,-0.6747168464347553
233.803,6,-1.0,-3.0
235.022,0,-3.221422703303496,-0.6747168464345964
235.022,1,-3.221422703303496,-0.6747168464345964
235.022,2,-3.221422703303496,-0.6747168464345964
235.022,3,-3.221422703303496,-0.6747168464345964
235.022,4,-3.221422703303496,-0.6747168464345964
235.022,5,-3.221422703303496,-0.6747168464345964
235.022,6,-1.0,-3.0
236.326,0,-3.2214227033029808,-0.6747168464344935
236.326,1,-3.2214227033029808,-0.6747168464344935
236.326,2,-3.2214227033029808,-0.6747168464344935
236.326,3,-3.2214227033029808,-0.6747168464344935
236.326,4,-3.2214227033029808,-0.6747168464344935
236.326,5,-3.2214227033029808,-0.6747168464344935
236.326,6,-1.0,-3.0
237.594,0,-3.2214227033023586,-0.6747168464343741
237.594,1,-3.2214227033023586,-0.6747168464343741
237.594,2,-3.2214227033023586,-0.6747168464343741
237.594,3,-3.2214227033023586,-0.6747168464343741
237.594,4,-3.2214227033023586,-0.6747168464343741
237.594,5,-3.2214227033023586,-0.6747168464343741
237.594,6,-1.0,-3.0
238.847,0,-3.2214227033017546,-0.6747168464342486
238.847,1,-3.2214227033017546,-0.6747168464342486
238.847,2,-3.2214227033017546,-0.6747168464342486
238.847,3,-3.2214227033017546,-0.6747168464342486
238.847,4,-3.2214227033017546,-0.6747168464342486
238.847,5,-3.2214227033017546,-0.6747168464342486
238.847,6,-1.0,-3.0
240.129,0,-3.2214227033012355,-0.6747168464341554
240.129,1,-3.2214227033012355,-0.6747168464341554
240.129,2,-3.2214227033012355,-0.6747168464341554
240.129,3,-3.2214227033012355,-0.6747168464341554
240.129,4,-3.2214227033012355,-0.6747168464341554
240.129,5,-3.2214227033012355,-0.6747168464341554
240.129,6,-1.0,-3.0
241.414,0,-3.2214227033006058,-0.6747168464340244
241.414,1,-3.2214227033006058,-0.6747168464340244
241.414,2,-3.2214227033006058,-0.6747168464340244
241.414,3,-3.2214227033006058,-0.6747168464340244
241.414,4,-3.2214227033006058,-0.6747168464340244
241.414,5,-3.2214227033006058,-0.6747168464340244
241.414,6,-1.0,-3.0
242.772,0,-3.221422703300001,-0.6747168464339018
242.772,1,-3.221422703300001,-0.6747168464339018
242.772,2,-3.221422703300001,-0.6747168464339018
242.772,3,-3.221422703300001,-0.6747168464339018
242.772,4,-3.221422703300001,-0.6747168464339018
242.772,5,-3.221422703300001,-0.6747168464339018
242.772,6,-1.0,-3.0
244.012,0,-3.2214227032994,-0.6747168464337787
244.012,1,-3.2214227032994,-0.6747168464337787
244.012,2,-3.2214227032994,-0.6747168464337787
244.012,3,-3.2214227032994,-0.6747168464337787
244.012,4,-3.2214227032994,-0.6747168464337787
244.012,5,-3.2214227032994,-0.6747168464337787
244.012,6,-1.0,-3.0
245.278,0,-3.2214227032988028,-0.6747168464336536
245.278,1,-3.2214227032988028,-0.6747168464336536
245.278,2,-3.2214227032988028,-0.6747168464336536
245.278,3,-3.2214227032988028,-0.6747168464336536
245.278,4,-3.2214227032988028,-0.6747168464336536
245.278,5,-3.2214227032988028,-0.6747168464336536
245.278,6,-1.0,-3.0
246.489,0,-3.2214227032982508,-0.6747168464335368
246.489,1,-3.2214227032982508,-0.6747168464335368
246.489,2,-3.2214227032982508,-0.6747168464335368
246.489,3,-3.2214227032982508,-0.6747168464335368
246.489,4,-3.2214227032982508,-0.6747168464335368
246.489,5,-3.2214227032982508,-0.6747168464335368
246.489,6,-1.0,-3.0
247.732,0,-3.2214227032976783,-0.6747168464334329
247.732,1,-3.2214227032976783,-0.6747168464334329
247.732,2,-3.2214227032976783,-0.6747168464334329
247.732,3,-3.2214227032976783,-0.6747168464334329
247.732,4,-3.2214227032976783,-0.6747168464334329
247.732,5,-3.2214227032976783,-0.6747168464334329
247.732,6,-1.0,-3.0
249.003,0,-3.2214227032970397,-0.6747168464332882
249.003,1,-3.2214227032970397,-0.6747168464332882
249.003,2,-3.2214227032970397,-0.6747168464332882
249.003,3,-3.2214227032970397,-0.6747168464332882
249.003,4,-3.2214227032970397,-0.6747168464332882
249.003,5,-3.2214227032970397,-0.6747168464332882
249.003,6,-1.0,-3.0
250.207,0,-3.2214227032964335,-0.6747168464331716
250.207,1,-3.2214227032964335,-0.6747168464331716
250.207,2,-3.2214227032964335,-0.6747168464331716
250.207,3,-3.2214227032964335,-0.6747168464331716
250.207,4,-3.2214227032964335,-0.6747168464331716
250.207,5,-3.2214227032964335,-0.6747168464331716
250.207,6,-1.0,-3.0
251.512,0,-3.221422703295866,-0.6747168464330596
251.512,1,-3.221422703295866,-0.6747168464330596
251.512,2,-3.221422703295866,-0.6747168464330596
251.512,3,-3.221422703295866,-0.6747168464330596
251.512,4,-3.221422703295866,-0.6747168464330596
251.512,5,-3.221422703295866,-0.6747168464330596
251.512,6,-1.0,-3.0
252.814,0,-3.2214227032953158,-0.6747168464329439
252.814,1,-3.2214227032953158,-0.6747168464329439
252.814,2,-3.2214227032953158,-0.6747168464329439
252.814,3,-3.2214227032953158,-0.6747168464329439
252.814,4,-3.2214227032953158,-0.6747168464329439
