stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,efe_visibility,seed
636.193,-3.2214227031146483,-0.6747168463958927,-2.8485876324870434,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452342033272,7,3.2158452342039707,85406.27245218943,85370.62924200497,31.871952949182386,2.7446584399639855e-14,0.0,3.7712572352816993,0
636.292,-3.2214227031146017,-0.674716846395883,-2.8485876559918184,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234203302,7,3.2158452342039707,85406.27245218943,85370.62924200497,31.871952949182386,2.7446584399639855e-14,0.0,3.7712572352816993,0
636.394,-3.2214227031145555,-0.6747168463958735,-2.848587679496588,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234203277,7,3.215845234203693,85406.50393191697,85370.8607174952,31.871906349711658,2.7446584399639855e-14,0.0,3.7713080720587198,0
636.492,-3.221422703114508,-0.674716846395864,-2.84858770300137,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234203251,7,3.215845234203693,85406.50393191697,85370.8607174952,31.871906349711658,2.7446584399639855e-14,0.0,3.7713080720587198,0
636.592,-3.2214227031144613,-0.6747168463958554,-2.8485877265061452,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234203225,7,3.215845234203693,85406.50393191697,85370.8607174952,31.871906349711658,2.7446584399639855e-14,0.0,3.7713080720587198,0
636.693,-3.221422703114413,-0.6747168463958446,-2.8485877500109256,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452342031993,7,3.215845234203693,85406.50393191697,85370.8607174952,31.871906349711658,2.7446584399639855e-14,0.0,3.7713080720587198,0
636.793,-3.221422703114368,-0.6747168463958374,-2.8485877735157006,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452342031736,7,3.215845234203693,85406.50393191697,85370.8607174952,31.871906349711658,2.7446584399639855e-14,0.0,3.7713080720587198,0
636.893,-3.22142270311432,-0.6747168463958244,-2.8485877970204703,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.21584523420315,7,3.215845234203693,85406.50393191697,85370.8607174952,31.871906349711658,2.7446584399639855e-14,0.0,3.7713080720587198,0
636.971,-3.2214227031142832,-0.6747168463958175,-2.848587815824295,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452342031296,7,3.215845234203693,85406.50393191697,85370.8607174952,31.871906349711658,2.7446584399639855e-14,0.0,3.7713080720587198,0
637.091,-3.221422703114226,-0.6747168463958062,-2.8485878440300274,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452342030985,7,3.215845234203693,85406.50393191697,85370.8607174952,31.871906349711658,2.7446584399639855e-14,0.0,3.7713080720587198,0
637.191,-3.2214227031141793,-0.6747168463957968,-2.8485878675348077,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452342030728,7,3.215845234203693,85406.50393191697,85370.8607174952,31.871906349711658,2.7446584399639855e-14,0.0,3.7713080720587198,0
637.279,-3.221422703114142,-0.6747168463957887,-2.848587886338626,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234203053,7,3.215845234203693,85406.50393191697,85370.8607174952,31.871906349711658,2.7446584399639855e-14,0.0,3.7713080720587198,0
637.383,-3.2214227031140954,-0.674716846395779,-2.8485879098434013,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234203028,7,3.215845234203693,85406.50393191697,85370.8607174952,31.871906349711658,2.7446584399639855e-14,0.0,3.7713080720587198,0
637.491,-3.221422703114039,-0.6747168463957678,-2.8485879380491346,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234202997,7,3.215845234203693,85406.50393191697,85370.8607174952,31.871906349711658,2.7446584399639855e-14,0.0,3.7713080720587198,0
637.572,-3.2214227031140013,-0.674716846395762,-2.8485879568529517,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234202975,7,3.215845234203693,85406.50393191697,85370.8607174952,31.871906349711658,2.7446584399639855e-14,0.0,3.7713080720587198,0
637.672,-3.221422703113953,-0.6747168463957514,-2.848587980357732,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452342029493,7,3.2158452342033637,85406.53887106107,85370.89566804844,31.872031714576153,2.7446584399639855e-14,0.0,3.771171298054472,0
637.797,-3.2214227031138987,-0.6747168463957401,-2.848588008563465,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452342029196,7,3.2158452342033637,85406.53887106107,85370.89566804844,31.872031714576153,2.7446584399639855e-14,0.0,3.771171298054472,0
637.896,-3.2214227031138516,-0.6747168463957317,-2.8485880320682346,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452342028934,7,3.2158452342033637,85406.53887106107,85370.89566804844,31.872031714576153,2.7446584399639855e-14,0.0,3.771171298054472,0
637.973,-3.221422703113814,-0.6747168463957214,-2.8485880508720594,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452342028747,7,3.2158452342033637,85406.53887106107,85370.89566804844,31.872031714576153,2.7446584399639855e-14,0.0,3.771171298054472,0
638.093,-3.2214227031137574,-0.6747168463957111,-2.8485880790777918,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234202843,7,3.2158452342033637,85406.53887106107,85370.89566804844,31.872031714576153,2.7446584399639855e-14,0.0,3.771171298054472,0
638.196,-3.221422703113711,-0.6747168463957015,-2.848588102582572,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234202818,7,3.2158452342033637,85406.53887106107,85370.89566804844,31.872031714576153,2.7446584399639855e-14,0.0,3.771171298054472,0
638.291,-3.2214227031136637,-0.6747168463956896,-2.848588126087347,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234202794,7,3.2158452342033637,85406.53887106107,85370.89566804844,31.872031714576153,2.7446584399639855e-14,0.0,3.771171298054472,0
638.372,-3.2214227031136256,-0.674716846395684,-2.8485881448911656,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452342027717,7,3.2158452342033637,85406.53887106107,85370.89566804844,31.872031714576153,2.7446584399639855e-14,0.0,3.771171298054472,0
638.491,-3.2214227031135705,-0.6747168463956716,-2.848588173096899,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452342027424,7,3.2158452342033637,85406.53887106107,85370.89566804844,31.872031714576153,2.7446584399639855e-14,0.0,3.771171298054472,0
638.572,-3.2214227031135336,-0.6747168463956648,-2.848588191900716,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452342027224,7,3.2158452342033637,85406.53887106107,85370.89566804844,31.872031714576153,2.7446584399639855e-14,0.0,3.771171298054472,0
638.691,-3.2214227031134754,-0.6747168463956534,-2.8485882201064543,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452342026904,7,3.2158452342033637,85406.53887106107,85370.89566804844,31.872031714576153,2.7446584399639855e-14,0.0,3.771171298054472,0
638.791,-3.221422703113429,-0.6747168463956427,-2.8485882436112293,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234202666,7,3.2158452342033637,85406.53887106107,85370.89566804844,31.872031714576153,2.7446584399639855e-14,0.0,3.771171298054472,0
638.892,-3.221422703113382,-0.674716846395633,-2.848588267115999,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452342026407,7,3.215845234203033,85406.51380281162,85370.87059775686,31.872009284336073,2.7446584399639855e-14,0.0,3.7711957704132066,0
638.991,-3.221422703113335,-0.6747168463956236,-2.848588290620781,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234202615,7,3.215845234203033,85406.51380281162,85370.87059775686,31.872009284336073,2.7446584399639855e-14,0.0,3.7711957704132066,0
639.092,-3.221422703113288,-0.674716846395615,-2.848588314125556,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452342025887,7,3.215845234203033,85406.51380281162,85370.87059775686,31.872009284336073,2.7446584399639855e-14,0.0,3.7711957704132066,0
639.191,-3.221422703113242,-0.6747168463956054,-2.8485883376303365,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234202564,7,3.215845234203033,85406.51380281162,85370.87059775686,31.872009284336073,2.7446584399639855e-14,0.0,3.7711957704132066,0
639.294,-3.2214227031131952,-0.6747168463955946,-2.8485883611351115,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234202539,7,3.215845234203033,85406.51380281162,85370.87059775686,31.872009284336073,2.7446584399639855e-14,0.0,3.7711957704132066,0
639.382,-3.2214227031131575,-0.6747168463955878,-2.84858837993893,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234202518,7,3.215845234203033,85406.51380281162,85370.87059775686,31.872009284336073,2.7446584399639855e-14,0.0,3.7711957704132066,0
639.491,-3.2214227031131,-0.6747168463955765,-2.8485884081446633,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452342024866,7,3.215845234203033,85406.51380281162,85370.87059775686,31.872009284336073,2.7446584399639855e-14,0.0,3.7711957704132066,0
639.592,-3.2214227031130536,-0.6747168463955667,-2.8485884316494383,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452342024617,7,3.215845234203033,85406.51380281162,85370.87059775686,31.872009284336073,2.7446584399639855e-14,0.0,3.7711957704132066,0
639.691,-3.2214227031130065,-0.6747168463955573,-2.8485884551542187,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234202436,7,3.215845234203033,85406.51380281162,85370.87059775686,31.872009284336073,2.7446584399639855e-14,0.0,3.7711957704132066,0
639.791,-3.2214227031129594,-0.6747168463955465,-2.8485884786589937,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234202411,7,3.215845234203033,85406.51380281162,85370.87059775686,31.872009284336073,2.7446584399639855e-14,0.0,3.7711957704132066,0
639.893,-3.2214227031129123,-0.6747168463955369,-2.8485885021637634,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452342023853,7,3.215845234203033,85406.51380281162,85370.87059775686,31.872009284336073,2.7446584399639855e-14,0.0,3.7711957704132066,0
639.992,-3.221422703112866,-0.6747168463955283,-2.8485885256685455,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452342023596,7,3.215845234203033,85406.51380281162,85370.87059775686,31.872009284336073,2.7446584399639855e-14,0.0,3.7711957704132066,0
640.091,-3.2214227031128195,-0.6747168463955189,-2.8485885491733205,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452342023343,7,3.215845234203033,85406.51380281162,85370.87059775686,31.872009284336073,2.7446584399639855e-14,0.0,3.7711957704132066,0
640.171,-3.221422703112781,-0.6747168463955096,-2.848588567977143,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452342023147,7,3.215845234202697,85406.42765158128,85370.78443746144,31.871909678002293,2.7446584399639855e-14,0.0,3.7713044418451855,0
640.292,-3.221422703112725,-0.6747168463954994,-2.848588596182876,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234202283,7,3.215845234202697,85406.42765158128,85370.78443746144,31.871909678002293,2.7446584399639855e-14,0.0,3.7713044418451855,0
640.395,-3.221422703112678,-0.67471684639549,-2.8485886196876455,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452342022574,7,3.215845234202697,85406.42765158128,85370.78443746144,31.871909678002293,2.7446584399639855e-14,0.0,3.7713044418451855,0
640.494,-3.2214227031126326,-0.6747168463954805,-2.8485886431924277,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234202233,7,3.215845234202697,85406.42765158128,85370.78443746144,31.871909678002293,2.7446584399639855e-14,0.0,3.7713044418451855,0
640.591,-3.221422703112584,-0.6747168463954718,-2.8485886666972027,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452342022055,7,3.215845234202697,85406.42765158128,85370.78443746144,31.871909678002293,2.7446584399639855e-14,0.0,3.7713044418451855,0
640.695,-3.221422703112539,-0.6747168463954623,-2.848588690201983,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452342021815,7,3.215845234202697,85406.42765158128,85370.78443746144,31.871909678002293,2.7446584399639855e-14,0.0,3.7713044418451855,0
640.774,-3.2214227031125002,-0.6747168463954519,-2.848588709005801,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234202162,7,3.215845234202697,85406.42765158128,85370.78443746144,31.871909678002293,2.7446584399639855e-14,0.0,3.7713044418451855,0
640.875,-3.221422703112453,-0.6747168463954435,-2.8485887325105765,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452342021357,7,3.215845234202697,85406.42765158128,85370.78443746144,31.871909678002293,2.7446584399639855e-14,0.0,3.7713044418451855,0
640.977,-3.221422703112406,-0.6747168463954341,-2.8485887560153524,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452342021104,7,3.215845234202697,85406.42765158128,85370.78443746144,31.871909678002293,2.7446584399639855e-14,0.0,3.7713044418451855,0
641.071,-3.221422703112359,-0.6747168463954243,-2.848588779520127,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452342020847,7,3.215845234202697,85406.42765158128,85370.78443746144,31.871909678002293,2.7446584399639855e-14,0.0,3.7713044418451855,0
641.191,-3.2214227031123035,-0.6747168463954132,-2.848588807725865,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234202054,7,3.215845234202697,85406.42765158128,85370.78443746144,31.871909678002293,2.7446584399639855e-14,0.0,3.7713044418451855,0
641.292,-3.2214227031122573,-0.6747168463954022,-2.84858883123064,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452342020305,7,3.215845234202697,85406.42765158128,85370.78443746144,31.871909678002293,2.7446584399639855e-14,0.0,3.7713044418451855,0
641.372,-3.221422703112219,-0.6747168463953966,-2.8485888500344587,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452342020083,7,3.215845234202697,85406.42765158128,85370.78443746144,31.871909678002293,2.7446584399639855e-14,0.0,3.7713044418451855,0
641.473,-3.2214227031121725,-0.674716846395387,-2.8485888735392346,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234201983,7,3.2158452342023764,85406.85544928836,85371.21223131137,31.87186722494492,2.7446584399639855e-14,0.0,3.771350752059864,0
641.599,-3.2214227031121156,-0.6747168463953733,-2.848588901744967,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452342019532,7,3.2158452342023764,85406.85544928836,85371.21223131137,31.87186722494492,2.7446584399639855e-14,0.0,3.771350752059864,0
641.694,-3.221422703112069,-0.6747168463953649,-2.8485889252497474,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234201927,7,3.2158452342023764,85406.85544928836,85371.21223131137,31.87186722494492,2.7446584399639855e-14,0.0,3.771350752059864,0
641.771,-3.2214227031120317,-0.674716846395358,-2.8485889440535654,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452342019066,7,3.2158452342023764,85406.85544928836,85371.21223131137,31.87186722494492,2.7446584399639855e-14,0.0,3.771350752059864,0
641.896,-3.221422703111975,-0.6747168463953457,-2.848588972259292,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234201876,7,3.2158452342023764,85406.85544928836,85371.21223131137,31.87186722494492,2.7446584399639855e-14,0.0,3.771350752059864,0
641.992,-3.2214227031119282,-0.6747168463953359,-2.848588995764074,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452342018506,7,3.2158452342023764,85406.85544928836,85371.21223131137,31.87186722494492,2.7446584399639855e-14,0.0,3.771350752059864,0
642.092,-3.2214227031118816,-0.6747168463953275,-2.848589019268849,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234201825,7,3.2158452342023764,85406.85544928836,85371.21223131137,31.87186722494492,2.7446584399639855e-14,0.0,3.771350752059864,0
642.191,-3.221422703111835,-0.674716846395319,-2.8485890427736296,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452342017987,7,3.2158452342023764,85406.85544928836,85371.21223131137,31.87186722494492,2.7446584399639855e-14,0.0,3.771350752059864,0
642.293,-3.2214227031117884,-0.6747168463953083,-2.8485890662784046,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452342017743,7,3.2158452342023764,85406.85544928836,85371.21223131137,31.87186722494492,2.7446584399639855e-14,0.0,3.771350752059864,0
642.391,-3.2214227031117417,-0.6747168463952988,-2.8485890897831743,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234201749,7,3.2158452342023764,85406.85544928836,85371.21223131137,31.87186722494492,2.7446584399639855e-14,0.0,3.771350752059864,0
642.491,-3.221422703111693,-0.6747168463952891,-2.8485891132879564,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452342017223,7,3.2158452342023764,85406.85544928836,85371.21223131137,31.87186722494492,2.7446584399639855e-14,0.0,3.771350752059864,0
642.591,-3.2214227031116476,-0.6747168463952796,-2.8485891367927314,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234201698,7,3.2158452342023764,85406.85544928836,85371.21223131137,31.87186722494492,2.7446584399639855e-14,0.0,3.771350752059864,0
642.674,-3.2214227031116085,-0.6747168463952703,-2.848589155596554,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452342016774,7,3.2158452342020687,85406.73869013418,85371.09547955815,31.871948591835864,2.7446584399639855e-14,0.0,3.771261984195982,0
642.793,-3.221422703111553,-0.674716846395259,-2.8485891838022868,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452342016477,7,3.2158452342020687,85406.73869013418,85371.09547955815,31.871948591835864,2.7446584399639855e-14,0.0,3.771261984195982,0
642.892,-3.2214227031115055,-0.6747168463952482,-2.8485892073070564,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452342016224,7,3.2158452342020687,85406.73869013418,85371.09547955815,31.871948591835864,2.7446584399639855e-14,0.0,3.771261984195982,0
642.993,-3.2214227031114584,-0.6747168463952385,-2.8485892308118386,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234201597,7,3.2158452342020687,85406.73869013418,85371.09547955815,31.871948591835864,2.7446584399639855e-14,0.0,3.771261984195982,0
643.092,-3.2214227031114118,-0.6747168463952316,-2.8485892543166136,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.21584523420157,7,3.2158452342020687,85406.73869013418,85371.09547955815,31.871948591835864,2.7446584399639855e-14,0.0,3.771261984195982,0
643.192,-3.221422703111365,-0.6747168463952206,-2.848589277821394,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452342015456,7,3.2158452342020687,85406.73869013418,85371.09547955815,31.871948591835864,2.7446584399639855e-14,0.0,3.771261984195982,0
643.291,-3.221422703111319,-0.674716846395211,-2.848589301326169,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452342015207,7,3.2158452342020687,85406.73869013418,85371.09547955815,31.871948591835864,2.7446584399639855e-14,0.0,3.771261984195982,0
643.392,-3.2214227031112723,-0.6747168463952026,-2.8485893248309386,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452342014945,7,3.2158452342020687,85406.73869013418,85371.09547955815,31.871948591835864,2.7446584399639855e-14,0.0,3.771261984195982,0
643.492,-3.2214227031112244,-0.6747168463951929,-2.8485893483357208,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234201468,7,3.2158452342020687,85406.73869013418,85371.09547955815,31.871948591835864,2.7446584399639855e-14,0.0,3.771261984195982,0
643.591,-3.2214227031111777,-0.6747168463951819,-2.8485893718404958,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234201444,7,3.2158452342020687,85406.73869013418,85371.09547955815,31.871948591835864,2.7446584399639855e-14,0.0,3.771261984195982,0
643.692,-3.2214227031111315,-0.6747168463951737,-2.848589395345276,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234201418,7,3.2158452342020687,85406.73869013418,85371.09547955815,31.871948591835864,2.7446584399639855e-14,0.0,3.771261984195982,0
643.793,-3.221422703111084,-0.674716846395164,-2.848589418850051,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452342013923,7,3.2158452342020687,85406.73869013418,85371.09547955815,31.871948591835864,2.7446584399639855e-14,0.0,3.771261984195982,0
