diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_age_s,state_fresh,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,pixel_pose_fresh,pred_world_x,pred_world_y,localization_error_m,pred_world_x_calibrated,pred_world_y_calibrated,localization_error_calibrated_m,bev_y_calibration_offset_m,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,yolo_score_raw,yolo_score_selected,yolo_detected_after_threshold,yolo_best_class_id,yolo_target_candidate_count,bbox_area_px,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,logit_margin,class_entropy,mask_area_px,mask_bottom_u,mask_bottom_v,mask_used,mask_polygon_points,confidence_logit,mask_compactness,mask_border_frac,mask_score,selected_pixel_source_code,yolo_raw_best_score,yolo_selected_score,yolo_num_target_candidates,yolo_selected_class_id,yolo_selected_pixel_source,yolo_bbox_area,yolo_mask_area,yolo_inference_ms,detector_callback_ms,yolo_receive_stamp,yolo_start_stamp,yolo_finish_stamp,yolo_publish_stamp,yolo_latency_s,frame_age_at_publish_s,detector_total_latency_s,camera_relative_bearing_deg,seed
31.021,31.308000000000003,1,1,-5.249999999995931,-0.75,-4.891718492502069e-12,1,-5.265770825525731,-0.7253182158539029,8.758115402030107e-44,0.5180000000000042,1.0,0.02929009058582646,2.8027482418646595e-10,131.67672718327262,280.57946923002186,nan,nan,1,31.021,131.67672718327262,280.57946923002186,0.0,0.2870000000000026,1.0,-5.29196656820524,-0.8057705973099408,0.06979650687229352,-5.29196656820524,-0.7557705973099408,0.042361452295454106,0.05,nan,nan,nan,nan,nan,nan,nan,131.67672718327262,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,86.45912099746056,96.56928200274706,1781599906.4199152,1781599906.4722462,1781599906.558506,1781599906.8410313,0.08625984191894531,1781599875.8200314,1781599875.8200314,42.13759477363007,0
31.252,31.532000000000004,1,1,-5.249999999995931,-0.75,-4.891718430197457e-12,1,-5.271391551719381,-0.7186007269283012,8.758115402030107e-44,0.5110000000000028,1.0,0.03799358938779177,2.802748206166747e-10,133.581090017119,283.6433130918136,nan,nan,1,31.021,131.67672718327262,280.57946923002186,0.0,0.5110000000000028,1.0,-5.29196656820524,-0.8057705973099408,0.06979650687229352,-5.29196656820524,-0.7557705973099408,0.042361452295454106,0.05,nan,nan,nan,nan,nan,nan,nan,133.581090017119,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,87.11439699982293,97.0735189912375,1781599906.8113823,1781599906.852404,1781599906.9394033,1781599907.2186282,0.08699917793273926,1781599875.966628,1781599875.966628,42.13759477363007,0
31.483,31.744000000000003,1,1,-5.249999999995931,-0.75,-4.891718418461519e-12,1,-5.230465539317471,-0.7624077516841836,8.758115402030107e-44,0.49200000000000443,1.0,0.02314189827681949,2.80274819944255e-10,131.1205556558582,280.87092932900106,nan,nan,1,31.252,133.581090017119,283.6433130918136,0.0,0.49200000000000443,1.0,-5.251001796033333,-0.84986757366545,0.09987259816949105,-5.251001796033333,-0.7998675736654499,0.04987763525448683,0.05,nan,nan,nan,nan,nan,nan,nan,131.1205556558582,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,77.57081900490448,87.7561999950558,1781599907.2048202,1781599907.2298782,1781599907.3073099,1781599907.5851731,0.07743167877197266,1781599876.102173,1781599876.102173,42.13759477363007,0
31.681,31.967000000000002,1,1,-5.249999999995931,-0.75,-4.8917183781491965e-12,1,-5.275127648514195,-0.7227632245434528,8.758115402030107e-44,0.48400000000000176,1.0,0.03705726187035087,2.80274817634529e-10,130.60818186849903,281.0887580739553,nan,nan,1,31.681,130.60818186849903,281.0887580739553,0.0,0.28600000000000136,1.0,-5.299544404569528,-0.813125277466665,0.08024617548391753,-5.299544404569528,-0.7631252774666649,0.051253496789284425,0.05,nan,nan,nan,nan,nan,nan,nan,130.60818186849903,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,76.33755200367887,88.26494199456647,1781599907.541504,1781599907.5987442,1781599907.6750054,1781599907.9562056,0.07626128196716309,1781599876.2752056,1781599876.2752056,42.13759477363007,0
31.912,32.188,1,1,-5.249999999995931,-0.75,-4.891718391906789e-12,1,-5.278920258381151,-0.7258694517432205,8.758115402030107e-44,0.5070000000000014,1.0,0.037665165660602934,2.8027481842278104e-10,129.27035692430263,280.9103333480556,nan,nan,1,31.912,129.27035692430263,280.9103333480556,0.0,0.27600000000000335,1.0,-5.3147078052348995,-0.8105498171250982,0.08861930045270659,-5.3147078052348995,-0.7605498171250982,0.06556217430971353,0.05,nan,nan,nan,nan,nan,nan,nan,129.27035692430263,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,89.46843999729026,102.87339999922551,1781599907.9383304,1781599907.9706666,1781599908.0600114,1781599908.3606477,0.08934473991394043,1781599876.4486477,1781599876.4486477,42.13759477363007,0
32.143,32.389,1,1,-5.249999999995931,-0.75,-4.891718364358425e-12,1,-5.2940321252669795,-0.7232776066569315,8.758115402030107e-44,0.47700000000000387,1.0,0.05150644971134157,2.8027481684437604e-10,133.67360912538646,281.706939775223,nan,nan,1,32.143,133.67360912538646,281.706939775223,0.0,0.24600000000000222,1.0,-5.263380428658769,-0.8220391158040636,0.07327120905944279,-5.263380428658769,-0.7720391158040636,0.02578291094167232,0.05,nan,nan,nan,nan,nan,nan,nan,133.67360912538646,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,76.19506600894965,86.92283899290487,1781599908.3565571,1781599908.3721216,1781599908.4482312,1781599908.726551,0.07610964775085449,1781599876.5835512,1781599876.5835512,42.13759477363007,0
32.341,32.605000000000004,1,1,-5.249999999995931,-0.75,-4.8917183374583234e-12,1,-5.242871691156753,-0.7347974262625723,8.758115402030107e-44,0.4620000000000033,1.0,0.01679080209962082,2.802748153031137e-10,133.23127796043934,281.56364324084547,nan,nan,1,32.143,133.67360912538646,281.706939775223,0.0,0.4620000000000033,1.0,-5.263380428658769,-0.8220391158040636,0.07327120905944279,-5.263380428658769,-0.7720391158040636,0.02578291094167232,0.05,nan,nan,nan,nan,nan,nan,nan,133.23127796043934,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,75.28840099985246,90.53718201175798,1781599908.7098122,1781599908.7426567,1781599908.817849,1781599909.110887,0.07519221305847168,1781599876.769887,1781599876.769887,42.13759477363007,0
32.539,32.819,1,1,-5.249999999995931,-0.75,-4.891718316792484e-12,1,-5.248444436252206,-0.7327364486254291,8.758115402030107e-44,0.47800000000000153,1.0,0.01733349314544653,2.8027481411904836e-10,134.13736102257906,282.25183028770135,nan,nan,1,32.341,133.23127796043934,281.56364324084547,0.0,0.47800000000000153,1.0,-5.26896914926902,-0.8199741363892387,0.07249971301711809,-5.26896914926902,-0.7699741363892386,0.027546229299862703,0.05,nan,nan,nan,nan,nan,nan,nan,134.13736102257906,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,76.88117900397629,85.3820030024508,1781599909.0619524,1781599909.119968,1781599909.196798,1781599909.4938147,0.07683014869689941,1781599876.9548147,1781599876.9548147,42.13759477363007,0
32.77,33.034,1,1,-5.249999999995931,-0.75,-4.8917182568012966e-12,1,-5.234306100642229,-0.742594331006065,8.758115402030107e-44,0.49499999999999744,1.0,0.01735345528048722,2.802748106818065e-10,131.99469143344245,284.60503633005857,nan,nan,1,32.77,131.99469143344245,284.60503633005857,0.0,0.2639999999999958,1.0,-5.26082969048902,-0.8636366185648354,0.1141514926535172,-5.26082969048902,-0.8136366185648354,0.06455154079138968,0.05,nan,nan,nan,nan,nan,nan,nan,131.99469143344245,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,72.91230298869777,83.9800100075081,1781599909.4715757,1781599909.5100436,1781599909.58289,1781599909.899841,0.0728464126586914,1781599877.129841,1781599877.129841,42.13759477363007,0
32.968,33.269000000000005,1,1,-5.249999999995931,-0.75,-4.8917182169150756e-12,1,-5.240218272489895,-0.7760272479718846,8.758115402030107e-44,0.49900000000000233,1.0,0.02780467280858228,2.802748083964944e-10,132.0522218693005,280.83138895496137,nan,nan,1,32.968,132.0522218693005,280.83138895496137,0.0,0.30100000000000193,1.0,-5.286307618698093,-0.8094097851165313,0.06962589851064013,-5.286307618698093,-0.7594097851165312,0.03750716240614359,0.05,nan,nan,nan,nan,nan,nan,nan,132.0522218693005,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,133.0465499922866,157.34712200355716,1781599909.8290753,1781599909.9248705,1781599910.0577512,1781599910.3361092,0.13288068771362305,1781599877.3681092,1781599877.3681092,42.13759477363007,0
33.199,33.480000000000004,1,1,-5.249999999995931,-0.75,-4.891718172983955e-12,1,-5.265744590436415,-0.7222219298830843,8.758115402030107e-44,0.5120000000000005,1.0,0.03192981847049649,2.802748058794266e-10,132.57860372754604,282.0137772661294,nan,nan,1,33.199,132.57860372754604,282.0137772661294,0.0,0.2810000000000059,1.0,-5.27264059955554,-0.8264582751877263,0.07973998114560006,-5.27264059955554,-0.7764582751877263,0.034822938909977445,0.05,nan,nan,nan,nan,nan,nan,nan,132.57860372754604,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,83.43330200295895,99.51714699855074,1781599910.2767346,1781599910.3529477,1781599910.4363263,1781599910.7310684,0.08337855339050293,1781599877.5320685,1781599877.5320685,42.13759477363007,0
33.43,33.693000000000005,1,1,-5.249999999995931,-0.75,-4.8917181475851345e-12,1,-5.252084182488072,-0.7391526578450716,8.758115402030107e-44,0.4940000000000069,1.0,0.011045752508843954,2.802748044241814e-10,133.4430182787522,281.1309783801897,nan,nan,1,33.43,133.4430182787522,281.1309783801897,0.0,0.26300000000000523,1.0,-5.269759650500958,-0.8137344310037559,0.06672721696169641,-5.269759650500958,-0.7637344310037558,0.02406404752068359,0.05,nan,nan,nan,nan,nan,nan,nan,133.4430182787522,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,59.57773499540053,74.33680199028458,1781599910.7130063,1781599910.7467203,1781599910.8062584,1781599911.1130524,0.05953812599182129,1781599877.6830523,1781599877.6830523,42.13759477363007,0
33.628,33.912,1,1,-5.249999999995931,-0.75,-4.891718094228553e-12,1,-5.2492487661334595,-0.7265508319309961,8.758115402030107e-44,0.4819999999999993,1.0,0.023461198508271382,2.802748013670744e-10,133.18141065706544,282.9053607752618,nan,nan,1,33.628,133.18141065706544,282.9053607752618,0.0,0.2839999999999989,1.0,-5.2602260632144215,-0.8392788076498034,0.08986254984318641,-5.2602260632144215,-0.7892788076498034,0.04058813988517846,0.05,nan,nan,nan,nan,nan,nan,nan,133.18141065706544,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,94.94828000606503,103.55199199693743,1781599911.0638726,1781599911.1225176,1781599911.2174146,1781599911.5201056,0.09489703178405762,1781599877.8921056,1781599877.8921056,42.13759477363007,0
33.859,34.132000000000005,1,1,-5.249999999995931,-0.75,-4.89171808538452e-12,1,-5.2396828618878475,-0.7518902078608365,8.758115402030107e-44,0.5040000000000049,1.0,0.010488861925797401,2.802748008603487e-10,131.70900643365087,282.2158563104102,nan,nan,1,33.859,131.70900643365087,282.2158563104102,0.0,0.27300000000000324,1.0,-5.280277203079865,-0.8293667378018446,0.08494579504538466,-5.280277203079865,-0.7793667378018445,0.04217954854794014,0.05,nan,nan,nan,nan,nan,nan,nan,131.70900643365087,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,78.24836000509094,88.83448399137706,1781599911.496371,1781599911.5357993,1781599911.6139667,1781599911.9281685,0.07816743850708008,1781599878.0691686,1781599878.0691686,42.13759477363007,0
34.057,34.359,1,1,-5.249999999995931,-0.75,-4.891718017835191e-12,1,-5.259683456604629,-0.7420150233055305,8.758115402030107e-44,0.5,1.0,0.012551063090581082,2.802747969900572e-10,131.5459417687316,284.39842037852816,nan,nan,1,34.057,131.5459417687316,284.39842037852816,0.0,0.3019999999999996,1.0,-5.266899216675576,-0.8606814368999527,0.1119641192464076,-5.266899216675576,-0.8106814368999526,0.06299063667425904,0.05,nan,nan,nan,nan,nan,nan,nan,131.5459417687316,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,70.49664499936625,103.94469198945444,1781599911.866925,1781599911.9655173,1781599912.0359373,1781599912.3550036,0.0704200267791748,1781599878.2980037,1781599878.2980037,42.13759477363007,0
34.255,34.616,1,1,-5.249999999995931,-0.75,-4.8917180055100465e-12,1,-5.246272376210826,-0.7730828245929835,8.758115402030107e-44,0.5589999999999975,1.0,0.023381872685345882,2.8027479628387847e-10,131.67255416330576,281.5995378610188,nan,nan,1,34.057,131.5459417687316,284.39842037852816,0.0,0.5589999999999975,1.0,-5.266899216675576,-0.8606814368999527,0.1119641192464076,-5.266899216675576,-0.8106814368999526,0.06299063667425904,0.05,nan,nan,nan,nan,nan,nan,nan,131.67255416330576,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,99.99773399613332,125.07501400250476,1781599912.2243338,1781599912.3807538,1781599912.480638,1781599912.8203833,0.0998842716217041,1781599878.5653832,1781599878.5653832,42.13759477363007,0
34.552,34.807,1,1,-5.249999999995931,-0.75,-4.891717989437694e-12,1,-5.264338827412505,-0.733207557089244,8.758115402030107e-44,0.5519999999999996,1.0,0.02208139738769469,2.8027479536300047e-10,131.31085570362256,281.7064910295143,nan,nan,1,34.255,131.67255416330576,281.5995378610188,0.0,0.5519999999999996,1.0,-5.284926503461377,-0.8204915336480736,0.07866966988858723,-5.284926503461377,-0.7704915336480735,0.04049399456181036,0.05,nan,nan,nan,nan,nan,nan,nan,131.31085570362256,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,62.13643500814214,74.39908100059256,1781599912.7685432,1781599912.833607,1781599912.895695,1781599913.2270103,0.0620880126953125,1781599878.6750102,1781599878.6750102,42.13759477363007,0
34.75,35.026,1,1,-5.249999999995931,-0.75,-4.891717944965797e-12,1,-5.267341342646554,-0.7347270198174978,8.758115402030107e-44,0.47400000000000375,1.0,0.0231081390116428,2.8027479281494845e-10,132.37081769888903,282.8204014400322,nan,nan,1,34.75,132.37081769888903,282.8204014400322,0.0,0.27600000000000335,1.0,-5.26922553501258,-0.8380584539047726,0.09013274932440116,-5.26922553501258,-0.7880584539047726,0.04263879818074229,0.05,nan,nan,nan,nan,nan,nan,nan,132.37081769888903,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,86.8817579903407,97.20105599262752,1781599913.2194128,1781599913.2385297,1781599913.3253539,1781599913.6260026,0.08682417869567871,1781599878.8760026,1781599878.8760026,42.13759477363007,0
34.981,35.212,1,1,-5.249999999995931,-0.75,-4.8917179167051565e-12,1,-5.248650914780689,-0.7506573564572356,8.758115402030107e-44,0.4620000000000033,1.0,0.0015007159724126978,2.8027479119573305e-10,131.76620707952023,281.8668383460159,nan,nan,1,34.75,132.37081769888903,282.8204014400322,0.0,0.4620000000000033,1.0,-5.26922553501258,-0.8380584539047726,0.09013274932440116,-5.26922553501258,-0.7880584539047726,0.04263879818074229,0.05,nan,nan,nan,nan,nan,nan,nan,131.76620707952023,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,67.55086399789434,82.35063299071044,1781599913.6087637,1781599913.6417499,1781599913.709014,1781599914.014464,0.06726408004760742,1781599879.033464,1781599879.033464,42.13759477363007,0
35.146,35.412,1,1,-5.249999999995931,-0.75,-4.89171791375788e-12,1,-5.261512938362567,-0.7370312571354238,8.758115402030107e-44,0.4309999999999974,1.0,0.01734174274176178,2.802747910268665e-10,130.96020435917188,281.22521007792136,nan,nan,1,35.146,130.96020435917188,281.22521007792136,0.0,0.26599999999999824,1.0,-5.294933388308917,-0.8150940966696087,0.07909646519610042,-5.294933388308917,-0.7650940966696087,0.04740085589477313,0.05,nan,nan,nan,nan,nan,nan,nan,130.96020435917188,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,87.75044800131582,96.41271899454296,1781599913.958044,1781599914.0237331,1781599914.1114283,1781599914.4112582,0.08769512176513672,1781599879.2652583,1781599879.2652583,42.13759477363007,0
35.344,35.641000000000005,1,1,-5.249999999995931,-0.75,-4.8917179607668374e-12,1,-5.274321705765329,-0.7278325836835811,8.758115402030107e-44,0.49500000000000455,1.0,0.03290804943594512,2.802747937202814e-10,135.1325012838619,283.0938554963823,nan,nan,1,35.146,130.96020435917188,281.22521007792136,0.0,0.49500000000000455,1.0,-5.294933388308917,-0.8150940966696087,0.07909646519610042,-5.294933388308917,-0.7650940966696087,0.04740085589477313,0.05,nan,nan,nan,nan,nan,nan,nan,135.1325012838619,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,79.09402599034365,91.80379200552125,1781599914.3431714,1781599914.4248316,1781599914.5038435,1781599914.8578434,0.07901191711425781,1781599879.5138433,1781599879.5138433,42.13759477363007,0
