diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,seed
10.234,10.24,1,1,-4.6873041829662005,2.3517588671392335,-0.15214105294878205,1,-4.6916531506968315,2.352427058021073,-0.1527617714225305,0.004399999929163957,-0.03556454881158814,163.4026511762668,310.9567735714299,-0.15214105294878205,0.0,1,10.236,163.4026511762668,310.9567735714299,-0.15214105294878205,0.0039999999999995595,nan,nan,nan,nan,nan,nan,nan,163.4026511762668,0
10.254,10.258000000000001,1,1,-4.682954801314983,2.351093375870567,-0.15152033447503338,1,-4.687304182966201,2.3517588671392455,-0.15214105294878205,0.0043999999291640685,-0.03556454881160086,163.9102185616989,310.8379834307859,-0.15152033447503338,0.0,1,10.255,163.9102185616989,310.8379834307859,-0.15152033447503338,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,163.9102185616989,0
10.274000000000001,10.275,1,1,-4.678605007418958,2.3504305844714715,-0.15089961600129176,1,-4.682954801314984,2.3510933758705788,-0.15152033447503338,0.00439999992916289,-0.03556454881119693,164.41742098734642,310.7191731419859,-0.15089961600129176,0.0,1,10.274000000000001,164.41742098734642,310.7191731419859,-0.15089961600129176,0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,164.41742098734642,0
10.294,10.309000000000001,1,1,-4.674254802954063,2.3497704931973153,-0.15027889752755166,1,-4.678605007418958,2.3504305844714835,-0.15089961600129176,0.004399999929162271,-0.035564548811109466,164.92425819406836,310.6003428726392,-0.15027889752755166,0.0,1,10.306,164.92425819406836,310.6003428726392,-0.15027889752755166,0.00300000000000189,nan,nan,nan,nan,nan,nan,nan,164.92425819406836,0
10.314,10.318000000000001,1,1,-4.669904190026315,2.349113099451618,-0.14968438851311314,1,-4.669904190026315,2.349113099451629,-0.14968438851311314,1.1102230246251565e-14,0.0,165.43072994882382,310.4814928956807,-0.14968438851311314,0.0,1,10.314,165.43072994882382,310.4814928956807,-0.14968438851311314,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,165.43072994882382,0
10.334,10.342,1,1,-4.665553358314653,2.3484571547893514,-0.14958785923381873,1,-4.669904190026315,2.349113099451629,-0.14968438851311314,0.0043999999980887244,-0.005530720303008973,165.93684697957949,310.36266956529454,-0.14958785923381873,0.0,1,10.341,165.93684697957949,310.36266956529454,-0.14958785923381873,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,165.93684697957949,0
10.354,10.355,1,1,-4.661202463305397,2.347801630112789,-0.149491329954524,1,-4.665553358314653,2.348457154789361,-0.14958785923381873,0.0043999999980864546,-0.005530720303028056,166.44261845702175,310.2439109652424,-0.149491329954524,0.0,1,10.355,166.44261845702175,310.2439109652424,-0.149491329954524,0.0,nan,nan,nan,nan,nan,nan,nan,166.44261845702175,0
10.374,10.376000000000001,1,1,-4.6568515050390875,2.347146525428037,-0.14939480067522998,1,-4.661202463305397,2.3478016301127997,-0.149491329954524,0.004399999998086925,-0.005530720302986709,166.94804465946385,310.12521704679455,-0.14939480067522998,0.0,1,10.374,166.94804465946385,310.12521704679455,-0.14939480067522998,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,166.94804465946385,0
10.394,10.396,1,1,-4.652500483556265,2.3464918407412076,-0.14929827139593527,1,-4.6568515050390875,2.3471465254280477,-0.14939480067522998,0.004399999998086922,-0.005530720303026466,167.45312586494063,310.00658776126846,-0.14929827139593527,0.0,1,10.395,167.45312586494063,310.00658776126846,-0.14929827139593527,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,167.45312586494063,0
10.414,10.421000000000001,1,1,-4.6481493988974725,2.3458375760583903,-0.14920174211664125,1,-4.648149398897473,2.3458375760584023,-0.14920174211664125,1.2023259162213481e-14,0.0,167.95786235120966,309.8880230600293,-0.14920174211664125,0.0,1,10.414,167.95786235120966,309.8880230600293,-0.14920174211664125,0.0070000000000014495,nan,nan,nan,nan,nan,nan,nan,167.95786235120966,0
10.434,10.452,1,1,-4.643798322775739,2.345183254610791,-0.14932436373851865,1,-4.648149398897473,2.3458375760584023,-0.14920174211664125,0.0043999999970377,0.007025701410624068,168.46225872142605,309.76954046660137,-0.14932436373851865,0.0,1,10.44,168.46225872142605,309.76954046660137,-0.14932436373851865,0.012000000000000455,nan,nan,nan,nan,nan,nan,nan,168.46225872142605,0
10.454,10.462000000000002,1,1,-4.63944732692067,2.3445283996321025,-0.14944698536057477,1,-4.64379832277574,2.345183254610803,-0.14932436373851865,0.004399999997041557,0.007025701420863864,168.96631967161105,309.6511574575936,-0.14944698536057477,0.0,1,10.456,168.96631967161105,309.6511574575936,-0.14944698536057477,0.006000000000002004,nan,nan,nan,nan,nan,nan,nan,168.96631967161105,0
10.474,10.485000000000001,1,1,-4.635096411397694,2.3438730111321666,-0.14956960698263091,1,-4.635096411397693,2.3438730111321777,-0.14956960698263091,1.1137700720795299e-14,0.0,169.47004561811187,309.5328739141774,-0.14956960698263091,0.0,1,10.482,169.47004561811187,309.5328739141774,-0.14956960698263091,0.00300000000000189,nan,nan,nan,nan,nan,nan,nan,169.47004561811187,0
10.494,10.508000000000001,1,1,-4.6307455762722265,2.3432170891208397,-0.14969222860468706,1,-4.635096411397693,2.3438730111321777,-0.14956960698263091,0.004399999997039558,0.007025701420865454,169.97343697661324,309.4146897177146,-0.14969222860468706,0.0,1,10.507,169.97343697661324,309.4146897177146,-0.14969222860468706,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,169.97343697661324,0
10.514,10.528,1,1,-4.626394821609692,2.342560633607986,-0.14981485022674249,1,-4.630745576272227,2.34321708912085,-0.14969222860468706,0.004399999997039244,0.007025701420824107,170.4764941621366,309.2966047497576,-0.14981485022674249,0.0,1,10.528,170.4764941621366,309.2966047497576,-0.14981485022674249,0.0,nan,nan,nan,nan,nan,nan,nan,170.4764941621366,0
10.534,10.538,1,1,-4.622044170246426,2.3419034938698604,-0.1500240876922628,1,-4.6220441702464266,2.341903493869872,-0.1500240876922628,1.1580429779916289e-14,0.0,170.97921898164512,309.1786244323887,-0.1500240876922628,0.0,1,10.534,170.97921898164512,309.1786244323887,-0.1500240876922628,0.0039999999999995595,nan,nan,nan,nan,nan,nan,nan,170.97921898164512,0
10.554,10.574,1,1,-4.6133433204328504,2.340586219738022,-0.15048587054524973,1,-4.6220441702464266,2.341903493869872,-0.1500240876922628,0.008799999921411833,0.026458208527660964,171.48161474852552,309.0607600580609,-0.15025497911875835,0.013229104263711211,1,10.564,171.48161474852552,309.0607600580609,-0.15025497911875835,0.009999999999999787,nan,nan,nan,nan,nan,nan,nan,171.48161474852552,0
10.574,10.577,1,1,-4.6133433204328504,2.340586219738022,-0.15048587054524973,1,-4.617693669302809,2.3412453590418614,-0.15025497911875835,0.004399999990024263,0.013229104263711211,171.98368201325485,308.943011824991,-0.15048587054524973,0.0,1,10.574,171.98368201325485,308.943011824991,-0.15048587054524973,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,171.98368201325485,0
10.594,10.594000000000001,1,1,-4.608993123868463,2.339926075993518,-0.15071676197174136,1,-4.613343320432851,2.3405862197380323,-0.15048587054524973,0.004399999990027058,0.013229104263725524,172.48542123881774,308.8253795851831,-0.15071676197174136,0.0,1,10.594,172.48542123881774,308.8253795851831,-0.15071676197174136,1.7763568394002505e-15,nan,nan,nan,nan,nan,nan,nan,172.48542123881774,0
10.614,10.618,1,1,-4.604643079841561,2.339264927843527,-0.1509476533982328,1,-4.608993123868463,2.339926075993529,-0.15071676197174136,0.004399999990026682,0.013229104263714393,172.98683288740446,308.70786319090365,-0.1509476533982328,0.0,1,10.616,172.98683288740446,308.70786319090365,-0.1509476533982328,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,172.98683288740446,0
10.634,10.648000000000001,1,1,-4.600293199910437,2.3386027009531074,-0.15122413739275123,1,-4.604643079841562,2.3392649278435367,-0.1509476533982328,0.004399999985182935,0.01584136598882445,173.487918115721,308.5904652219612,-0.15122413739275123,0.0,1,10.645,173.487918115721,308.5904652219612,-0.15122413739275123,0.00300000000000189,nan,nan,nan,nan,nan,nan,nan,173.487918115721,0
10.654,10.66,1,1,-4.595943512064235,2.3379392135745043,-0.15151581891001217,1,-4.595943512064235,2.3379392135745145,-0.15151581891001217,1.021405182655144e-14,0.0,173.98867909587912,308.47319218977907,-0.15151581891001217,0.0,1,10.655,173.98867909587912,308.47319218977907,-0.15151581891001217,0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,173.98867909587912,0
10.674,10.682,1,1,-4.591594017930067,2.337274457500593,-0.15180750042727278,1,-4.591594017930069,2.3372744575006044,-0.15180750042727278,1.1682163181672949e-14,0.0,174.4891163879114,308.35604423484955,-0.15180750042727278,0.0,1,10.676,174.4891163879114,308.35604423484955,-0.15180750042727278,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,174.4891163879114,0
10.694,10.708,1,1,-4.58724471777647,2.3366084334502135,-0.1520961364006148,1,-4.591594017930069,2.3372744575006044,-0.15180750042727278,0.004399999984294286,0.01653762308814871,174.98923046776977,308.2390211705109,-0.1520961364006148,0.0,1,10.706,174.98923046776977,308.2390211705109,-0.1520961364006148,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,174.98923046776977,0
10.714,10.718,1,1,-4.582895599980544,2.3359412196274594,-0.1523573624784409,1,-4.58724471777647,2.336608433450225,-0.1520961364006148,0.00439999998728776,0.01496715175819049,175.48902108078028,308.12211997368024,-0.1523573624784409,0.0,1,10.716,175.48902108078028,308.12211997368024,-0.1523573624784409,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,175.48902108078028,0
10.734,10.755,1,1,-4.574197888011573,2.3346033837869378,-0.15287981463409292,1,-4.582895599980545,2.335941219627471,-0.1523573624784409,0.008799999899512544,0.02993430351637302,175.98848819411444,308.00533852429686,-0.15261858855626673,0.01496715175819685,1,10.736,175.98848819411444,308.00533852429686,-0.15261858855626673,0.019000000000000128,nan,nan,nan,nan,nan,nan,nan,175.98848819411444,0
10.754,10.755,1,1,-4.574197888011573,2.3346033837869378,-0.15287981463409292,1,-4.582895599980545,2.335941219627471,-0.1523573624784409,0.008799999899512544,0.02993430351637302,176.48763227629775,307.8886766685959,-0.15287981463409292,0.0,1,10.755,176.48763227629775,307.8886766685959,-0.15287981463409292,0.0,nan,nan,nan,nan,nan,nan,nan,176.48763227629775,0
10.774000000000001,10.792,1,1,-4.569849294432053,2.333932761860465,-0.15314104071191956,1,-4.574197888011573,2.33460338378695,-0.15287981463409292,0.00439999998728699,0.014967151758222295,176.98645379504404,307.77213425309014,-0.15314104071191956,0.0,1,10.791,176.98645379504404,307.77213425309014,-0.15314104071191956,0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,176.98645379504404,0
10.794,10.806000000000001,1,1,-4.565500876184833,2.3332610039908417,-0.15340226678974037,1,-4.569849294432053,2.3339327618604764,-0.15314104071191956,0.004399999987291602,0.014967151757888337,177.48495321725807,307.65571112456854,-0.15340226678974037,0.0,1,10.794,177.48495321725807,307.65571112456854,-0.15340226678974037,0.012000000000000455,nan,nan,nan,nan,nan,nan,nan,177.48495321725807,0
10.814,10.822000000000001,1,1,-4.561152636377255,2.332588092075449,-0.15369131832732297,1,-4.565500876184833,2.3332610039908523,-0.15340226678974037,0.004399999985238868,0.01656143316525019,177.98313118157674,307.5394077931139,-0.15369131832732297,0.0,1,10.818,177.98313118157674,307.5394077931139,-0.15369131832732297,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,177.98313118157674,0
10.834,10.843,1,1,-4.556804619720967,2.331913739828701,-0.1540452959379369,1,-4.561152636377254,2.332588092075459,-0.15369131832732297,0.004399999976824892,0.020281423130303206,178.48099088430266,307.42323456057767,-0.1540452959379369,0.0,1,10.84,178.48099088430266,307.42323456057767,-0.1540452959379369,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,178.48099088430266,0
10.854,10.856,1,1,-4.552456842042673,2.331237848523688,-0.15439927354855168,1,-4.5568046197209675,2.3319137398287126,-0.1540452959379369,0.004399999976827519,0.020281423130352503,178.97853375760255,307.3071948634116,-0.15439927354855168,0.0,1,10.854,178.97853375760255,307.3071948634116,-0.15439927354855168,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,178.97853375760255,0
10.874,10.876000000000001,1,1,-4.548109303887154,2.3305604182450965,-0.15475325115916605,1,-4.552456842042673,2.3312378485237,-0.15439927354855168,0.004399999976825616,0.02028142313032865,179.475760295886,307.19128852677824,-0.15475325115916605,0.0,1,10.874,179.475760295886,307.19128852677824,-0.15475325115916605,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,179.475760295886,0
10.894,10.901,1,1,-4.543762005799154,2.3298814490778104,-0.15510722876978048,1,-4.548109303887153,2.3305604182451067,-0.15475325115916605,0.004399999976824706,0.02028142313033183,179.97267099268052,307.0755153761748,-0.15510722876978048,0.0,1,10.894,179.97267099268052,307.0755153761748,-0.15510722876978048,0.006999999999999673,nan,nan,nan,nan,nan,nan,nan,179.97267099268052,0
10.914,10.915000000000001,1,1,-4.539414948473233,2.329200940150763,-0.15546560551910749,1,-4.543762005799156,2.3298814490778224,-0.15510722876978048,0.004399999976666603,0.020533475212055577,180.46926634976296,306.9598752723034,-0.15546560551910749,0.0,1,10.915,180.46926634976296,306.9598752723034,-0.15546560551910749,1.7763568394002505e-15,nan,nan,nan,nan,nan,nan,nan,180.46926634976296,0
10.934,10.941,1,1,-4.535068150164406,2.3285187787291926,-0.15586357451720828,1,-4.539414948473234,2.3292009401507725,-0.15546560551910749,0.004399999970763751,0.022801943968225432,180.96554793850152,306.8443721540057,-0.15586357451720828,0.0,1,10.939,180.96554793850152,306.8443721540057,-0.15586357451720828,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,180.96554793850152,0
10.954,10.958,1,1,-4.530721623678891,2.327834887470721,-0.15626154351530314,1,-4.535068150164406,2.328518778729203,-0.15586357451720828,0.00439999997076239,0.02280194396788511,181.46151699927336,306.72900866359083,-0.15626154351530314,0.0,1,10.958,181.46151699927336,306.72900866359083,-0.15626154351530314,0.0,nan,nan,nan,nan,nan,nan,nan,181.46151699927336,0
10.974,10.977,1,1,-4.526375369705088,2.3271492664836604,-0.15665951251338947,1,-4.5263753697050895,2.3271492664836724,-0.15665951251338947,1.2121276483828486e-14,0.0,181.95717403364026,306.6137846178679,-0.15665951251338947,0.0,1,10.977,181.95717403364026,306.6137846178679,-0.15665951251338947,0.0,nan,nan,nan,nan,nan,nan,nan,181.95717403364026,0
10.994,10.999,1,1,-4.522029388931351,2.326461915876602,-0.15705748151147542,1,-4.5263753697050895,2.3271492664836724,-0.15665951251338947,0.004399999970766467,0.022801943967374633,182.45251954226202,306.4986998340059,-0.15705748151147542,0.0,1,10.996,182.45251954226202,306.4986998340059,-0.15705748151147542,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,182.45251954226202,0
11.014,11.017000000000001,1,1,-4.5176836820459965,2.325772835758403,-0.15745545050956178,1,-4.522029388931352,2.326461915876613,-0.15705748151147542,0.004399999970765612,0.022801943967398486,182.9475540248986,306.3837541295331,-0.15745545050956178,0.0,1,11.015,182.9475540248986,306.3837541295331,-0.15745545050956178,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,182.9475540248986,0
11.034,11.040000000000001,1,1,-4.51333825212194,2.325082011251233,-0.15786721541847376,1,-4.517683682045997,2.3257728357584146,-0.15745545050956178,0.0043999999687060745,0.02359239143224537,183.44227812394513,306.26894786787204,-0.15786721541847376,0.0,1,11.04,183.44227812394513,306.26894786787204,-0.15786721541847376,1.7763568394002505e-15,nan,nan,nan,nan,nan,nan,nan,183.44227812394513,0
11.054,11.062000000000001,1,1,-4.508993114192295,2.324389352548565,-0.15829277623825125,1,-4.508993114192297,2.324389352548574,-0.15829277623825125,9.057678187205881e-15,0.0,183.93669320091283,306.1542841382209,-0.15829277623825125,0.0,1,11.056,183.93669320091283,306.1542841382209,-0.15829277623825125,0.006000000000002004,nan,nan,nan,nan,nan,nan,nan,183.93669320091283,0
11.074,11.081000000000001,1,1,-4.504648271424501,2.323694844788213,-0.15871833705802837,1,-4.508993114192297,2.324389352548574,-0.15829277623825125,0.004399999966598651,0.024382838899356805,184.43079990239397,306.0397632989428,-0.15871833705802837,0.0,1,11.075,184.43079990239397,306.0397632989428,-0.15871833705802837,0.006000000000002004,nan,nan,nan,nan,nan,nan,nan,184.43079990239397,0
11.094,11.116000000000001,1,1,-4.495959474521858,2.322300282597904,-0.15956945869758138,1,-4.504648271424503,2.3236948447882244,-0.15871833705802837,0.00879999973398165,0.04876567779864205,184.9245987308014,305.9253851629872,-0.1591438978778049,0.024382838899320226,1,11.094,184.9245987308014,305.9253851629872,-0.1591438978778049,0.022000000000002018,nan,nan,nan,nan,nan,nan,nan,184.9245987308014,0
11.114,11.122,1,1,-4.495959474521858,2.322300282597904,-0.15956945869758138,1,-4.500303724605421,2.322998488095967,-0.1591438978778049,0.004399999966597431,0.024382838899320226,185.4180901876433,305.8111495436758,-0.15956945869758138,0.0,1,11.116,185.4180901876433,305.8111495436758,-0.15956945869758138,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,185.4180901876433,0
11.134,11.144,1,1,-4.491615523360775,2.3216002197395724,-0.1600022865684067,1,-4.495959474521858,2.322300282597914,-0.15956945869758138,0.004399999965398835,0.024799210253924717,185.91127485670154,305.697056570248,-0.1600022865684067,0.0,1,11.135,185.91127485670154,305.697056570248,-0.1600022865684067,0.009000000000000341,nan,nan,nan,nan,nan,nan,nan,185.91127485670154,0
11.154,11.168000000000001,1,1,-4.48727187884876,2.3208982567484893,-0.160441060208292,1,-4.491615523360775,2.3216002197395835,-0.1600022865684067,0.004399999964502587,0.02513987772701999,186.4041536498399,305.58310761511734,-0.160441060208292,0.0,1,11.162,186.4041536498399,305.58310761511734,-0.160441060208292,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,186.4041536498399,0
11.174,11.180000000000001,1,1,-4.482928553670235,2.3201943206903994,-0.16095726276693106,1,-4.482928553670237,2.320194320690411,-0.16095726276693106,1.1682163181672949e-14,0.0,186.8967277681408,305.46930514481244,-0.16095726276693106,0.0,1,11.175,186.8967277681408,305.46930514481244,-0.16095726276693106,0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,186.8967277681408,0
